# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.744443	25.720373	0.001625	-0.018457	2.614111	0.000000	0.001428	0.000000	-0.000015	0.000027	0.000000	0.000000
0.601250	11.751191	25.735023	-0.024026	-0.030173	2.614533	0.000000	0.001428	0.000000	-0.000007	0.000027	0.000000	0.000000
0.898573	11.773005	25.756403	-0.020471	-0.104889	2.614950	0.000000	-0.004984	0.000000	0.000001	0.000027	0.000000	0.000000
1.339533	11.942255	25.562833	-0.364797	0.542193	2.629017	0.000000	0.068899	0.000000	0.000013	0.000027	0.000000	0.000000
1.780493	12.421346	24.807329	-0.725789	1.164604	2.675805	0.000000	0.143567	0.000000	0.000025	0.000028	0.000000	0.000000
2.221453	13.232168	23.524265	-1.119941	1.734028	2.755847	0.000000	0.219870	0.000000	0.000037	0.000028	0.000000	0.000000
2.662413	14.411766	21.772019	-1.565260	2.224554	2.870056	0.000000	0.298676	0.000000	0.000050	0.000030	0.000000	0.000000
3.108373	16.034467	19.604670	-2.086333	2.615020	3.021597	0.000000	0.381374	0.000000	0.000063	0.000031	0.000000	0.000000
3.657433	18.115359	17.169422	-1.681131	1.846461	3.205709	0.000000	0.288338	0.000000	0.000080	0.000029	0.000000	0.000000
4.206493	19.683054	15.501402	-1.157182	1.209423	3.337258	0.000000	0.190188	0.000000	0.000095	0.000026	0.000000	0.000000
4.755553	20.626815	14.481801	-0.551495	0.658529	3.413912	0.000000	0.088665	0.000000	0.000108	0.000023	0.000000	0.000000
5.304613	20.879981	14.037996	0.093148	0.154540	3.434311	0.000000	-0.014430	0.000000	0.000120	0.000019	0.000000	0.000000
5.603185	20.861178	13.930417	0.024327	0.169132	3.432674	0.000000	-0.005466	0.000000	0.000125	0.000019	0.000000	0.000000
5.936519	20.850290	13.825867	0.008339	0.144519	3.430845	0.000000	-0.005466	0.000000	0.000132	0.000019	0.000000	0.000000
6.269852	20.850060	13.737725	-0.007649	0.119906	3.429017	0.000000	-0.005466	0.000000	0.000138	0.000019	0.000000	0.000000
6.604435	20.860548	13.665754	-0.023697	0.095201	3.427182	0.000000	-0.005466	0.000000	0.000145	0.000019	0.000000	0.000000
6.901758	20.878880	13.615670	-0.092442	0.108781	3.425551	0.000000	0.003473	0.000000	0.000150	0.000020	0.000000	0.000000
7.450818	20.624978	13.759791	0.552144	-0.372817	3.399212	0.000000	-0.099242	0.000000	0.000160	0.000015	0.000000	0.000000
7.999878	19.680567	14.444158	1.157729	-0.880971	3.316880	0.000000	-0.200197	0.000000	0.000166	0.000009	0.000000	0.000000
8.548938	18.112354	15.717517	1.681537	-1.451874	3.180014	0.000000	-0.297600	0.000000	0.000170	0.000004	0.000000	0.000000
9.097998	16.031112	17.670566	2.086570	-2.126192	2.991044	0.000000	-0.389725	0.000000	0.000171	-0.000002	0.000000	0.000000
9.543958	14.408190	19.410290	1.565528	-1.758369	2.835581	0.000000	-0.307870	0.000000	0.000171	0.000003	0.000000	0.000000
9.984918	13.228341	20.769297	1.120254	-1.311824	2.717100	0.000000	-0.230007	0.000000	0.000173	0.000007	0.000000	0.000000
10.425878	12.417222	21.706562	0.726162	-0.805592	2.632342	0.000000	-0.154764	0.000000	0.000177	0.000012	0.000000	0.000000
10.866838	11.937774	22.179439	0.365246	-0.262705	2.580342	0.000000	-0.081283	0.000000	0.000183	0.000016	0.000000	0.000000
11.309048	11.767969	22.165818	0.049718	0.237808	2.560488	0.000000	-0.014996	0.000000	0.000192	0.000021	0.000000	0.000000
11.606371	11.745935	22.028620	0.024390	0.223636	2.556024	0.000000	-0.014996	0.000000	0.000198	0.000021	0.000000	0.000000
12.086371	11.742148	21.824912	-0.016500	0.200756	2.548816	0.000000	-0.014996	0.000000	0.000208	0.000021	0.000000	0.000000
12.566371	11.777614	21.643169	-0.057389	0.177876	2.541607	0.000000	-0.014996	0.000000	0.000218	0.000021	0.000000	0.000000
13.046371	11.852335	21.483390	-0.098279	0.154997	2.534399	0.000000	-0.014996	0.000000	0.000228	0.000021	0.000000	0.000000
13.526371	11.966309	21.345575	-0.139168	0.132117	2.527191	0.000000	-0.014996	0.000000	0.000238	0.000021	0.000000	0.000000
14.007621	12.119988	21.229452	-0.180164	0.109178	2.519965	0.000000	-0.014996	0.000000	0.000248	0.000021	0.000000	0.000000
14.304943	12.234652	21.168743	-0.175561	0.043225	2.515500	0.000000	-0.021150	0.000000	0.000254	0.000020	0.000000	0.000000
14.745903	12.546853	20.899288	-0.535115	0.565513	2.521860	0.000000	0.050071	0.000000	0.000264	0.000027	0.000000	0.000000
