# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.748895	25.673494	0.001018	-0.019178	2.614159	0.000000	0.001414	0.000000	-0.000013	0.000025	0.000000	0.000000
0.601250	11.756007	25.688585	-0.024623	-0.030916	2.614578	0.000000	0.001414	0.000000	-0.000005	0.000025	0.000000	0.000000
0.898573	11.778173	25.710414	-0.021047	-0.105540	2.614990	0.000000	-0.004999	0.000000	0.000002	0.000025	0.000000	0.000000
1.339533	11.947986	25.517952	-0.365504	0.540341	2.629052	0.000000	0.068886	0.000000	0.000014	0.000026	0.000000	0.000000
1.780493	12.427770	24.764580	-0.726661	1.161637	2.675835	0.000000	0.143554	0.000000	0.000025	0.000026	0.000000	0.000000
2.221453	13.239448	23.484578	-1.121017	1.730080	2.755873	0.000000	0.219858	0.000000	0.000037	0.000027	0.000000	0.000000
2.662413	14.420101	21.736182	-1.566589	2.219805	2.870077	0.000000	0.298665	0.000000	0.000049	0.000028	0.000000	0.000000
3.108373	16.044123	19.573349	-2.087978	2.609684	3.021614	0.000000	0.381363	0.000000	0.000062	0.000029	0.000000	0.000000
3.657433	18.126697	17.143234	-1.682533	1.842393	3.205720	0.000000	0.288327	0.000000	0.000077	0.000027	0.000000	0.000000
4.206493	19.695750	15.479121	-1.158241	1.206333	3.337264	0.000000	0.190177	0.000000	0.000091	0.000024	0.000000	0.000000
4.755553	20.640451	14.462480	-0.552136	0.656196	3.413913	0.000000	0.088654	0.000000	0.000104	0.000021	0.000000	0.000000
5.304613	20.894069	14.020899	0.092969	0.152799	3.434306	0.000000	-0.014441	0.000000	0.000115	0.000018	0.000000	0.000000
5.603185	20.875394	13.914389	0.024119	0.167336	3.432665	0.000000	-0.005477	0.000000	0.000120	0.000018	0.000000	0.000000
5.936519	20.864640	13.811041	0.008141	0.142709	3.430834	0.000000	-0.005477	0.000000	0.000126	0.000018	0.000000	0.000000
6.269852	20.864538	13.724110	-0.007836	0.118082	3.429002	0.000000	-0.005477	0.000000	0.000132	0.000018	0.000000	0.000000
6.604435	20.875147	13.653364	-0.023873	0.093363	3.427164	0.000000	-0.005477	0.000000	0.000138	0.000018	0.000000	0.000000
6.901758	20.893580	13.604377	-0.092649	0.106903	3.425530	0.000000	0.003463	0.000000	0.000144	0.000018	0.000000	0.000000
7.450818	20.639633	13.750393	0.552431	-0.374411	3.399186	0.000000	-0.099252	0.000000	0.000152	0.000014	0.000000	0.000000
7.999878	19.694642	14.436407	1.158491	-0.882394	3.316849	0.000000	-0.200206	0.000000	0.000158	0.000009	0.000000	0.000000
8.548938	18.125355	15.711282	1.682720	-1.453229	3.179979	0.000000	-0.297608	0.000000	0.000162	0.000003	0.000000	0.000000
9.097998	16.042621	17.665825	2.088089	-2.127574	2.991004	0.000000	-0.389732	0.000000	0.000162	-0.000002	0.000000	0.000000
9.543958	14.418497	19.406909	1.566712	-1.760027	2.835538	0.000000	-0.307878	0.000000	0.000162	0.000002	0.000000	0.000000
