# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.728423	25.851268	0.003309	-0.016364	2.614429	0.000000	0.001301	0.000000	-0.000029	0.000033	0.000000	0.000000
0.601250	11.734167	25.864638	-0.022377	-0.028020	2.614811	0.000000	0.001301	0.000000	-0.000019	0.000033	0.000000	0.000000
0.898573	11.755011	25.884721	-0.018899	-0.102995	2.615188	0.000000	-0.005113	0.000000	-0.000010	0.000033	0.000000	0.000000
1.339533	11.922683	25.687994	-0.362776	0.547432	2.629197	0.000000	0.068776	0.000000	0.000005	0.000033	0.000000	0.000000
1.780493	12.399762	24.926475	-0.723228	1.172952	2.675930	0.000000	0.143448	0.000000	0.000019	0.000033	0.000000	0.000000
2.221453	13.208046	23.634814	-1.116722	1.745103	2.755918	0.000000	0.219753	0.000000	0.000034	0.000034	0.000000	0.000000
2.662413	14.384462	21.871780	-1.561237	2.237854	2.870073	0.000000	0.298561	0.000000	0.000049	0.000035	0.000000	0.000000
3.108373	16.003146	19.691794	-2.081312	2.629941	3.021561	0.000000	0.381258	0.000000	0.000065	0.000036	0.000000	0.000000
3.657433	18.078949	17.242186	-1.676934	1.857847	3.205606	0.000000	0.288225	0.000000	0.000084	0.000034	0.000000	0.000000
4.206493	19.642627	15.563224	-1.154105	1.218083	3.337092	0.000000	0.190079	0.000000	0.000102	0.000031	0.000000	0.000000
4.755553	20.583731	14.535321	-0.549755	0.665080	3.413685	0.000000	0.088563	0.000000	0.000118	0.000027	0.000000	0.000000
5.304613	20.835782	14.085259	0.093428	0.159450	3.434028	0.000000	-0.014524	0.000000	0.000132	0.000023	0.000000	0.000000
5.603185	20.816750	13.974668	0.024697	0.174193	3.432360	0.000000	-0.005562	0.000000	0.000139	0.000024	0.000000	0.000000
5.936519	20.805626	13.866731	0.008674	0.149617	3.430498	0.000000	-0.005562	0.000000	0.000147	0.000024	0.000000	0.000000
6.269852	20.805184	13.775179	-0.007348	0.125041	3.428636	0.000000	-0.005562	0.000000	0.000155	0.000024	0.000000	0.000000
6.604435	20.815482	13.699760	-0.023431	0.100372	3.426767	0.000000	-0.005562	0.000000	0.000163	0.000024	0.000000	0.000000
6.901758	20.833665	13.646592	-0.092079	0.114060	3.425107	0.000000	0.003375	0.000000	0.000170	0.000024	0.000000	0.000000
7.450818	20.580199	13.785373	0.550993	-0.368313	3.398715	0.000000	-0.099326	0.000000	0.000182	0.000018	0.000000	0.000000
7.999878	19.637850	14.465071	1.155147	-0.876921	3.316340	0.000000	-0.200264	0.000000	0.000190	0.000012	0.000000	0.000000
8.548938	18.073180	15.734100	1.677706	-1.447991	3.179441	0.000000	-0.297649	0.000000	0.000195	0.000006	0.000000	0.000000
9.097998	15.996712	17.682850	2.081759	-2.122198	2.990447	0.000000	-0.389755	0.000000	0.000197	-0.000000	0.000000	0.000000
9.543958	14.377608	19.418665	1.561746	-1.753629	2.834967	0.000000	-0.307916	0.000000	0.000198	0.000005	0.000000	0.000000
9.984918	13.200710	20.773245	1.117320	-1.306561	2.716462	0.000000	-0.230069	0.000000	0.000201	0.000010	0.000000	0.000000
10.425878	12.391856	21.705726	0.723941	-0.800046	2.631671	0.000000	-0.154842	0.000000	0.000207	0.000015	0.000000	0.000000
10.866838	11.914091	22.173679	0.363637	-0.257129	2.579631	0.000000	-0.081379	0.000000	0.000215	0.000021	0.000000	0.000000
11.309048	11.745467	22.155206	0.048583	0.243203	2.559729	0.000000	-0.015107	0.000000	0.000225	0.000026	0.000000	0.000000
11.606371	11.724121	22.014813	0.023209	0.228989	2.555229	0.000000	-0.015107	0.000000	0.000233	0.000026	0.000000	0.000000
12.086371	11.721503	21.805998	-0.017754	0.206042	2.547965	0.000000	-0.015107	0.000000	0.000245	0.000026	0.000000	0.000000
12.566371	11.758209	21.619211	-0.058717	0.183096	2.540701	0.000000	-0.015107	0.000000	0.000258	0.000026	0.000000	0.000000
13.046371	11.834241	21.454454	-0.099681	0.160149	2.533437	0.000000	-0.015107	0.000000	0.000270	0.000026	0.000000	0.000000
13.526371	11.949596	21.311725	-0.140644	0.137202	2.526174	0.000000	-0.015107	0.000000	0.000283	0.000026	0.000000	0.000000
