# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.723014	25.878183	0.003671	-0.015898	2.614703	0.000000	0.001200	0.000000	-0.000028	0.000033	0.000000	0.000000
0.601250	11.728544	25.891269	-0.022027	-0.027542	2.615054	0.000000	0.001200	0.000000	-0.000018	0.000033	0.000000	0.000000
0.898573	11.749183	25.911063	-0.018575	-0.102568	2.615401	0.000000	-0.005214	0.000000	-0.000008	0.000033	0.000000	0.000000
1.339533	11.916509	25.713654	-0.362312	0.548545	2.629367	0.000000	0.068679	0.000000	0.000007	0.000033	0.000000	0.000000
1.780493	12.393110	24.950869	-0.722602	1.174700	2.676057	0.000000	0.143355	0.000000	0.000022	0.000034	0.000000	0.000000
2.221453	13.200760	23.657414	-1.115906	1.747408	2.756005	0.000000	0.219663	0.000000	0.000037	0.000034	0.000000	0.000000
2.662413	14.376359	21.892139	-1.560193	2.240609	2.870121	0.000000	0.298473	0.000000	0.000052	0.000035	0.000000	0.000000
3.108373	15.993992	19.709539	-2.079991	2.633023	3.021569	0.000000	0.381171	0.000000	0.000068	0.000037	0.000000	0.000000
3.657433	18.068477	17.256962	-1.675869	1.860203	3.205567	0.000000	0.288138	0.000000	0.000088	0.000034	0.000000	0.000000
4.206493	19.631162	15.575732	-1.153371	1.219882	3.337005	0.000000	0.189994	0.000000	0.000106	0.000031	0.000000	0.000000
4.755553	20.571666	14.546099	-0.549404	0.666450	3.413552	0.000000	0.088481	0.000000	0.000122	0.000028	0.000000	0.000000
5.304613	20.823556	14.094723	0.093371	0.160489	3.433851	0.000000	-0.014601	0.000000	0.000136	0.000023	0.000000	0.000000
5.603185	20.804540	13.983496	0.024665	0.175261	3.432160	0.000000	-0.005639	0.000000	0.000143	0.000024	0.000000	0.000000
5.936519	20.793441	13.874845	0.008633	0.150691	3.430273	0.000000	-0.005639	0.000000	0.000151	0.000024	0.000000	0.000000
6.269852	20.793030	13.782574	-0.007399	0.126121	3.428385	0.000000	-0.005639	0.000000	0.000159	0.000024	0.000000	0.000000
6.604435	20.803365	13.706430	-0.023491	0.101459	3.426490	0.000000	-0.005639	0.000000	0.000167	0.000024	0.000000	0.000000
6.901758	20.821586	13.652613	-0.092115	0.115168	3.424807	0.000000	0.003296	0.000000	0.000174	0.000024	0.000000	0.000000
7.450818	20.568381	13.790266	0.550558	-0.367354	3.398375	0.000000	-0.099393	0.000000	0.000186	0.000018	0.000000	0.000000
7.999878	19.626717	14.468962	1.154342	-0.876043	3.315965	0.000000	-0.200320	0.000000	0.000194	0.000012	0.000000	0.000000
8.548938	18.063109	15.737042	1.676588	-1.447131	3.179039	0.000000	-0.297693	0.000000	0.000199	0.000006	0.000000	0.000000
9.097998	15.988004	17.684830	2.080408	-2.121295	2.990025	0.000000	-0.389786	0.000000	0.000201	-0.000001	0.000000	0.000000
9.543958	14.369980	19.419774	1.560667	-1.752585	2.834529	0.000000	-0.307957	0.000000	0.000202	0.000005	0.000000	0.000000
9.984918	13.193932	20.773389	1.116462	-1.305424	2.716003	0.000000	-0.230122	0.000000	0.000205	0.000010	0.000000	0.000000
10.425878	12.385751	21.704845	0.723266	-0.798868	2.631187	0.000000	-0.154907	0.000000	0.000210	0.000015	0.000000	0.000000
10.866838	11.908513	22.171762	0.363114	-0.255964	2.579115	0.000000	-0.081457	0.000000	0.000218	0.000021	0.000000	0.000000
11.309048	11.740293	22.152284	0.048173	0.244311	2.559175	0.000000	-0.015198	0.000000	0.000229	0.000026	0.000000	0.000000
11.606371	11.719195	22.011234	0.022789	0.230088	2.554649	0.000000	-0.015198	0.000000	0.000236	0.000026	0.000000	0.000000
12.086371	11.716988	21.801371	-0.018191	0.207127	2.547341	0.000000	-0.015198	0.000000	0.000249	0.000026	0.000000	0.000000
12.566371	11.754121	21.613551	-0.059170	0.184165	2.540034	0.000000	-0.015198	0.000000	0.000261	0.000026	0.000000	0.000000
13.046371	11.830595	21.447774	-0.100150	0.161203	2.532727	0.000000	-0.015198	0.000000	0.000274	0.000026	0.000000	0.000000
13.526371	11.946409	21.304040	-0.141130	0.138242	2.525419	0.000000	-0.015198	0.000000	0.000286	0.000026	0.000000	0.000000
14.007621	12.102020	21.182062	-0.182216	0.115221	2.518093	0.000000	-0.015198	0.000000	0.000299	0.000026	0.000000	0.000000
14.304943	12.217921	21.117775	-0.177725	0.049369	2.513566	0.000000	-0.021344	0.000000	0.000307	0.000025	0.000000	0.000000
14.745903	12.531889	20.843549	-0.536972	0.570146	2.519828	0.000000	0.049826	0.000000	0.000319	0.000033	0.000000	0.000000
15.186863	13.172267	20.119764	-0.920753	1.064983	2.557564	0.000000	0.121563	0.000000	0.000336	0.000042	0.000000	0.000000
15.627823	14.168314	18.979353	-1.346602	1.511363	2.627205	0.000000	0.194684	0.000000	0.000356	0.000051	0.000000	0.000000
16.068783	15.565538	17.474204	-1.833974	1.888977	2.729543	0.000000	0.270022	0.000000	0.000381	0.000060	0.000000	0.000000
16.514743	17.451411	15.651384	-2.409894	2.181328	2.867450	0.000000	0.348900	0.000000	0.000410	0.000070	0.000000	0.000000
17.063803	19.875274	13.617934	-1.978481	1.544022	3.035135	0.000000	0.261124	0.000000	0.000445	0.000057	0.000000	0.000000
17.612863	21.745378	12.220188	-1.407315	1.016694	3.153288	0.000000	0.168717	0.000000	0.000472	0.000042	0.000000	0.000000
18.161923	22.929623	11.358590	-0.736740	0.561783	3.219814	0.000000	0.073318	0.000000	0.000490	0.000026	0.000000	0.000000
18.710983	23.344358	10.971767	-0.014124	0.146888	3.233534	0.000000	-0.023381	0.000000	0.000500	0.000010	0.000000	0.000000
19.009556	23.392902	10.875383	-0.087725	0.147383	3.229061	0.000000	-0.014968	0.000000	0.000504	0.000011	0.000000	0.000000
19.342889	23.456171	10.787566	-0.102083	0.116067	3.224068	0.000000	-0.014968	0.000000	0.000508	0.000011	0.000000	0.000000
19.676223	23.529013	10.720627	-0.116442	0.084751	3.219075	0.000000	-0.014968	0.000000	0.000511	0.000011	0.000000	0.000000
20.010806	23.612047	10.674300	-0.247843	0.106204	3.214083	0.000000	0.000956	0.000000	0.000515	0.000014	0.000000	0.000000
20.308129	23.763400	10.619521	-0.323027	0.105664	3.214363	0.000000	0.009318	0.000000	0.000519	0.000015	0.000000	0.000000
20.857189	23.708224	10.720093	0.422927	-0.289916	3.193102	0.000000	-0.086638	0.000000	0.000523	-0.000002	0.000000	0.000000
21.406249	22.845512	11.263786	1.139007	-0.706147	3.119508	0.000000	-0.181057	0.000000	0.000518	-0.000018	0.000000	0.000000
21.955309	21.236202	12.289327	1.774631	-1.172676	2.994888	0.000000	-0.272265	0.000000	0.000503	-0.000035	0.000000	0.000000
22.504369	18.993974	13.869763	2.284900	-1.722734	2.821450	0.000000	-0.358644	0.000000	0.000479	-0.000051	0.000000	0.000000
22.950329	17.225836	15.291058	1.693831	-1.450850	2.678915	0.000000	-0.281018	0.000000	0.000459	-0.000039	0.000000	0.000000
23.391289	15.961238	16.426276	1.184845	-1.113762	2.571420	0.000000	-0.207052	0.000000	0.000445	-0.000027	0.000000	0.000000
23.832249	15.120053	17.240640	0.729992	-0.725997	2.495988	0.000000	-0.135443	0.000000	0.000435	-0.000016	0.000000	0.000000
24.273209	14.663849	17.697097	0.308491	-0.305200	2.451757	0.000000	-0.065377	0.000000	0.000431	-0.000005	0.000000	0.000000
24.715418	14.571942	17.774661	-0.063413	0.086001	2.438222	0.000000	-0.002011	0.000000	0.000431	0.000005	0.000000	0.000000
25.012741	14.615741	17.728532	-0.083899	0.069149	2.437622	0.000000	-0.002011	0.000000	0.000433	0.000005	0.000000	0.000000
25.346075	14.679329	17.688729	-0.106866	0.050258	2.436950	0.000000	-0.002011	0.000000	0.000435	0.000005	0.000000	0.000000
25.679408	14.758228	17.661522	-0.129833	0.031366	2.436278	0.000000	-0.002011	0.000000	0.000437	0.000005	0.000000	0.000000
26.013991	14.852520	17.647235	-0.032392	-0.130760	2.435579	0.000000	-0.021770	0.000000	0.000438	0.000002	0.000000	0.000000
26.311314	14.877740	17.730086	-0.016099	-0.191195	2.429105	0.000000	-0.027702	0.000000	0.000439	0.000001	0.000000	0.000000
26.752274	15.075103	17.707071	-0.433170	0.243190	2.432087	0.000000	0.041248	0.000000	0.000442	0.000012	0.000000	0.000000
27.193234	15.647598	17.304395	-0.870032	0.666510	2.465542	0.000000	0.110668	0.000000	0.000450	0.000024	0.000000	0.000000
27.634194	16.621382	16.540379	-1.346645	1.059504	2.529852	0.000000	0.181349	0.000000	0.000463	0.000035	0.000000	0.000000
28.075154	18.040946	15.449786	-1.884783	1.404291	2.625750	0.000000	0.254094	0.000000	0.000481	0.000048	0.000000	0.000000
28.521114	19.995759	14.065736	-2.514083	1.686087	2.755943	0.000000	0.330181	0.000000	0.000505	0.000060	0.000000	0.000000
29.070174	22.480568	12.525606	-1.984631	1.135480	2.914375	0.000000	0.246167	0.000000	0.000534	0.000044	0.000000	0.000000
29.619234	24.303073	11.542418	-1.314990	0.665751	3.025419	0.000000	0.157788	0.000000	0.000553	0.000026	0.000000	0.000000
30.168294	25.334537	11.046142	-0.552462	0.243443	3.087105	0.000000	0.066610	0.000000	0.000562	0.000008	0.000000	0.000000
30.717354	25.502099	11.001427	0.249090	-0.161525	3.098340	0.000000	-0.025749	0.000000	0.000562	-0.000010	0.000000	0.000000
31.015927	25.396570	11.089043	0.170673	-0.160533	3.093060	0.000000	-0.017692	0.000000	0.000559	-0.000009	0.000000	0.000000
31.349260	25.287291	11.206343	0.157165	-0.191367	3.087166	0.000000	-0.017692	0.000000	0.000556	-0.000009	0.000000	0.000000
31.682593	25.187016	11.344199	0.143658	-0.222202	3.081272	0.000000	-0.017692	0.000000	0.000553	-0.000009	0.000000	0.000000
32.017177	25.095422	11.503245	0.130100	-0.253152	3.075355	0.000000	-0.017692	0.000000	0.000550	-0.000009	0.000000	0.000000
32.314499	25.021641	11.661957	0.052975	-0.250326	3.070098	0.000000	-0.009707	0.000000	0.000548	-0.000007	0.000000	0.000000
32.863559	24.534298	12.175400	0.829348	-0.690318	3.039713	0.000000	-0.100841	0.000000	0.000539	-0.000025	0.000000	0.000000
33.412619	23.221672	13.196014	1.547137	-1.179480	2.959717	0.000000	-0.190186	0.000000	0.000520	-0.000042	0.000000	0.000000
33.961679	21.176485	14.796497	2.155642	-1.752655	2.831528	0.000000	-0.276159	0.000000	0.000493	-0.000059	0.000000	0.000000
34.510739	18.543205	17.090846	2.611878	-2.450669	2.657420	0.000000	-0.357234	0.000000	0.000456	-0.000074	0.000000	0.000000
34.956699	16.494776	19.143755	1.997823	-2.133456	2.514577	0.000000	-0.283867	0.000000	0.000426	-0.000062	0.000000	0.000000
35.397659	14.966911	20.849421	1.480138	-1.719879	2.404898	0.000000	-0.214166	0.000000	0.000401	-0.000052	0.000000	0.000000
35.838619	13.864175	22.154312	1.030077	-1.228048	2.325385	0.000000	-0.146903	0.000000	0.000380	-0.000042	0.000000	0.000000
36.279579	13.136188	22.999054	0.627079	-0.680341	2.275131	0.000000	-0.081313	0.000000	0.000364	-0.000032	0.000000	0.000000
36.721789	12.748978	23.345610	0.283787	-0.158786	2.253537	0.000000	-0.022157	0.000000	0.000351	-0.000024	0.000000	0.000000
37.019112	12.587718	23.443913	0.258587	-0.171843	2.246956	0.000000	-0.022157	0.000000	0.000344	-0.000024	0.000000	0.000000
37.352445	12.424743	23.563354	0.230335	-0.186481	2.239579	0.000000	-0.022157	0.000000	0.000336	-0.000024	0.000000	0.000000
37.685779	12.280604	23.692554	0.202084	-0.201119	2.232201	0.000000	-0.022157	0.000000	0.000328	-0.000024	0.000000	0.000000
38.020362	12.154864	23.832052	0.173726	-0.215812	2.224795	0.000000	-0.022157	0.000000	0.000321	-0.000024	0.000000	0.000000
38.317684	12.059050	23.964266	0.178012	-0.287470	2.218215	0.000000	-0.027580	0.000000	0.000313	-0.000025	0.000000	0.000000
38.758644	12.055298	23.952027	-0.169477	0.315121	2.220060	0.000000	0.035918	0.000000	0.000304	-0.000017	0.000000	0.000000
39.199604	12.360248	23.412664	-0.524708	0.903375	2.249966	0.000000	0.099826	0.000000	0.000299	-0.000009	0.000000	0.000000
39.640564	12.987833	22.370719	-0.903911	1.450525	2.308274	0.000000	0.164871	0.000000	0.000297	-0.000001	0.000000	0.000000
40.081524	13.966726	20.873600	-1.324413	1.931677	2.395647	0.000000	0.231794	0.000000	0.000298	0.000006	0.000000	0.000000
40.527484	15.359336	18.966648	-1.809283	2.326304	2.514556	0.000000	0.301765	0.000000	0.000302	0.000014	0.000000	0.000000
41.076544	17.134846	16.822098	-1.405284	1.602592	2.659595	0.000000	0.225790	0.000000	0.000307	0.000004	0.000000	0.000000
41.625604	18.409244	15.405303	-0.902020	0.993030	2.761762	0.000000	0.145811	0.000000	0.000307	-0.000006	0.000000	0.000000
42.174664	19.092510	14.615346	-0.335042	0.454199	2.819244	0.000000	0.063245	0.000000	0.000301	-0.000015	0.000000	0.000000
42.723724	19.136382	14.395962	0.255601	-0.052279	2.831023	0.000000	-0.020443	0.000000	0.000290	-0.000025	0.000000	0.000000
43.022297	19.018391	14.410964	0.189460	-0.035496	2.827129	0.000000	-0.013064	0.000000	0.000283	-0.000024	0.000000	0.000000
43.502297	18.849059	14.461048	0.163316	-0.068846	2.820870	0.000000	-0.013064	0.000000	0.000271	-0.000024	0.000000	0.000000
43.982297	18.704825	14.543148	0.137171	-0.102196	2.814611	0.000000	-0.013064	0.000000	0.000260	-0.000024	0.000000	0.000000
44.462297	18.585690	14.657264	0.111026	-0.135546	2.808352	0.000000	-0.013064	0.000000	0.000248	-0.000024	0.000000	0.000000
44.942297	18.491654	14.803396	0.084882	-0.168896	2.802093	0.000000	-0.013064	0.000000	0.000236	-0.000024	0.000000	0.000000
45.423547	18.422798	14.981864	-0.032608	-0.128103	2.795835	0.000000	0.000788	0.000000	0.000225	-0.000023	0.000000	0.000000
45.720870	18.446992	15.064037	-0.096874	-0.108991	2.796076	0.000000	0.008080	0.000000	0.000218	-0.000023	0.000000	0.000000
46.269930	18.242753	15.473755	0.466638	-0.641628	2.777864	0.000000	-0.074371	0.000000	0.000204	-0.000029	0.000000	0.000000
46.818990	17.434227	16.489888	0.997188	-1.219968	2.714680	0.000000	-0.155504	0.000000	0.000186	-0.000036	0.000000	0.000000
47.368050	16.078527	18.184812	1.457301	-1.885202	2.607646	0.000000	-0.233879	0.000000	0.000164	-0.000041	0.000000	0.000000
47.917110	14.271414	20.679253	1.814475	-2.684716	2.458658	0.000000	-0.308106	0.000000	0.000140	-0.000046	0.000000	0.000000
48.363070	12.866019	22.895308	1.348072	-2.263564	2.336608	0.000000	-0.239626	0.000000	0.000120	-0.000043	0.000000	0.000000
48.804030	11.857777	24.667804	0.947053	-1.740764	2.245455	0.000000	-0.174275	0.000000	0.000102	-0.000040	0.000000	0.000000
49.244990	11.182859	25.942411	0.589303	-1.138760	2.182654	0.000000	-0.110907	0.000000	0.000085	-0.000038	0.000000	0.000000
49.685950	10.810430	26.661136	0.258476	-0.484944	2.147490	0.000000	-0.048803	0.000000	0.000069	-0.000036	0.000000	0.000000
50.128160	10.723559	26.790964	-0.034374	0.125235	2.139572	0.000000	0.007502	0.000000	0.000053	-0.000034	0.000000	0.000000
50.425482	10.752252	26.719845	-0.062132	0.113963	2.141813	0.000000	0.007502	0.000000	0.000043	-0.000034	0.000000	0.000000
50.758816	10.804048	26.648082	-0.093253	0.101326	2.144325	0.000000	0.007502	0.000000	0.000032	-0.000034	0.000000	0.000000
51.092149	10.876590	26.584744	-0.124374	0.088689	2.146837	0.000000	0.007502	0.000000	0.000020	-0.000034	0.000000	0.000000
51.426732	10.970046	26.530178	-0.066616	-0.139222	2.149337	0.000000	-0.009935	0.000000	0.000009	-0.000034	0.000000	0.000000
51.724055	11.017753	26.616362	-0.066820	-0.215931	2.146393	0.000000	-0.015198	0.000000	-0.000001	-0.000034	0.000000	0.000000
52.165015	11.220763	26.510210	-0.395319	0.455744	2.153306	0.000000	0.046513	0.000000	-0.000016	-0.000035	0.000000	0.000000
