# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.764680	25.484836	-0.001573	-0.021968	2.614800	0.000000	0.001209	0.000000	-0.000015	0.000018	0.000000	0.000000
0.601250	11.773341	25.501635	-0.027179	-0.033794	2.615159	0.000000	0.001209	0.000000	-0.000009	0.000018	0.000000	0.000000
0.898573	11.797017	25.525201	-0.023521	-0.108057	2.615513	0.000000	-0.005205	0.000000	-0.000004	0.000018	0.000000	0.000000
1.339533	11.969218	25.337108	-0.368469	0.532987	2.629490	0.000000	0.068692	0.000000	0.000004	0.000019	0.000000	0.000000
1.780493	12.451882	24.592239	-0.730251	1.149782	2.676193	0.000000	0.143371	0.000000	0.000012	0.000019	0.000000	0.000000
2.221453	13.267059	23.324486	-1.125396	1.714262	2.756155	0.000000	0.219683	0.000000	0.000021	0.000019	0.000000	0.000000
2.662413	14.451993	21.591530	-1.571958	2.200745	2.870286	0.000000	0.298496	0.000000	0.000029	0.000020	0.000000	0.000000
3.108373	16.081338	19.446834	-2.094592	2.588243	3.021753	0.000000	0.381199	0.000000	0.000038	0.000021	0.000000	0.000000
3.657433	18.170714	17.037340	-1.688238	1.826058	3.205772	0.000000	0.288159	0.000000	0.000049	0.000019	0.000000	0.000000
4.206493	19.745342	15.388909	-1.162635	1.193939	3.337228	0.000000	0.190009	0.000000	0.000059	0.000017	0.000000	0.000000
4.755553	20.693998	14.384129	-0.554908	0.646862	3.413788	0.000000	0.088489	0.000000	0.000069	0.000015	0.000000	0.000000
5.304613	20.949672	13.951431	0.092015	0.145859	3.434095	0.000000	-0.014601	0.000000	0.000076	0.000013	0.000000	0.000000
5.603185	20.931653	13.849182	0.023041	0.160174	3.432409	0.000000	-0.005634	0.000000	0.000080	0.000013	0.000000	0.000000
5.936519	20.921603	13.750628	0.007107	0.135488	3.430527	0.000000	-0.005634	0.000000	0.000085	0.000013	0.000000	0.000000
6.269852	20.922176	13.668531	-0.008826	0.110801	3.428644	0.000000	-0.005634	0.000000	0.000089	0.000013	0.000000	0.000000
6.604435	20.933433	13.602677	-0.024819	0.086023	3.426755	0.000000	-0.005634	0.000000	0.000094	0.000013	0.000000	0.000000
6.901758	20.952417	13.558071	-0.093731	0.099402	3.425076	0.000000	0.003308	0.000000	0.000098	0.000014	0.000000	0.000000
7.450818	20.698568	13.711640	0.553336	-0.380747	3.398653	0.000000	-0.099390	0.000000	0.000104	0.000010	0.000000	0.000000
7.999878	19.751514	14.404180	1.161318	-0.888015	3.316246	0.000000	-0.200326	0.000000	0.000109	0.000007	0.000000	0.000000
8.548938	18.178153	15.685018	1.687271	-1.458535	3.179317	0.000000	-0.297708	0.000000	0.000112	0.000003	0.000000	0.000000
9.097998	16.089619	17.645387	2.094042	-2.132943	2.990294	0.000000	-0.389809	0.000000	0.000112	-0.000000	0.000000	0.000000
9.543958	14.460805	19.391788	1.571319	-1.766536	2.834789	0.000000	-0.307974	0.000000	0.000113	0.000003	0.000000	0.000000
9.984918	13.276487	20.758479	1.124639	-1.321018	2.716258	0.000000	-0.230132	0.000000	0.000115	0.000005	0.000000	0.000000
10.425878	12.462046	21.704152	0.729341	-0.815395	2.631441	0.000000	-0.154911	0.000000	0.000118	0.000008	0.000000	0.000000
10.866838	11.980271	22.185779	0.367364	-0.272672	2.579372	0.000000	-0.081455	0.000000	0.000122	0.000012	0.000000	0.000000
11.309048	11.809025	22.180878	0.050990	0.228063	2.559439	0.000000	-0.015195	0.000000	0.000128	0.000014	0.000000	0.000000
11.606371	11.786209	22.049454	0.025747	0.213962	2.554917	0.000000	-0.015195	0.000000	0.000132	0.000014	0.000000	0.000000
12.086371	11.781053	21.854978	-0.015006	0.191196	2.547616	0.000000	-0.015195	0.000000	0.000139	0.000014	0.000000	0.000000
12.566371	11.815020	21.682358	-0.055758	0.168430	2.540316	0.000000	-0.015195	0.000000	0.000146	0.000014	0.000000	0.000000
13.046371	11.888109	21.531593	-0.096511	0.145664	2.533015	0.000000	-0.015195	0.000000	0.000153	0.000014	0.000000	0.000000
13.526371	12.000321	21.402683	-0.137263	0.122898	2.525714	0.000000	-0.015195	0.000000	0.000160	0.000014	0.000000	0.000000
14.007621	12.152100	21.295378	-0.178122	0.100073	2.518394	0.000000	-0.015195	0.000000	0.000167	0.000014	0.000000	0.000000
14.304943	12.265524	21.240063	-0.173335	0.033973	2.513872	0.000000	-0.021350	0.000000	0.000171	0.000014	0.000000	0.000000
