# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.749478	25.667182	0.000936	-0.019275	2.614165	0.000000	0.001410	0.000000	-0.000012	0.000025	0.000000	0.000000
0.601250	11.756638	25.682332	-0.024704	-0.031016	2.614582	0.000000	0.001410	0.000000	-0.000005	0.000025	0.000000	0.000000
0.898573	11.778851	25.704221	-0.021124	-0.105627	2.614994	0.000000	-0.005002	0.000000	0.000003	0.000025	0.000000	0.000000
1.339533	11.948740	25.511907	-0.365599	0.540092	2.629054	0.000000	0.068882	0.000000	0.000014	0.000026	0.000000	0.000000
1.780493	12.428619	24.758823	-0.726778	1.161238	2.675835	0.000000	0.143551	0.000000	0.000026	0.000026	0.000000	0.000000
2.221453	13.240411	23.479232	-1.121161	1.729549	2.755872	0.000000	0.219854	0.000000	0.000037	0.000027	0.000000	0.000000
2.662413	14.421205	21.731354	-1.566767	2.219166	2.870074	0.000000	0.298661	0.000000	0.000049	0.000028	0.000000	0.000000
3.108373	16.045405	19.569129	-2.088198	2.608966	3.021609	0.000000	0.381360	0.000000	0.000062	0.000030	0.000000	0.000000
3.657433	18.128204	17.139704	-1.682720	1.841846	3.205714	0.000000	0.288323	0.000000	0.000078	0.000027	0.000000	0.000000
4.206493	19.697439	15.476117	-1.158383	1.205917	3.337256	0.000000	0.190174	0.000000	0.000092	0.000025	0.000000	0.000000
4.755553	20.642267	14.459875	-0.552223	0.655883	3.413903	0.000000	0.088651	0.000000	0.000105	0.000021	0.000000	0.000000
5.304613	20.895947	14.018592	0.092944	0.152566	3.434294	0.000000	-0.014444	0.000000	0.000115	0.000018	0.000000	0.000000
5.603185	20.877289	13.912226	0.024090	0.167094	3.432653	0.000000	-0.005479	0.000000	0.000121	0.000018	0.000000	0.000000
5.936519	20.866554	13.809039	0.008114	0.142465	3.430821	0.000000	-0.005479	0.000000	0.000127	0.000018	0.000000	0.000000
6.269852	20.866470	13.722272	-0.007861	0.117837	3.428988	0.000000	-0.005479	0.000000	0.000133	0.000018	0.000000	0.000000
6.604435	20.877096	13.651691	-0.023897	0.093116	3.427149	0.000000	-0.005479	0.000000	0.000139	0.000018	0.000000	0.000000
6.901758	20.895542	13.602851	-0.092677	0.106650	3.425514	0.000000	0.003460	0.000000	0.000144	0.000018	0.000000	0.000000
7.450818	20.641590	13.749123	0.552470	-0.374626	3.399169	0.000000	-0.099254	0.000000	0.000153	0.000014	0.000000	0.000000
7.999878	19.696521	14.435359	1.158593	-0.882586	3.316830	0.000000	-0.200207	0.000000	0.000159	0.000009	0.000000	0.000000
8.548938	18.127090	15.710439	1.682878	-1.453411	3.179960	0.000000	-0.297609	0.000000	0.000162	0.000003	0.000000	0.000000
9.097998	16.044157	17.665183	2.088292	-2.127760	2.990985	0.000000	-0.389732	0.000000	0.000163	-0.000002	0.000000	0.000000
9.543958	14.419873	19.406451	1.566870	-1.760250	2.835519	0.000000	-0.307879	0.000000	0.000163	0.000002	0.000000	0.000000
9.984918	13.238984	20.767223	1.121280	-1.313929	2.717034	0.000000	-0.230017	0.000000	0.000165	0.000007	0.000000	0.000000
10.425878	12.427082	21.706407	0.726918	-0.807824	2.632272	0.000000	-0.154776	0.000000	0.000169	0.000011	0.000000	0.000000
