# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.731368	25.831902	0.003055	-0.016681	2.614311	0.000000	0.001348	0.000000	-0.000024	0.000031	0.000000	0.000000
0.601250	11.737263	25.845466	-0.022625	-0.028347	2.614707	0.000000	0.001348	0.000000	-0.000015	0.000031	0.000000	0.000000
0.898573	11.758252	25.865746	-0.019133	-0.103282	2.615099	0.000000	-0.005066	0.000000	-0.000006	0.000031	0.000000	0.000000
1.339533	11.926165	25.669491	-0.363090	0.546651	2.629129	0.000000	0.068821	0.000000	0.000008	0.000031	0.000000	0.000000
1.780493	12.403561	24.908867	-0.723635	1.171711	2.675882	0.000000	0.143492	0.000000	0.000022	0.000032	0.000000	0.000000
2.221453	13.212252	23.618482	-1.117242	1.743460	2.755890	0.000000	0.219796	0.000000	0.000036	0.000032	0.000000	0.000000
2.662413	14.389185	21.857047	-1.561893	2.235883	2.870064	0.000000	0.298603	0.000000	0.000051	0.000034	0.000000	0.000000
3.108373	16.008526	19.678933	-2.082136	2.627731	3.021571	0.000000	0.381301	0.000000	0.000066	0.000035	0.000000	0.000000
3.657433	18.085158	17.231451	-1.677613	1.856160	3.205641	0.000000	0.288266	0.000000	0.000085	0.000033	0.000000	0.000000
4.206493	19.649479	15.554111	-1.154590	1.216799	3.337149	0.000000	0.190119	0.000000	0.000102	0.000030	0.000000	0.000000
4.755553	20.590992	14.527439	-0.550012	0.664108	3.413765	0.000000	0.088601	0.000000	0.000117	0.000026	0.000000	0.000000
5.304613	20.843191	14.078308	0.093417	0.158720	3.434128	0.000000	-0.014489	0.000000	0.000130	0.000022	0.000000	0.000000
5.603185	20.824176	13.968164	0.024670	0.173441	3.432471	0.000000	-0.005526	0.000000	0.000137	0.000022	0.000000	0.000000
5.936519	20.813068	13.860731	0.008653	0.148859	3.430621	0.000000	-0.005526	0.000000	0.000145	0.000022	0.000000	0.000000
6.269852	20.812638	13.769685	-0.007363	0.124278	3.428772	0.000000	-0.005526	0.000000	0.000152	0.000022	0.000000	0.000000
6.604435	20.822945	13.694778	-0.023440	0.099604	3.426915	0.000000	-0.005526	0.000000	0.000159	0.000022	0.000000	0.000000
