# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.723905	25.874136	0.003616	-0.015968	2.614641	0.000000	0.001219	0.000000	-0.000026	0.000033	0.000000	0.000000
0.601250	11.729467	25.887265	-0.022080	-0.027614	2.614998	0.000000	0.001219	0.000000	-0.000016	0.000033	0.000000	0.000000
0.898573	11.750137	25.907103	-0.018624	-0.102631	2.615351	0.000000	-0.005195	0.000000	-0.000006	0.000033	0.000000	0.000000
1.339533	11.917517	25.709795	-0.362384	0.548379	2.629324	0.000000	0.068698	0.000000	0.000009	0.000033	0.000000	0.000000
1.780493	12.394193	24.947199	-0.722700	1.174439	2.676023	0.000000	0.143373	0.000000	0.000024	0.000034	0.000000	0.000000
2.221453	13.201943	23.654012	-1.116035	1.747062	2.755978	0.000000	0.219680	0.000000	0.000039	0.000034	0.000000	0.000000
2.662413	14.377672	21.889073	-1.560359	2.240196	2.870101	0.000000	0.298489	0.000000	0.000054	0.000036	0.000000	0.000000
3.108373	15.995472	19.706865	-2.080201	2.632560	3.021556	0.000000	0.381187	0.000000	0.000070	0.000037	0.000000	0.000000
3.657433	18.070166	17.254734	-1.676038	1.859850	3.205562	0.000000	0.288154	0.000000	0.000090	0.000035	0.000000	0.000000
4.206493	19.633008	15.573844	-1.153486	1.219612	3.337009	0.000000	0.190010	0.000000	0.000108	0.000031	0.000000	0.000000
4.755553	20.573606	14.544469	-0.549458	0.666246	3.413565	0.000000	0.088497	0.000000	0.000125	0.000028	0.000000	0.000000
5.304613	20.825518	14.093290	0.093383	0.160334	3.433872	0.000000	-0.014586	0.000000	0.000139	0.000023	0.000000	0.000000
5.603185	20.806497	13.982158	0.024674	0.175101	3.432186	0.000000	-0.005624	0.000000	0.000146	0.000024	0.000000	0.000000
5.936519	20.795391	13.873614	0.008644	0.150530	3.430303	0.000000	-0.005624	0.000000	0.000154	0.000024	0.000000	0.000000
6.269852	20.794971	13.781451	-0.007386	0.125959	3.428421	0.000000	-0.005624	0.000000	0.000162	0.000024	0.000000	0.000000
6.604435	20.805298	13.705415	-0.023477	0.101296	3.426531	0.000000	-0.005624	0.000000	0.000170	0.000024	0.000000	0.000000
6.901758	20.823509	13.651696	-0.092103	0.115001	3.424852	0.000000	0.003311	0.000000	0.000177	0.000024	0.000000	0.000000
7.450818	20.570256	13.789519	0.550633	-0.367499	3.398428	0.000000	-0.099380	0.000000	0.000189	0.000018	0.000000	0.000000
7.999878	19.628476	14.468366	1.154475	-0.876175	3.316025	0.000000	-0.200308	0.000000	0.000197	0.000012	0.000000	0.000000
8.548938	18.064693	15.736589	1.676771	-1.447260	3.179104	0.000000	-0.297684	0.000000	0.000202	0.000006	0.000000	0.000000
9.097998	15.989366	17.684522	2.080626	-2.121431	2.990095	0.000000	-0.389778	0.000000	0.000203	-0.000001	0.000000	0.000000
9.543958	14.371167	19.419597	1.560842	-1.752742	2.834603	0.000000	-0.307948	0.000000	0.000204	0.000004	0.000000	0.000000
9.984918	13.194981	20.773357	1.116602	-1.305596	2.716081	0.000000	-0.230111	0.000000	0.000207	0.000010	0.000000	0.000000
10.425878	12.386690	21.704967	0.723377	-0.799046	2.631270	0.000000	-0.154894	0.000000	0.000212	0.000015	0.000000	0.000000
10.866838	11.909364	22.172040	0.363201	-0.256140	2.579205	0.000000	-0.081442	0.000000	0.000220	0.000021	0.000000	0.000000
11.309048	11.741076	22.152714	0.048243	0.244145	2.559272	0.000000	-0.015180	0.000000	0.000231	0.000026	0.000000	0.000000
11.606371	11.719935	22.011763	0.022860	0.229923	2.554751	0.000000	-0.015180	0.000000	0.000238	0.000026	0.000000	0.000000
12.086371	11.717658	21.802058	-0.018117	0.206964	2.547452	0.000000	-0.015180	0.000000	0.000251	0.000026	0.000000	0.000000
12.566371	11.754720	21.614393	-0.059094	0.184004	2.540153	0.000000	-0.015180	0.000000	0.000263	0.000026	0.000000	0.000000
13.046371	11.831119	21.448769	-0.100071	0.161045	2.532854	0.000000	-0.015180	0.000000	0.000276	0.000026	0.000000	0.000000
13.526371	11.946857	21.305186	-0.141049	0.138086	2.525556	0.000000	-0.015180	0.000000	0.000288	0.000026	0.000000	0.000000
14.007621	12.102388	21.183356	-0.182133	0.115067	2.518238	0.000000	-0.015180	0.000000	0.000300	0.000026	0.000000	0.000000
14.304943	12.218239	21.119161	-0.177639	0.049213	2.513717	0.000000	-0.021327	0.000000	0.000308	0.000025	0.000000	0.000000
14.745903	12.532133	20.845054	-0.536891	0.570032	2.519986	0.000000	0.049847	0.000000	0.000321	0.000033	0.000000	0.000000
15.186863	13.172440	20.121351	-0.920673	1.064915	2.557733	0.000000	0.121588	0.000000	0.000337	0.000042	0.000000	0.000000
15.627823	14.168415	18.980978	-1.346518	1.511344	2.627386	0.000000	0.194714	0.000000	0.000358	0.000051	0.000000	0.000000
16.068783	15.565562	17.475823	-1.833883	1.889008	2.729738	0.000000	0.270057	0.000000	0.000382	0.000060	0.000000	0.000000
16.514743	17.451350	15.652954	-2.409791	2.181408	2.867662	0.000000	0.348940	0.000000	0.000411	0.000071	0.000000	0.000000
17.063803	19.875095	13.619438	-1.978370	1.544062	3.035367	0.000000	0.261157	0.000000	0.000446	0.000057	0.000000	0.000000
17.612863	21.745076	12.221670	-1.407203	1.016696	3.153536	0.000000	0.168742	0.000000	0.000473	0.000042	0.000000	0.000000
18.161923	22.929201	11.360090	-0.736635	0.561748	3.220074	0.000000	0.073335	0.000000	0.000492	0.000026	0.000000	0.000000
18.710983	23.343827	10.973327	-0.014033	0.146813	3.233801	0.000000	-0.023373	0.000000	0.000502	0.000010	0.000000	0.000000
19.009556	23.392315	10.876984	-0.087631	0.147316	3.229331	0.000000	-0.014959	0.000000	0.000505	0.000011	0.000000	0.000000
19.342889	23.455522	10.789210	-0.101990	0.116006	3.224341	0.000000	-0.014959	0.000000	0.000509	0.000011	0.000000	0.000000
19.676223	23.528302	10.722310	-0.116349	0.084695	3.219351	0.000000	-0.014959	0.000000	0.000513	0.000011	0.000000	0.000000
20.010806	23.611274	10.676018	-0.247746	0.106162	3.214362	0.000000	0.000967	0.000000	0.000517	0.000014	0.000000	0.000000
20.308129	23.762569	10.621263	-0.322927	0.105631	3.214645	0.000000	0.009329	0.000000	0.000521	0.000015	0.000000	0.000000
20.857189	23.707299	10.721898	0.422997	-0.289999	3.193387	0.000000	-0.086636	0.000000	0.000524	-0.000002	0.000000	0.000000
21.406249	22.844527	11.265712	1.139043	-0.706285	3.119792	0.000000	-0.181064	0.000000	0.000519	-0.000019	0.000000	0.000000
21.955309	21.235199	12.291438	1.774630	-1.172878	2.995165	0.000000	-0.272281	0.000000	0.000504	-0.000035	0.000000	0.000000
22.504369	18.992992	13.872137	2.284862	-1.723015	2.821717	0.000000	-0.358669	0.000000	0.000480	-0.000051	0.000000	0.000000
22.950329	17.224879	15.293657	1.693815	-1.451073	2.679171	0.000000	-0.281037	0.000000	0.000460	-0.000039	0.000000	0.000000
23.391289	15.960286	16.429042	1.184849	-1.113915	2.571670	0.000000	-0.207064	0.000000	0.000446	-0.000027	0.000000	0.000000
23.832249	15.119088	17.243509	0.730017	-0.726075	2.496234	0.000000	-0.135449	0.000000	0.000436	-0.000016	0.000000	0.000000
24.273209	14.662854	17.699999	0.308537	-0.305199	2.452002	0.000000	-0.065377	0.000000	0.000432	-0.000005	0.000000	0.000000
24.715418	14.570895	17.777528	-0.063346	0.086074	2.438468	0.000000	-0.002004	0.000000	0.000432	0.000005	0.000000	0.000000
25.012741	14.614655	17.731354	-0.083833	0.069225	2.437871	0.000000	-0.002004	0.000000	0.000433	0.000005	0.000000	0.000000
25.346075	14.678199	17.691500	-0.106801	0.050336	2.437201	0.000000	-0.002004	0.000000	0.000435	0.000005	0.000000	0.000000
25.679408	14.757056	17.664239	-0.129770	0.031447	2.436531	0.000000	-0.002004	0.000000	0.000437	0.000005	0.000000	0.000000
26.013991	14.851306	17.649898	-0.032341	-0.130698	2.435834	0.000000	-0.021765	0.000000	0.000439	0.000002	0.000000	0.000000
26.311314	14.876496	17.732711	-0.016052	-0.191136	2.429362	0.000000	-0.027698	0.000000	0.000439	0.000001	0.000000	0.000000
26.752274	15.073805	17.709612	-0.433092	0.243320	2.432346	0.000000	0.041259	0.000000	0.000442	0.000012	0.000000	0.000000
27.193234	15.646216	17.306792	-0.869920	0.666704	2.465808	0.000000	0.110686	0.000000	0.000450	0.000024	0.000000	0.000000
27.634194	16.619884	16.542580	-1.346493	1.059754	2.530128	0.000000	0.181373	0.000000	0.000463	0.000035	0.000000	0.000000
28.075154	18.039294	15.451746	-1.884585	1.404585	2.626038	0.000000	0.254125	0.000000	0.000481	0.000048	0.000000	0.000000
28.521114	19.993906	14.067419	-2.513828	1.686412	2.756246	0.000000	0.330220	0.000000	0.000505	0.000060	0.000000	0.000000
29.070174	22.478462	12.526971	-1.984428	1.135737	2.914697	0.000000	0.246196	0.000000	0.000534	0.000043	0.000000	0.000000
29.619234	24.300779	11.543531	-1.314853	0.665958	3.025754	0.000000	0.157806	0.000000	0.000553	0.000026	0.000000	0.000000
30.168294	25.332135	11.047048	-0.552402	0.243614	3.087447	0.000000	0.066618	0.000000	0.000562	0.000008	0.000000	0.000000
30.717354	25.499674	11.002160	0.249070	-0.161377	3.098683	0.000000	-0.025753	0.000000	0.000561	-0.000010	0.000000	0.000000
31.015927	25.394154	11.089685	0.170658	-0.160380	3.093403	0.000000	-0.017694	0.000000	0.000559	-0.000009	0.000000	0.000000
31.349260	25.284884	11.206882	0.157150	-0.191212	3.087508	0.000000	-0.017694	0.000000	0.000556	-0.000009	0.000000	0.000000
31.682593	25.184621	11.344634	0.143641	-0.222043	3.081613	0.000000	-0.017694	0.000000	0.000553	-0.000009	0.000000	0.000000
