# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.731771	25.829349	0.003022	-0.016725	2.614301	0.000000	0.001352	0.000000	-0.000026	0.000031	0.000000	0.000000
0.601250	11.737686	25.842940	-0.022657	-0.028391	2.614699	0.000000	0.001352	0.000000	-0.000016	0.000031	0.000000	0.000000
0.898573	11.758694	25.863246	-0.019163	-0.103322	2.615092	0.000000	-0.005061	0.000000	-0.000007	0.000031	0.000000	0.000000
1.339533	11.926638	25.667055	-0.363130	0.546545	2.629124	0.000000	0.068826	0.000000	0.000007	0.000031	0.000000	0.000000
1.780493	12.404075	24.906552	-0.723689	1.171546	2.675879	0.000000	0.143496	0.000000	0.000021	0.000032	0.000000	0.000000
2.221453	13.212820	23.616337	-1.117311	1.743242	2.755889	0.000000	0.219800	0.000000	0.000035	0.000032	0.000000	0.000000
2.662413	14.389821	21.855114	-1.561980	2.235622	2.870065	0.000000	0.298607	0.000000	0.000049	0.000033	0.000000	0.000000
3.108373	16.009249	19.677248	-2.082245	2.627439	3.021574	0.000000	0.381305	0.000000	0.000065	0.000035	0.000000	0.000000
3.657433	18.085990	17.230048	-1.677702	1.855936	3.205646	0.000000	0.288270	0.000000	0.000083	0.000033	0.000000	0.000000
4.206493	19.650395	15.552923	-1.154653	1.216628	3.337157	0.000000	0.190123	0.000000	0.000100	0.000030	0.000000	0.000000
4.755553	20.591961	14.526415	-0.550045	0.663978	3.413774	0.000000	0.088604	0.000000	0.000116	0.000026	0.000000	0.000000
5.304613	20.844179	14.077408	0.093417	0.158621	3.434139	0.000000	-0.014486	0.000000	0.000129	0.000022	0.000000	0.000000
5.603185	20.825165	13.967325	0.024668	0.173340	3.432484	0.000000	-0.005523	0.000000	0.000136	0.000022	0.000000	0.000000
5.936519	20.814059	13.859959	0.008652	0.148758	3.430635	0.000000	-0.005523	0.000000	0.000143	0.000022	0.000000	0.000000
