# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.814309	25.023666	-0.010705	-0.027375	2.617727	0.000000	0.000156	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.828441	25.043789	-0.036207	-0.039423	2.617773	0.000000	0.000156	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.857455	25.070767	-0.032298	-0.112794	2.617819	0.000000	-0.006264	0.000000	-0.000000	0.000002	0.000000	0.000000
1.339533	12.038067	24.892136	-0.378844	0.516348	2.631348	0.000000	0.067687	0.000000	0.000000	0.000002	0.000000	0.000000
1.780493	12.530754	24.166931	-0.742699	1.121997	2.677624	0.000000	0.142408	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.358024	22.928149	-1.140485	1.676596	2.757176	0.000000	0.218751	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.557674	21.232154	-1.590376	2.154911	2.870909	0.000000	0.297586	0.000000	0.000003	0.000002	0.000000	0.000000
3.108373	16.205253	19.131240	-2.117217	2.536312	3.021980	0.000000	0.380299	0.000000	0.000004	0.000002	0.000000	0.000000
3.657433	18.317980	16.771590	-1.707903	1.786673	3.205514	0.000000	0.287261	0.000000	0.000006	0.000002	0.000000	0.000000
4.206493	19.911924	15.160839	-1.177952	1.164296	3.336489	0.000000	0.189127	0.000000	0.000007	0.000002	0.000000	0.000000
4.755553	20.874496	14.184256	-0.564796	0.624848	3.412580	0.000000	0.087638	0.000000	0.000008	0.000002	0.000000	0.000000
5.304613	21.137705	13.772282	0.088255	0.129907	3.432439	0.000000	-0.015405	0.000000	0.000009	0.000002	0.000000	0.000000
5.603185	21.122203	13.679873	0.018889	0.143613	3.430516	0.000000	-0.006437	0.000000	0.000009	0.000002	0.000000	0.000000
5.936519	21.114873	13.592421	0.003102	0.118743	3.428370	0.000000	-0.006437	0.000000	0.000010	0.000002	0.000000	0.000000
6.269852	21.118067	13.521549	-0.012684	0.093874	3.426224	0.000000	-0.006437	0.000000	0.000010	0.000002	0.000000	0.000000
6.604435	21.131857	13.467084	-0.028531	0.068912	3.424070	0.000000	-0.006437	0.000000	0.000011	0.000002	0.000000	0.000000
6.901758	21.153009	13.432701	-0.097876	0.081823	3.422155	0.000000	0.002504	0.000000	0.000011	0.000002	0.000000	0.000000
7.450818	20.899987	13.603708	0.555977	-0.395115	3.395324	0.000000	-0.100093	0.000000	0.000012	0.000001	0.000000	0.000000
7.999878	19.946371	14.310738	1.170558	-0.900197	3.312566	0.000000	-0.200915	0.000000	0.000013	0.000001	0.000000	0.000000
8.548938	18.359520	15.604153	1.702456	-1.469397	3.175349	0.000000	-0.298172	0.000000	0.000013	0.000000	0.000000	0.000000
9.097998	16.251521	17.576079	2.114102	-2.143260	2.986108	0.000000	-0.390141	0.000000	0.000013	-0.000000	0.000000	0.000000
9.543958	14.606925	19.333153	1.586776	-1.780067	2.830431	0.000000	-0.308418	0.000000	0.000013	0.000000	0.000000	0.000000
