# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.745984	25.704552	0.001420	-0.018701	2.614126	0.000000	0.001426	0.000000	-0.000015	0.000026	0.000000	0.000000
0.601250	11.752855	25.719351	-0.024227	-0.030425	2.614547	0.000000	0.001426	0.000000	-0.000007	0.000026	0.000000	0.000000
0.898573	11.774787	25.740884	-0.020665	-0.105110	2.614964	0.000000	-0.004986	0.000000	0.000001	0.000026	0.000000	0.000000
1.339533	11.944227	25.547688	-0.365036	0.541567	2.629030	0.000000	0.068898	0.000000	0.000013	0.000026	0.000000	0.000000
1.780493	12.423553	24.792905	-0.726084	1.163602	2.675819	0.000000	0.143566	0.000000	0.000024	0.000027	0.000000	0.000000
2.221453	13.234665	23.510875	-1.120306	1.732695	2.755861	0.000000	0.219869	0.000000	0.000036	0.000028	0.000000	0.000000
2.662413	14.414620	21.759929	-1.565712	2.222951	2.870069	0.000000	0.298676	0.000000	0.000049	0.000029	0.000000	0.000000
3.108373	16.037771	19.594105	-2.086892	2.613219	3.021611	0.000000	0.381374	0.000000	0.000062	0.000030	0.000000	0.000000
3.657433	18.119234	17.160589	-1.681607	1.845088	3.205723	0.000000	0.288338	0.000000	0.000078	0.000028	0.000000	0.000000
4.206493	19.687389	15.493888	-1.157540	1.208379	3.337272	0.000000	0.190187	0.000000	0.000092	0.000025	0.000000	0.000000
4.755553	20.631467	14.475287	-0.551710	0.657741	3.413926	0.000000	0.088664	0.000000	0.000105	0.000022	0.000000	0.000000
5.304613	20.884784	14.032233	0.093090	0.153952	3.434324	0.000000	-0.014432	0.000000	0.000116	0.000018	0.000000	0.000000
5.603185	20.866023	13.925015	0.024258	0.168526	3.432687	0.000000	-0.005467	0.000000	0.000122	0.000019	0.000000	0.000000
5.936519	20.855179	13.820870	0.008274	0.143908	3.430858	0.000000	-0.005467	0.000000	0.000128	0.000019	0.000000	0.000000
6.269852	20.854992	13.733137	-0.007711	0.119291	3.429029	0.000000	-0.005467	0.000000	0.000134	0.000019	0.000000	0.000000
6.604435	20.865519	13.661579	-0.023755	0.094581	3.427194	0.000000	-0.005467	0.000000	0.000141	0.000019	0.000000	0.000000
6.901758	20.883884	13.611866	-0.092511	0.108148	3.425563	0.000000	0.003472	0.000000	0.000146	0.000019	0.000000	0.000000
7.450818	20.629966	13.756626	0.552243	-0.373355	3.399223	0.000000	-0.099243	0.000000	0.000155	0.000014	0.000000	0.000000
7.999878	19.685355	14.441548	1.157989	-0.881451	3.316890	0.000000	-0.200199	0.000000	0.000162	0.000009	0.000000	0.000000
8.548938	18.116776	15.715418	1.681941	-1.452331	3.180024	0.000000	-0.297602	0.000000	0.000165	0.000004	0.000000	0.000000
9.097998	16.035025	17.668971	2.087088	-2.126658	2.991052	0.000000	-0.389728	0.000000	0.000166	-0.000002	0.000000	0.000000
9.543958	14.411694	19.409154	1.565932	-1.758928	2.835588	0.000000	-0.307872	0.000000	0.000166	0.000003	0.000000	0.000000
9.984918	13.231532	20.768685	1.120563	-1.312449	2.717106	0.000000	-0.230009	0.000000	0.000168	0.000007	0.000000	0.000000
10.425878	12.420177	21.706520	0.726390	-0.806255	2.632348	0.000000	-0.154766	0.000000	0.000172	0.000011	0.000000	0.000000
10.866838	11.940560	22.179987	0.365404	-0.263376	2.580347	0.000000	-0.081285	0.000000	0.000178	0.000016	0.000000	0.000000
11.309048	11.770644	22.166951	0.049820	0.237154	2.560493	0.000000	-0.014998	0.000000	0.000186	0.000020	0.000000	0.000000
11.606371	11.748547	22.030141	0.024498	0.222987	2.556027	0.000000	-0.014998	0.000000	0.000192	0.000020	0.000000	0.000000
12.086371	11.744652	21.827051	-0.016383	0.200116	2.548819	0.000000	-0.014998	0.000000	0.000202	0.000020	0.000000	0.000000
12.566371	11.780002	21.645919	-0.057264	0.177244	2.541610	0.000000	-0.014998	0.000000	0.000211	0.000020	0.000000	0.000000
13.046371	11.854598	21.486743	-0.098144	0.154372	2.534401	0.000000	-0.014998	0.000000	0.000221	0.000020	0.000000	0.000000
13.526371	11.968439	21.349525	-0.139025	0.131500	2.527192	0.000000	-0.014998	0.000000	0.000231	0.000020	0.000000	0.000000
14.007621	12.121976	21.233991	-0.180012	0.108569	2.519965	0.000000	-0.014998	0.000000	0.000240	0.000020	0.000000	0.000000
14.304943	12.236548	21.173643	-0.175397	0.042605	2.515500	0.000000	-0.021153	0.000000	0.000246	0.000019	0.000000	0.000000
14.745903	12.548620	20.904672	-0.534988	0.565039	2.521859	0.000000	0.050068	0.000000	0.000256	0.000026	0.000000	0.000000
15.186863	13.187363	20.184574	-0.919021	1.061765	2.559717	0.000000	0.121859	0.000000	0.000269	0.000033	0.000000	0.000000
15.627823	14.181962	19.046112	-1.345043	1.510181	2.629505	0.000000	0.195037	0.000000	0.000285	0.000040	0.000000	0.000000
16.068783	15.577857	17.541085	-1.832517	1.889885	2.732017	0.000000	0.270437	0.000000	0.000304	0.000047	0.000000	0.000000
16.514743	17.462446	15.716530	-2.408468	2.184296	2.870130	0.000000	0.349381	0.000000	0.000327	0.000056	0.000000	0.000000
17.063803	19.884369	13.680732	-1.976408	1.545360	3.038061	0.000000	0.261515	0.000000	0.000355	0.000045	0.000000	0.000000
17.612863	21.751900	12.282365	-1.404741	1.016498	3.156407	0.000000	0.169010	0.000000	0.000376	0.000033	0.000000	0.000000
18.161923	22.933122	11.421827	-0.733848	0.560038	3.223070	0.000000	0.073508	0.000000	0.000391	0.000020	0.000000	0.000000
18.710983	23.344596	11.037823	-0.011118	0.143470	3.236867	0.000000	-0.023298	0.000000	0.000398	0.000008	0.000000	0.000000
19.009556	23.391375	10.943303	-0.084765	0.144360	3.232426	0.000000	-0.014869	0.000000	0.000401	0.000009	0.000000	0.000000
19.342889	23.452670	10.857428	-0.099118	0.113265	3.227466	0.000000	-0.014869	0.000000	0.000404	0.000009	0.000000	0.000000
19.676223	23.523532	10.792283	-0.113471	0.082170	3.222507	0.000000	-0.014869	0.000000	0.000407	0.000009	0.000000	0.000000
20.010806	23.604576	10.747607	-0.244827	0.104209	3.217550	0.000000	0.001073	0.000000	0.000410	0.000011	0.000000	0.000000
20.308129	23.754131	10.693954	-0.320029	0.104091	3.217865	0.000000	0.009451	0.000000	0.000413	0.000012	0.000000	0.000000
20.857189	23.695847	10.797389	0.425555	-0.293588	3.196647	0.000000	-0.086618	0.000000	0.000415	-0.000002	0.000000	0.000000
21.406249	22.830541	11.346378	1.141079	-0.712179	3.123032	0.000000	-0.181152	0.000000	0.000411	-0.000015	0.000000	0.000000
21.955309	21.219334	12.380024	1.776001	-1.181497	2.998325	0.000000	-0.272472	0.000000	0.000399	-0.000028	0.000000	0.000000
22.504369	18.976039	13.971953	2.285472	-1.734972	2.824740	0.000000	-0.358960	0.000000	0.000380	-0.000041	0.000000	0.000000
22.950329	17.207270	15.403084	1.694689	-1.460580	2.682078	0.000000	-0.281251	0.000000	0.000364	-0.000031	0.000000	0.000000
23.391289	15.941780	16.545613	1.186023	-1.120550	2.574497	0.000000	-0.207204	0.000000	0.000352	-0.000022	0.000000	0.000000
23.832249	15.099398	17.364547	0.731545	-0.729535	2.499012	0.000000	-0.135518	0.000000	0.000344	-0.000013	0.000000	0.000000
24.273209	14.641635	17.822625	0.310489	-0.305327	2.454765	0.000000	-0.065374	0.000000	0.000341	-0.000004	0.000000	0.000000
24.715418	14.547731	17.898783	-0.060907	0.088950	2.441249	0.000000	-0.001942	0.000000	0.000341	0.000004	0.000000	0.000000
25.012741	14.590048	17.850868	-0.081421	0.072207	2.440671	0.000000	-0.001942	0.000000	0.000342	0.000004	0.000000	0.000000
25.346075	14.651994	17.808987	-0.104419	0.053436	2.440022	0.000000	-0.001942	0.000000	0.000343	0.000004	0.000000	0.000000
25.679408	14.729273	17.779619	-0.127417	0.034666	2.439373	0.000000	-0.001942	0.000000	0.000344	0.000004	0.000000	0.000000
26.013991	14.821959	17.763086	-0.030256	-0.128278	2.438698	0.000000	-0.021727	0.000000	0.000346	0.000001	0.000000	0.000000
26.311314	14.845920	17.844425	-0.014046	-0.188908	2.432238	0.000000	-0.027672	0.000000	0.000346	0.000000	0.000000	0.000000
26.752274	15.041122	17.818025	-0.430305	0.248548	2.435251	0.000000	0.041360	0.000000	0.000348	0.000009	0.000000	0.000000
27.193234	15.610684	17.409355	-0.866223	0.674695	2.468775	0.000000	0.110862	0.000000	0.000354	0.000018	0.000000	0.000000
27.634194	16.580626	16.637008	-1.341717	1.070144	2.533192	0.000000	0.181627	0.000000	0.000364	0.000027	0.000000	0.000000
28.075154	17.995266	15.536125	-1.878511	1.416902	2.629236	0.000000	0.254460	0.000000	0.000378	0.000037	0.000000	0.000000
28.521114	19.943768	14.140157	-2.506163	1.700095	2.759617	0.000000	0.330639	0.000000	0.000397	0.000047	0.000000	0.000000
29.070174	22.420583	12.586371	-1.978092	1.146495	2.918273	0.000000	0.246503	0.000000	0.000419	0.000034	0.000000	0.000000
29.619234	24.236877	11.592366	-1.310294	0.674557	3.029470	0.000000	0.157995	0.000000	0.000434	0.000020	0.000000	0.000000
30.168294	25.264352	11.087339	-0.549942	0.250668	3.091237	0.000000	0.066685	0.000000	0.000441	0.000006	0.000000	0.000000
30.717354	25.430430	11.035320	0.249256	-0.155367	3.102476	0.000000	-0.025807	0.000000	0.000440	-0.000008	0.000000	0.000000
31.015927	25.324741	11.119150	0.170922	-0.154129	3.097184	0.000000	-0.017731	0.000000	0.000438	-0.000007	0.000000	0.000000
31.349260	25.215309	11.232132	0.157376	-0.184819	3.091276	0.000000	-0.017731	0.000000	0.000436	-0.000007	0.000000	0.000000
