# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.807073	25.065284	-0.009520	-0.027044	2.617420	0.000000	0.000273	0.000000	-0.000002	0.000003	0.000000	0.000000
0.601250	11.820496	25.085201	-0.035036	-0.039072	2.617502	0.000000	0.000273	0.000000	-0.000001	0.000003	0.000000	0.000000
0.898573	11.848818	25.111965	-0.031164	-0.112523	2.617582	0.000000	-0.006146	0.000000	0.000000	0.000003	0.000000	0.000000
1.339533	12.028334	24.932615	-0.377484	0.517701	2.631162	0.000000	0.067799	0.000000	0.000001	0.000003	0.000000	0.000000
1.780493	12.519699	24.205761	-0.741050	1.124371	2.677487	0.000000	0.142517	0.000000	0.000003	0.000003	0.000000	0.000000
2.221453	13.345362	22.964473	-1.138473	1.679883	2.757086	0.000000	0.218857	0.000000	0.000004	0.000003	0.000000	0.000000
2.662413	14.543044	21.265230	-1.587909	2.158961	2.870864	0.000000	0.297690	0.000000	0.000005	0.000003	0.000000	0.000000
3.108373	16.188176	19.160428	-2.114177	2.540943	3.021981	0.000000	0.380403	0.000000	0.000006	0.000003	0.000000	0.000000
3.657433	18.297776	16.796344	-1.705279	1.790164	3.205572	0.000000	0.287363	0.000000	0.000008	0.000003	0.000000	0.000000
4.206493	19.889153	15.182269	-1.175929	1.166895	3.336602	0.000000	0.189227	0.000000	0.000010	0.000003	0.000000	0.000000
4.755553	20.849902	14.203234	-0.563517	0.626741	3.412746	0.000000	0.087733	0.000000	0.000011	0.000002	0.000000	0.000000
5.304613	21.112158	13.789506	0.088699	0.131228	3.432655	0.000000	-0.015316	0.000000	0.000012	0.000002	0.000000	0.000000
5.603185	21.096356	13.696276	0.019384	0.144996	3.430760	0.000000	-0.006348	0.000000	0.000013	0.000002	0.000000	0.000000
5.936519	21.088702	13.607896	0.003578	0.120147	3.428643	0.000000	-0.006348	0.000000	0.000013	0.000002	0.000000	0.000000
6.269852	21.091585	13.536081	-0.012229	0.095297	3.426526	0.000000	-0.006348	0.000000	0.000014	0.000002	0.000000	0.000000
6.604435	21.105077	13.480657	-0.028094	0.070355	3.424402	0.000000	-0.006348	0.000000	0.000014	0.000002	0.000000	0.000000
6.901758	21.125975	13.445410	-0.097384	0.083317	3.422514	0.000000	0.002594	0.000000	0.000015	0.000002	0.000000	0.000000
7.450818	20.872914	13.614968	0.555556	-0.393954	3.395728	0.000000	-0.100016	0.000000	0.000016	0.000001	0.000000	0.000000
7.999878	19.920251	14.320867	1.169254	-0.899285	3.313009	0.000000	-0.200851	0.000000	0.000017	0.000001	0.000000	0.000000
8.548938	18.335277	15.613388	1.700362	-1.468670	3.175823	0.000000	-0.298123	0.000000	0.000017	0.000000	0.000000	0.000000
9.097998	16.229946	17.584592	2.111365	-2.142665	2.986604	0.000000	-0.390108	0.000000	0.000017	-0.000000	0.000000	0.000000
9.543958	14.587507	19.340983	1.584659	-1.779135	2.830945	0.000000	-0.308372	0.000000	0.000017	0.000000	0.000000	0.000000
