# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.721429	25.884364	0.003759	-0.015787	2.614806	0.000000	0.001162	0.000000	-0.000029	0.000034	0.000000	0.000000
0.601250	11.726906	25.897382	-0.021943	-0.027428	2.615146	0.000000	0.001162	0.000000	-0.000019	0.000034	0.000000	0.000000
0.898573	11.747496	25.917109	-0.018498	-0.102467	2.615481	0.000000	-0.005253	0.000000	-0.000009	0.000034	0.000000	0.000000
1.339533	11.914737	25.719540	-0.362194	0.548804	2.629430	0.000000	0.068643	0.000000	0.000006	0.000034	0.000000	0.000000
1.780493	12.391215	24.956462	-0.722439	1.175104	2.676105	0.000000	0.143320	0.000000	0.000021	0.000034	0.000000	0.000000
2.221453	13.198698	23.662592	-1.115690	1.747939	2.756037	0.000000	0.219629	0.000000	0.000036	0.000035	0.000000	0.000000
2.662413	14.374080	21.896802	-1.559913	2.241244	2.870138	0.000000	0.298439	0.000000	0.000052	0.000036	0.000000	0.000000
3.108373	15.991431	19.713600	-2.079635	2.633731	3.021571	0.000000	0.381138	0.000000	0.000068	0.000037	0.000000	0.000000
3.657433	18.065563	17.260341	-1.675587	1.860745	3.205550	0.000000	0.288105	0.000000	0.000088	0.000035	0.000000	0.000000
4.206493	19.627988	15.578589	-1.153182	1.220296	3.336970	0.000000	0.189962	0.000000	0.000106	0.000032	0.000000	0.000000
4.755553	20.568342	14.548556	-0.549322	0.666767	3.413500	0.000000	0.088450	0.000000	0.000122	0.000028	0.000000	0.000000
5.304613	20.820203	14.096876	0.093341	0.160729	3.433783	0.000000	-0.014630	0.000000	0.000136	0.000024	0.000000	0.000000
5.603185	20.801200	13.985502	0.024641	0.175508	3.432083	0.000000	-0.005668	0.000000	0.000144	0.000024	0.000000	0.000000
5.936519	20.790117	13.876686	0.008607	0.150940	3.430186	0.000000	-0.005668	0.000000	0.000152	0.000024	0.000000	0.000000
6.269852	20.789724	13.784248	-0.007427	0.126372	3.428288	0.000000	-0.005668	0.000000	0.000160	0.000024	0.000000	0.000000
6.604435	20.800079	13.707936	-0.023522	0.101711	3.426384	0.000000	-0.005668	0.000000	0.000168	0.000024	0.000000	0.000000
6.901758	20.818319	13.653969	-0.092139	0.115425	3.424692	0.000000	0.003267	0.000000	0.000175	0.000025	0.000000	0.000000
7.450818	20.565200	13.791361	0.550426	-0.367131	3.398245	0.000000	-0.099419	0.000000	0.000187	0.000019	0.000000	0.000000
7.999878	19.623736	14.469822	1.154111	-0.875838	3.315822	0.000000	-0.200341	0.000000	0.000195	0.000012	0.000000	0.000000
8.548938	18.060428	15.737680	1.676275	-1.446928	3.178885	0.000000	-0.297709	0.000000	0.000200	0.000006	0.000000	0.000000
9.097998	15.985702	17.685241	2.080035	-2.121081	2.989864	0.000000	-0.389797	0.000000	0.000202	-0.000000	0.000000	0.000000
9.543958	14.367976	19.419979	1.560368	-1.752339	2.834362	0.000000	-0.307973	0.000000	0.000203	0.000005	0.000000	0.000000
9.984918	13.192166	20.773367	1.116222	-1.305159	2.715828	0.000000	-0.230141	0.000000	0.000206	0.000010	0.000000	0.000000
10.425878	12.384174	21.704585	0.723074	-0.798595	2.631002	0.000000	-0.154932	0.000000	0.000212	0.000015	0.000000	0.000000
10.866838	11.907087	22.171261	0.362962	-0.255695	2.578918	0.000000	-0.081487	0.000000	0.000220	0.000021	0.000000	0.000000
11.309048	11.738987	22.151552	0.048050	0.244566	2.558964	0.000000	-0.015232	0.000000	0.000231	0.000026	0.000000	0.000000
11.606371	11.717963	22.010351	0.022663	0.230341	2.554427	0.000000	-0.015232	0.000000	0.000238	0.000026	0.000000	0.000000
12.086371	11.715878	21.800247	-0.018320	0.207376	2.547104	0.000000	-0.015232	0.000000	0.000251	0.000026	0.000000	0.000000
12.566371	11.753138	21.612189	-0.059304	0.184411	2.539780	0.000000	-0.015232	0.000000	0.000264	0.000026	0.000000	0.000000
13.046371	11.829742	21.446178	-0.100288	0.161446	2.532456	0.000000	-0.015232	0.000000	0.000276	0.000026	0.000000	0.000000
13.526371	11.945690	21.302213	-0.141272	0.138481	2.525132	0.000000	-0.015232	0.000000	0.000289	0.000026	0.000000	0.000000
14.007621	12.101439	21.180006	-0.182362	0.115456	2.517789	0.000000	-0.015232	0.000000	0.000301	0.000026	0.000000	0.000000
14.304943	12.217428	21.115580	-0.177875	0.049609	2.513253	0.000000	-0.021377	0.000000	0.000309	0.000026	0.000000	0.000000
14.745903	12.531525	20.841169	-0.537117	0.570322	2.519498	0.000000	0.049785	0.000000	0.000322	0.000034	0.000000	0.000000
15.186863	13.172031	20.117261	-0.920899	1.065086	2.557214	0.000000	0.121513	0.000000	0.000339	0.000042	0.000000	0.000000
15.627823	14.168209	18.976793	-1.346754	1.511389	2.626830	0.000000	0.194625	0.000000	0.000360	0.000051	0.000000	0.000000
16.068783	15.565574	17.471655	-1.834141	1.888925	2.729139	0.000000	0.269952	0.000000	0.000384	0.000061	0.000000	0.000000
16.514743	17.451605	15.648916	-2.410083	2.181200	2.867013	0.000000	0.348820	0.000000	0.000414	0.000071	0.000000	0.000000
17.063803	19.875685	13.615572	-1.978684	1.543957	3.034657	0.000000	0.261059	0.000000	0.000449	0.000057	0.000000	0.000000
17.612863	21.746012	12.217866	-1.407516	1.016688	3.152778	0.000000	0.168667	0.000000	0.000476	0.000042	0.000000	0.000000
18.161923	22.930472	11.356242	-0.736926	0.561836	3.219282	0.000000	0.073285	0.000000	0.000495	0.000026	0.000000	0.000000
18.710983	23.345395	10.969328	-0.014281	0.147003	3.232989	0.000000	-0.023396	0.000000	0.000505	0.000010	0.000000	0.000000
19.009556	23.394033	10.872882	-0.087881	0.147483	3.228511	0.000000	-0.014985	0.000000	0.000509	0.000012	0.000000	0.000000
19.342889	23.457407	10.785002	-0.102240	0.116159	3.223512	0.000000	-0.014985	0.000000	0.000512	0.000012	0.000000	0.000000
19.676223	23.530353	10.718004	-0.116599	0.084834	3.218513	0.000000	-0.014985	0.000000	0.000516	0.000012	0.000000	0.000000
20.010806	23.613492	10.671624	-0.248006	0.106267	3.213516	0.000000	0.000937	0.000000	0.000520	0.000014	0.000000	0.000000
20.308129	23.764941	10.616810	-0.323192	0.105711	3.213790	0.000000	0.009297	0.000000	0.000524	0.000015	0.000000	0.000000
20.857189	23.709918	10.717290	0.422817	-0.289794	3.192522	0.000000	-0.086641	0.000000	0.000528	-0.000002	0.000000	0.000000
21.406249	22.847293	11.260804	1.138959	-0.705940	3.118931	0.000000	-0.181041	0.000000	0.000523	-0.000019	0.000000	0.000000
21.955309	21.238000	12.286064	1.774648	-1.172370	2.994325	0.000000	-0.272230	0.000000	0.000508	-0.000035	0.000000	0.000000
22.504369	18.995717	13.866099	2.284982	-1.722306	2.820911	0.000000	-0.358592	0.000000	0.000484	-0.000051	0.000000	0.000000
22.950329	17.227524	15.287051	1.693874	-1.450513	2.678396	0.000000	-0.280980	0.000000	0.000464	-0.000039	0.000000	0.000000
23.391289	15.962904	16.422018	1.184851	-1.113530	2.570916	0.000000	-0.207027	0.000000	0.000449	-0.000027	0.000000	0.000000
23.832249	15.121730	17.236229	0.729961	-0.725882	2.495491	0.000000	-0.135431	0.000000	0.000440	-0.000016	0.000000	0.000000
24.273209	14.665570	17.692637	0.308422	-0.305206	2.451263	0.000000	-0.065378	0.000000	0.000435	-0.000005	0.000000	0.000000
24.715418	14.573741	17.770262	-0.063520	0.085885	2.437725	0.000000	-0.002023	0.000000	0.000436	0.000006	0.000000	0.000000
25.012741	14.617603	17.724202	-0.084004	0.069030	2.437122	0.000000	-0.002023	0.000000	0.000437	0.000006	0.000000	0.000000
25.346075	14.681261	17.684481	-0.106968	0.050134	2.436446	0.000000	-0.002023	0.000000	0.000439	0.000006	0.000000	0.000000
25.679408	14.760228	17.657357	-0.129932	0.031238	2.435770	0.000000	-0.002023	0.000000	0.000441	0.000006	0.000000	0.000000
26.013991	14.854585	17.643158	-0.032473	-0.130860	2.435066	0.000000	-0.021777	0.000000	0.000443	0.000002	0.000000	0.000000
26.311314	14.879852	17.726069	-0.016173	-0.191287	2.428591	0.000000	-0.027708	0.000000	0.000444	0.000001	0.000000	0.000000
26.752274	15.077304	17.703183	-0.433297	0.242990	2.431566	0.000000	0.041229	0.000000	0.000447	0.000012	0.000000	0.000000
27.193234	15.649936	17.300727	-0.870217	0.666212	2.465010	0.000000	0.110635	0.000000	0.000455	0.000024	0.000000	0.000000
27.634194	16.623912	16.537013	-1.346897	1.059121	2.529303	0.000000	0.181302	0.000000	0.000468	0.000036	0.000000	0.000000
28.075154	18.043732	15.446789	-1.885113	1.403840	2.625177	0.000000	0.254032	0.000000	0.000486	0.000048	0.000000	0.000000
28.521114	19.998881	14.063164	-2.514507	1.685589	2.755338	0.000000	0.330104	0.000000	0.000511	0.000061	0.000000	0.000000
29.070174	22.484111	12.523521	-1.984967	1.135086	2.913733	0.000000	0.246111	0.000000	0.000540	0.000044	0.000000	0.000000
29.619234	24.306926	11.540721	-1.315215	0.665434	3.024752	0.000000	0.157753	0.000000	0.000559	0.000026	0.000000	0.000000
30.168294	25.338568	11.044761	-0.552559	0.243180	3.086424	0.000000	0.066597	0.000000	0.000568	0.000008	0.000000	0.000000
30.717354	25.506164	11.000314	0.249127	-0.161752	3.097658	0.000000	-0.025740	0.000000	0.000568	-0.000010	0.000000	0.000000
31.015927	25.400616	11.088069	0.170705	-0.160769	3.092380	0.000000	-0.017685	0.000000	0.000565	-0.000009	0.000000	0.000000
31.349260	25.291314	11.205528	0.157200	-0.191609	3.086488	0.000000	-0.017685	0.000000	0.000562	-0.000009	0.000000	0.000000
31.682593	25.191017	11.343547	0.143694	-0.222448	3.080596	0.000000	-0.017685	0.000000	0.000559	-0.000009	0.000000	0.000000
32.017177	25.099397	11.502759	0.130138	-0.253403	3.074682	0.000000	-0.017685	0.000000	0.000556	-0.000009	0.000000	0.000000
32.314499	25.025593	11.661623	0.053008	-0.250584	3.069426	0.000000	-0.009703	0.000000	0.000554	-0.000007	0.000000	0.000000
32.863559	24.538142	12.175350	0.829509	-0.690582	3.039050	0.000000	-0.100815	0.000000	0.000545	-0.000025	0.000000	0.000000
33.412619	23.225273	13.196266	1.547416	-1.179769	2.959074	0.000000	-0.190139	0.000000	0.000526	-0.000043	0.000000	0.000000
