# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.789688	25.199506	-0.006407	-0.025677	2.616450	0.000000	0.000628	0.000000	-0.000003	0.000007	0.000000	0.000000
0.601250	11.801246	25.218580	-0.031960	-0.037640	2.616637	0.000000	0.000628	0.000000	-0.000001	0.000007	0.000000	0.000000
0.898573	11.827749	25.244473	-0.028175	-0.111350	2.616822	0.000000	-0.005790	0.000000	0.000001	0.000007	0.000000	0.000000
1.339533	12.004397	25.062546	-0.373940	0.522350	2.630552	0.000000	0.068138	0.000000	0.000004	0.000007	0.000000	0.000000
1.780493	12.492333	24.330131	-0.736788	1.132284	2.677022	0.000000	0.142841	0.000000	0.000007	0.000007	0.000000	0.000000
2.221453	13.313851	23.080553	-1.133299	1.690700	2.756759	0.000000	0.219171	0.000000	0.000011	0.000008	0.000000	0.000000
2.662413	14.506484	21.370666	-1.581586	2.172190	2.870673	0.000000	0.297998	0.000000	0.000014	0.000008	0.000000	0.000000
3.108373	16.145353	19.253202	-2.106404	2.555987	3.021924	0.000000	0.380707	0.000000	0.000018	0.000008	0.000000	0.000000
3.657433	18.246936	16.874694	-1.698534	1.801546	3.205679	0.000000	0.287667	0.000000	0.000022	0.000008	0.000000	0.000000
4.206493	19.831694	15.249749	-1.170687	1.175426	3.336872	0.000000	0.189524	0.000000	0.000026	0.000007	0.000000	0.000000
4.755553	20.787688	14.262625	-0.560148	0.633029	3.413175	0.000000	0.088020	0.000000	0.000029	0.000006	0.000000	0.000000
5.304613	21.047391	13.843012	0.089956	0.135721	3.433235	0.000000	-0.015046	0.000000	0.000032	0.000005	0.000000	0.000000
5.603185	21.030744	13.747006	0.020775	0.149673	3.431419	0.000000	-0.006078	0.000000	0.000034	0.000005	0.000000	0.000000
5.936519	21.022180	13.655487	0.004918	0.124882	3.429391	0.000000	-0.006078	0.000000	0.000036	0.000005	0.000000	0.000000
6.269852	21.024187	13.580496	-0.010938	0.100091	3.427363	0.000000	-0.006078	0.000000	0.000037	0.000005	0.000000	0.000000
6.604435	21.036831	13.521844	-0.026854	0.075208	3.425328	0.000000	-0.006078	0.000000	0.000039	0.000005	0.000000	0.000000
6.901758	21.057005	13.483696	-0.095997	0.088314	3.423519	0.000000	0.002864	0.000000	0.000040	0.000005	0.000000	0.000000
7.450818	20.803701	13.648338	0.554611	-0.389945	3.396871	0.000000	-0.099780	0.000000	0.000043	0.000004	0.000000	0.000000
7.999878	19.853332	14.350244	1.166045	-0.895979	3.314270	0.000000	-0.200654	0.000000	0.000045	0.000002	0.000000	0.000000
8.548938	18.273028	15.639410	1.695115	-1.465831	3.177180	0.000000	-0.297969	0.000000	0.000045	0.000001	0.000000	0.000000
9.097998	16.174415	17.607661	2.104450	-2.140092	2.988033	0.000000	-0.389999	0.000000	0.000045	-0.000001	0.000000	0.000000
9.543958	14.537418	19.361301	1.579326	-1.775562	2.832431	0.000000	-0.308225	0.000000	0.000045	0.000001	0.000000	0.000000
9.984918	13.346952	20.736622	1.130629	-1.331492	2.713777	0.000000	-0.230446	0.000000	0.000046	0.000002	0.000000	0.000000
10.425878	12.528014	21.691997	0.733586	-0.826840	2.628810	0.000000	-0.155291	0.000000	0.000047	0.000003	0.000000	0.000000
10.866838	12.043190	22.183956	0.370060	-0.284568	2.576561	0.000000	-0.081905	0.000000	0.000049	0.000004	0.000000	0.000000
11.309048	11.870197	22.189575	0.052430	0.216201	2.556416	0.000000	-0.015718	0.000000	0.000051	0.000005	0.000000	0.000000
11.606371	11.846488	22.065182	0.027313	0.202175	2.551741	0.000000	-0.015718	0.000000	0.000052	0.000005	0.000000	0.000000
12.086371	11.839730	21.881962	-0.013235	0.179532	2.544194	0.000000	-0.015718	0.000000	0.000055	0.000005	0.000000	0.000000
12.566371	11.871899	21.720480	-0.053784	0.156890	2.536647	0.000000	-0.015718	0.000000	0.000058	0.000005	0.000000	0.000000
13.046371	11.942995	21.580734	-0.094332	0.134247	2.529100	0.000000	-0.015718	0.000000	0.000060	0.000005	0.000000	0.000000
13.526371	12.053017	21.462726	-0.134881	0.111604	2.521553	0.000000	-0.015718	0.000000	0.000063	0.000005	0.000000	0.000000
14.007621	12.202405	21.366233	-0.175535	0.088902	2.513987	0.000000	-0.015718	0.000000	0.000065	0.000005	0.000000	0.000000
14.304943	12.314254	21.317538	-0.170473	0.022634	2.509312	0.000000	-0.021867	0.000000	0.000067	0.000005	0.000000	0.000000
14.745903	12.622703	21.064336	-0.531672	0.549386	2.515327	0.000000	0.049189	0.000000	0.000070	0.000007	0.000000	0.000000
15.186863	13.259168	20.355871	-0.917162	1.051141	2.552769	0.000000	0.120806	0.000000	0.000073	0.000009	0.000000	0.000000
15.627823	14.252729	19.224377	-1.344555	1.505070	2.622063	0.000000	0.193798	0.000000	0.000077	0.000011	0.000000	0.000000
16.068783	15.648777	17.721337	-1.833377	1.890520	2.723998	0.000000	0.268998	0.000000	0.000083	0.000013	0.000000	0.000000
16.514743	17.534737	15.893636	-2.410716	2.190684	2.861437	0.000000	0.347725	0.000000	0.000089	0.000015	0.000000	0.000000
17.063803	19.957510	13.853192	-1.975734	1.547496	3.028557	0.000000	0.260153	0.000000	0.000096	0.000012	0.000000	0.000000
17.612863	21.822693	12.454736	-1.401194	1.014533	3.146257	0.000000	0.167968	0.000000	0.000102	0.000009	0.000000	0.000000
18.161923	22.998538	11.598661	-0.727681	0.553834	3.212450	0.000000	0.072803	0.000000	0.000106	0.000005	0.000000	0.000000
18.710983	23.401988	11.223988	-0.002767	0.132582	3.225961	0.000000	-0.023653	0.000000	0.000108	0.000002	0.000000	0.000000
