# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.726742	25.860733	0.003433	-0.016203	2.614516	0.000000	0.001273	0.000000	-0.000031	0.000033	0.000000	0.000000
0.601250	11.732413	25.874005	-0.022257	-0.027855	2.614889	0.000000	0.001273	0.000000	-0.000021	0.000033	0.000000	0.000000
0.898573	11.753186	25.893988	-0.018786	-0.102849	2.615258	0.000000	-0.005141	0.000000	-0.000011	0.000033	0.000000	0.000000
1.339533	11.920740	25.697024	-0.362619	0.547820	2.629255	0.000000	0.068749	0.000000	0.000003	0.000033	0.000000	0.000000
1.780493	12.397659	24.935063	-0.723019	1.173563	2.675976	0.000000	0.143423	0.000000	0.000018	0.000033	0.000000	0.000000
2.221453	13.205732	23.642774	-1.116453	1.745911	2.755954	0.000000	0.219729	0.000000	0.000033	0.000034	0.000000	0.000000
2.662413	14.381880	21.878954	-1.560894	2.238820	2.870098	0.000000	0.298537	0.000000	0.000048	0.000035	0.000000	0.000000
3.108373	16.000219	19.698051	-2.080880	2.631023	3.021576	0.000000	0.381235	0.000000	0.000063	0.000036	0.000000	0.000000
3.657433	18.075588	17.247401	-1.676583	1.858673	3.205609	0.000000	0.288202	0.000000	0.000083	0.000034	0.000000	0.000000
4.206493	19.638937	15.567644	-1.153859	1.218713	3.337082	0.000000	0.190056	0.000000	0.000100	0.000031	0.000000	0.000000
4.755553	20.579836	14.539134	-0.549632	0.665560	3.413663	0.000000	0.088540	0.000000	0.000116	0.000027	0.000000	0.000000
5.304613	20.831825	14.088614	0.093419	0.159812	3.433993	0.000000	-0.014546	0.000000	0.000130	0.000023	0.000000	0.000000
5.603185	20.812793	13.977800	0.024694	0.174567	3.432319	0.000000	-0.005583	0.000000	0.000137	0.000024	0.000000	0.000000
5.936519	20.801672	13.869614	0.008669	0.149993	3.430450	0.000000	-0.005583	0.000000	0.000145	0.000024	0.000000	0.000000
6.269852	20.801235	13.777810	-0.007357	0.125419	3.428581	0.000000	-0.005583	0.000000	0.000153	0.000024	0.000000	0.000000
6.604435	20.811540	13.702136	-0.023443	0.100753	3.426705	0.000000	-0.005583	0.000000	0.000161	0.000024	0.000000	0.000000
6.901758	20.829730	13.648741	-0.092084	0.114450	3.425038	0.000000	0.003353	0.000000	0.000168	0.000024	0.000000	0.000000
7.450818	20.576342	13.787127	0.550858	-0.367977	3.398635	0.000000	-0.099345	0.000000	0.000180	0.000018	0.000000	0.000000
7.999878	19.634210	14.466475	1.154890	-0.876615	3.316250	0.000000	-0.200280	0.000000	0.000188	0.000012	0.000000	0.000000
8.548938	18.069881	15.735173	1.677346	-1.447692	3.179343	0.000000	-0.297663	0.000000	0.000193	0.000006	0.000000	0.000000
