# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.742187	25.551381	-0.000694	-0.020645	2.616549	0.000000	0.000557	0.000000	-0.000029	0.000019	0.000000	0.000000
0.601250	11.750334	25.567373	-0.026349	-0.032440	2.616711	0.000000	0.000557	0.000000	-0.000024	0.000019	0.000000	0.000000
0.898573	11.773531	25.590124	-0.022793	-0.106839	2.616871	0.000000	-0.005862	0.000000	-0.000018	0.000019	0.000000	0.000000
1.339533	11.944850	25.400206	-0.367188	0.535894	2.630564	0.000000	0.068066	0.000000	-0.000010	0.000019	0.000000	0.000000
1.780493	12.426118	24.652075	-0.728358	1.154245	2.676997	0.000000	0.142769	0.000000	-0.000001	0.000019	0.000000	0.000000
2.221453	13.239325	23.379771	-1.122805	1.720079	2.756698	0.000000	0.219098	0.000000	0.000007	0.000019	0.000000	0.000000
2.662413	14.421623	21.641183	-1.568550	2.207651	2.870574	0.000000	0.297923	0.000000	0.000015	0.000019	0.000000	0.000000
3.108373	16.047503	19.489955	-2.090203	2.595925	3.021787	0.000000	0.380629	0.000000	0.000024	0.000020	0.000000	0.000000
3.657433	18.132581	17.073047	-1.684848	1.831958	3.205495	0.000000	0.287594	0.000000	0.000035	0.000019	0.000000	0.000000
4.206493	19.704148	15.418918	-1.160483	1.198478	3.336643	0.000000	0.189458	0.000000	0.000044	0.000017	0.000000	0.000000
4.755553	20.651195	14.409750	-0.554147	0.650363	3.412907	0.000000	0.087961	0.000000	0.000054	0.000016	0.000000	0.000000
5.304613	20.906828	13.973661	0.091331	0.148572	3.432933	0.000000	-0.015095	0.000000	0.000062	0.000014	0.000000	0.000000
5.603185	20.889162	13.869750	0.022433	0.162962	3.431098	0.000000	-0.006130	0.000000	0.000066	0.000014	0.000000	0.000000
5.936519	20.879528	13.769333	0.006468	0.138291	3.429050	0.000000	-0.006130	0.000000	0.000071	0.000014	0.000000	0.000000
6.269852	20.880538	13.685363	-0.009497	0.113619	3.427002	0.000000	-0.006130	0.000000	0.000075	0.000014	0.000000	0.000000
6.604435	20.892255	13.617618	-0.025522	0.088855	3.424946	0.000000	-0.006130	0.000000	0.000080	0.000014	0.000000	0.000000
6.901758	20.911666	13.571324	-0.094363	0.102287	3.423119	0.000000	0.002808	0.000000	0.000084	0.000014	0.000000	0.000000
7.450818	20.659252	13.721914	0.551370	-0.378175	3.396440	0.000000	-0.099823	0.000000	0.000091	0.000011	0.000000	0.000000
7.999878	19.715032	14.411716	1.158156	-0.885573	3.313815	0.000000	-0.200683	0.000000	0.000097	0.000008	0.000000	0.000000
8.548938	18.145702	15.689864	1.683136	-1.456048	3.176710	0.000000	-0.297983	0.000000	0.000101	0.000005	0.000000	0.000000
9.097998	16.062112	17.647397	2.089227	-2.130235	2.987558	0.000000	-0.389998	0.000000	0.000103	0.000002	0.000000	0.000000
9.543958	14.437170	19.391241	1.567418	-1.763533	2.831952	0.000000	-0.308236	0.000000	0.000104	0.000005	0.000000	0.000000
9.984918	13.255961	20.755206	1.121466	-1.317862	2.713289	0.000000	-0.230469	0.000000	0.000107	0.000007	0.000000	0.000000
10.425878	12.444052	21.698079	0.726750	-0.812228	2.628305	0.000000	-0.155327	0.000000	0.000111	0.000010	0.000000	0.000000
10.866838	11.964349	22.176963	0.365238	-0.269639	2.576035	0.000000	-0.081954	0.000000	0.000116	0.000013	0.000000	0.000000
11.309048	11.794814	22.169489	0.049198	0.230850	2.555861	0.000000	-0.015775	0.000000	0.000122	0.000016	0.000000	0.000000
11.606371	11.773071	22.036415	0.023929	0.216724	2.551166	0.000000	-0.015775	0.000000	0.000127	0.000016	0.000000	0.000000
12.086371	11.769681	21.839307	-0.016865	0.193918	2.543586	0.000000	-0.015775	0.000000	0.000134	0.000016	0.000000	0.000000
12.566371	11.805453	21.664092	-0.057660	0.171113	2.536007	0.000000	-0.015775	0.000000	0.000142	0.000016	0.000000	0.000000
13.046371	11.880387	21.510770	-0.098454	0.148308	2.528427	0.000000	-0.015775	0.000000	0.000150	0.000016	0.000000	0.000000
13.526371	11.994484	21.379341	-0.139248	0.125503	2.520848	0.000000	-0.015775	0.000000	0.000157	0.000016	0.000000	0.000000
14.007621	12.148194	21.269548	-0.180149	0.102638	2.513249	0.000000	-0.015775	0.000000	0.000165	0.000016	0.000000	0.000000
14.304943	12.262832	21.212715	-0.175394	0.036580	2.508554	0.000000	-0.021917	0.000000	0.000169	0.000015	0.000000	0.000000
14.745903	12.575164	20.948551	-0.535587	0.560203	2.514538	0.000000	0.049120	0.000000	0.000177	0.000020	0.000000	0.000000
15.186863	13.214710	20.232111	-0.920250	1.058338	2.551939	0.000000	0.120716	0.000000	0.000187	0.000025	0.000000	0.000000
15.627823	14.210687	19.095992	-1.346958	1.508318	2.621181	0.000000	0.193687	0.000000	0.000199	0.000030	0.000000	0.000000
16.068783	15.608600	17.591887	-1.835204	1.889671	2.723054	0.000000	0.268863	0.000000	0.000213	0.000035	0.000000	0.000000
16.514743	17.495972	15.766775	-2.412055	2.185753	2.860417	0.000000	0.347565	0.000000	0.000230	0.000041	0.000000	0.000000
17.063803	19.921262	13.730024	-1.978929	1.545656	3.027447	0.000000	0.260028	0.000000	0.000250	0.000033	0.000000	0.000000
17.612863	21.790885	12.331958	-1.406020	1.015653	3.145078	0.000000	0.167879	0.000000	0.000266	0.000024	0.000000	0.000000
18.161923	22.972779	11.472998	-0.733794	0.557994	3.211226	0.000000	0.072753	0.000000	0.000277	0.000016	0.000000	0.000000
18.710983	23.383459	11.091962	-0.009736	0.140080	3.224717	0.000000	-0.023664	0.000000	0.000283	0.000007	0.000000	0.000000
19.009556	23.429501	10.999316	-0.083520	0.141305	3.220159	0.000000	-0.015258	0.000000	0.000285	0.000007	0.000000	0.000000
19.342889	23.489956	10.915416	-0.097846	0.110394	3.215070	0.000000	-0.015258	0.000000	0.000288	0.000007	0.000000	0.000000
19.676223	23.559962	10.852123	-0.112173	0.079484	3.209981	0.000000	-0.015258	0.000000	0.000290	0.000007	0.000000	0.000000
20.010806	23.640129	10.809182	-0.243679	0.102014	3.204894	0.000000	0.000621	0.000000	0.000293	0.000009	0.000000	0.000000
20.308129	23.788993	10.756783	-0.319005	0.102259	3.205076	0.000000	0.008974	0.000000	0.000295	0.000010	0.000000	0.000000
20.857189	23.728956	10.863195	0.427706	-0.297209	3.183709	0.000000	-0.086678	0.000000	0.000298	-0.000000	0.000000	0.000000
21.406249	22.860737	11.417252	1.144206	-0.717845	3.110174	0.000000	-0.180794	0.000000	0.000295	-0.000010	0.000000	0.000000
21.955309	21.245664	12.458419	1.779884	-1.189613	2.985775	0.000000	-0.271702	0.000000	0.000287	-0.000019	0.000000	0.000000
22.504369	18.997820	14.060858	2.289837	-1.746115	2.812717	0.000000	-0.357791	0.000000	0.000274	-0.000028	0.000000	0.000000
22.950329	17.225518	15.501012	1.698286	-1.469587	2.670503	0.000000	-0.280389	0.000000	0.000263	-0.000021	0.000000	0.000000
23.391289	15.957135	16.650389	1.189020	-1.127018	2.563232	0.000000	-0.206637	0.000000	0.000255	-0.000015	0.000000	0.000000
23.832249	15.112325	17.473794	0.734078	-0.733171	2.487932	0.000000	-0.135239	0.000000	0.000250	-0.000008	0.000000	0.000000
24.273209	14.652491	17.933764	0.312675	-0.305965	2.443743	0.000000	-0.065380	0.000000	0.000248	-0.000002	0.000000	0.000000
24.715418	14.556770	18.009142	-0.058916	0.091030	2.430161	0.000000	-0.002212	0.000000	0.000249	0.000004	0.000000	0.000000
25.012741	14.597898	17.959961	-0.079412	0.074384	2.429502	0.000000	-0.002212	0.000000	0.000250	0.000004	0.000000	0.000000
25.346075	14.658499	17.916592	-0.102390	0.055721	2.428764	0.000000	-0.002212	0.000000	0.000252	0.000004	0.000000	0.000000
25.679408	14.734419	17.885665	-0.125369	0.037059	2.428025	0.000000	-0.002212	0.000000	0.000253	0.000004	0.000000	0.000000
26.013991	14.825728	17.867497	-0.028157	-0.126623	2.427259	0.000000	-0.021903	0.000000	0.000254	0.000002	0.000000	0.000000
26.311314	14.848438	17.947820	-0.011903	-0.187437	2.420746	0.000000	-0.027825	0.000000	0.000255	0.000002	0.000000	0.000000
26.752274	15.041761	17.918886	-0.428170	0.252801	2.423626	0.000000	0.040908	0.000000	0.000257	0.000008	0.000000	0.000000
27.193234	15.609406	17.505305	-0.863999	0.681538	2.456885	0.000000	0.110107	0.000000	0.000262	0.000015	0.000000	0.000000
27.634194	16.577309	16.725892	-1.339302	1.079265	2.520903	0.000000	0.180560	0.000000	0.000270	0.000022	0.000000	0.000000
28.075154	17.989691	15.616112	-1.875795	1.427886	2.616409	0.000000	0.253069	0.000000	0.000281	0.000029	0.000000	0.000000
28.521114	19.935584	14.209697	-2.503015	1.712444	2.746098	0.000000	0.328906	0.000000	0.000296	0.000036	0.000000	0.000000
29.070174	22.408928	12.643921	-1.974970	1.156116	2.903929	0.000000	0.245222	0.000000	0.000313	0.000026	0.000000	0.000000
29.619234	24.221906	11.640529	-1.307421	0.682136	3.014555	0.000000	0.157188	0.000000	0.000325	0.000016	0.000000	0.000000
30.168294	25.246453	11.128050	-0.547520	0.256744	3.076013	0.000000	0.066367	0.000000	0.000331	0.000005	0.000000	0.000000
30.717354	25.410201	11.069982	0.251055	-0.150361	3.087213	0.000000	-0.025631	0.000000	0.000331	-0.000005	0.000000	0.000000
31.015927	25.303448	11.150718	0.172696	-0.148887	3.081963	0.000000	-0.017587	0.000000	0.000329	-0.000004	0.000000	0.000000
31.349260	25.192840	11.260161	0.159129	-0.179443	3.076102	0.000000	-0.017587	0.000000	0.000328	-0.000004	0.000000	0.000000
31.682593	25.091275	11.389975	0.145563	-0.209999	3.070241	0.000000	-0.017587	0.000000	0.000327	-0.000004	0.000000	0.000000
32.017177	24.998426	11.540761	0.131946	-0.240670	3.064358	0.000000	-0.017587	0.000000	0.000325	-0.000004	0.000000	0.000000
32.314499	24.923563	11.691977	0.054901	-0.237459	3.059130	0.000000	-0.009616	0.000000	0.000324	-0.000004	0.000000	0.000000
32.863559	24.435918	12.191422	0.827975	-0.677542	3.028888	0.000000	-0.100396	0.000000	0.000319	-0.000014	0.000000	0.000000
33.412619	23.126586	13.197640	1.542564	-1.165886	2.949224	0.000000	-0.189396	0.000000	0.000308	-0.000024	0.000000	0.000000
33.961679	21.088054	14.782302	2.148192	-1.737274	2.821551	0.000000	-0.275036	0.000000	0.000293	-0.000034	0.000000	0.000000
34.510739	18.464316	17.058280	2.602079	-2.432404	2.648132	0.000000	-0.355799	0.000000	0.000271	-0.000043	0.000000	0.000000
34.956699	16.423595	19.094516	1.990301	-2.114494	2.505864	0.000000	-0.282667	0.000000	0.000254	-0.000036	0.000000	0.000000
35.397659	14.901507	20.783471	1.474525	-1.701096	2.396656	0.000000	-0.213184	0.000000	0.000239	-0.000030	0.000000	0.000000
35.838619	13.802983	22.072188	1.026117	-1.210299	2.317521	0.000000	-0.146129	0.000000	0.000227	-0.000024	0.000000	0.000000
36.279579	13.077832	22.902031	0.624590	-0.664434	2.267558	0.000000	-0.080738	0.000000	0.000218	-0.000018	0.000000	0.000000
36.721789	12.692217	23.235605	0.282558	-0.145254	2.246170	0.000000	-0.021764	0.000000	0.000211	-0.000013	0.000000	0.000000
