# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.776387	25.263072	-0.005359	-0.024685	2.616955	0.000000	0.000429	0.000000	-0.000008	0.000009	0.000000	0.000000
0.601250	11.787322	25.281539	-0.030940	-0.036616	2.617081	0.000000	0.000429	0.000000	-0.000006	0.000009	0.000000	0.000000
0.898573	11.813227	25.306814	-0.027218	-0.110451	2.617206	0.000000	-0.005990	0.000000	-0.000003	0.000009	0.000000	0.000000
1.339533	11.988877	25.123371	-0.372627	0.524877	2.630850	0.000000	0.067947	0.000000	0.000001	0.000009	0.000000	0.000000
1.780493	12.475479	24.388049	-0.735060	1.136324	2.677236	0.000000	0.142657	0.000000	0.000004	0.000009	0.000000	0.000000
2.221453	13.295262	23.134306	-1.131077	1.696070	2.756892	0.000000	0.218991	0.000000	0.000008	0.000009	0.000000	0.000000
2.662413	14.485681	21.419185	-1.578769	2.178645	2.870727	0.000000	0.297820	0.000000	0.000012	0.000009	0.000000	0.000000
3.108373	16.121722	19.295585	-2.102856	2.563234	3.021898	0.000000	0.380530	0.000000	0.000016	0.000009	0.000000	0.000000
3.657433	18.219742	16.910101	-1.695632	1.807079	3.205556	0.000000	0.287492	0.000000	0.000021	0.000009	0.000000	0.000000
4.206493	19.801765	15.279837	-1.168636	1.179637	3.336653	0.000000	0.189355	0.000000	0.000026	0.000008	0.000000	0.000000
4.755553	20.756044	14.288674	-0.559093	0.636218	3.412865	0.000000	0.087859	0.000000	0.000030	0.000007	0.000000	0.000000
5.304613	21.015173	13.866013	0.089941	0.138116	3.432839	0.000000	-0.015195	0.000000	0.000034	0.000006	0.000000	0.000000
5.603185	20.998492	13.768535	0.020823	0.152147	3.430977	0.000000	-0.006229	0.000000	0.000036	0.000006	0.000000	0.000000
5.936519	20.989904	13.675360	0.004942	0.127376	3.428899	0.000000	-0.006229	0.000000	0.000038	0.000006	0.000000	0.000000
6.269852	20.991903	13.598699	-0.010939	0.102606	3.426821	0.000000	-0.006229	0.000000	0.000040	0.000006	0.000000	0.000000
6.604435	21.004557	13.538357	-0.026880	0.077743	3.424735	0.000000	-0.006229	0.000000	0.000042	0.000006	0.000000	0.000000
6.901758	21.024752	13.498697	-0.095959	0.090907	3.422881	0.000000	0.002711	0.000000	0.000044	0.000006	0.000000	0.000000
7.450818	20.771998	13.660710	0.553578	-0.387722	3.396155	0.000000	-0.099911	0.000000	0.000047	0.000005	0.000000	0.000000
7.999878	19.823323	14.360306	1.164012	-0.893968	3.313487	0.000000	-0.200761	0.000000	0.000049	0.000003	0.000000	0.000000
8.548938	18.245737	15.647315	1.692227	-1.463889	3.176346	0.000000	-0.298050	0.000000	0.000051	0.000002	0.000000	0.000000
9.097998	16.150674	17.613408	2.100910	-2.138080	2.987162	0.000000	-0.390052	0.000000	0.000051	0.000000	0.000000	0.000000
9.543958	14.516498	19.365084	1.576517	-1.773186	2.831531	0.000000	-0.308300	0.000000	0.000051	0.000001	0.000000	0.000000
9.984918	13.328238	20.738190	1.128417	-1.328864	2.712838	0.000000	-0.230545	0.000000	0.000052	0.000003	0.000000	0.000000
10.425878	12.511025	21.691179	0.731871	-0.824080	2.627822	0.000000	-0.155415	0.000000	0.000054	0.000004	0.000000	0.000000
10.866838	12.027525	22.180691	0.368762	-0.281800	2.575512	0.000000	-0.082055	0.000000	0.000056	0.000005	0.000000	0.000000
11.309048	11.855518	22.183907	0.051452	0.218867	2.555294	0.000000	-0.015893	0.000000	0.000059	0.000007	0.000000	0.000000
11.606371	11.832398	22.057934	0.026307	0.204822	2.550567	0.000000	-0.015893	0.000000	0.000061	0.000007	0.000000	0.000000
12.086371	11.826629	21.872189	-0.014288	0.182148	2.542935	0.000000	-0.015893	0.000000	0.000064	0.000007	0.000000	0.000000
12.566371	11.859830	21.708210	-0.054882	0.159474	2.535303	0.000000	-0.015893	0.000000	0.000067	0.000007	0.000000	0.000000
13.046371	11.932002	21.565998	-0.095477	0.136801	2.527672	0.000000	-0.015893	0.000000	0.000070	0.000007	0.000000	0.000000
13.526371	12.043146	21.445553	-0.136072	0.114127	2.520040	0.000000	-0.015893	0.000000	0.000074	0.000007	0.000000	0.000000
14.007621	12.193701	21.346646	-0.176772	0.091394	2.512388	0.000000	-0.015893	0.000000	0.000077	0.000007	0.000000	0.000000
14.304943	12.306294	21.296474	-0.171761	0.025165	2.507661	0.000000	-0.022038	0.000000	0.000079	0.000007	0.000000	0.000000
14.745903	12.615815	21.041307	-0.532823	0.551296	2.513592	0.000000	0.048975	0.000000	0.000082	0.000009	0.000000	0.000000
15.186863	13.253255	20.331465	-0.918228	1.052342	2.550928	0.000000	0.120546	0.000000	0.000087	0.000011	0.000000	0.000000
15.627823	14.247737	19.199245	-1.345585	1.505508	2.620096	0.000000	0.193489	0.000000	0.000092	0.000013	0.000000	0.000000
16.068783	15.644696	17.696163	-1.834418	1.890175	2.721882	0.000000	0.268636	0.000000	0.000098	0.000016	0.000000	0.000000
16.514743	17.531608	15.869117	-2.411818	2.189567	2.859146	0.000000	0.347306	0.000000	0.000106	0.000018	0.000000	0.000000
17.063803	19.955745	13.829555	-1.977098	1.546997	3.026056	0.000000	0.259812	0.000000	0.000115	0.000015	0.000000	0.000000
17.612863	21.822528	12.431327	-1.402725	1.014617	3.143590	0.000000	0.167711	0.000000	0.000122	0.000011	0.000000	0.000000
18.161923	23.000097	11.574839	-0.729269	0.554505	3.209665	0.000000	0.072634	0.000000	0.000127	0.000007	0.000000	0.000000
18.710983	23.405272	11.199085	-0.004302	0.133890	3.223107	0.000000	-0.023731	0.000000	0.000130	0.000003	0.000000	0.000000
19.009556	23.448144	11.109851	-0.078200	0.135749	3.218533	0.000000	-0.015318	0.000000	0.000130	0.000003	0.000000	0.000000
