# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.740551	25.565704	-0.000487	-0.020432	2.616546	0.000000	0.000556	0.000000	-0.000031	0.000020	0.000000	0.000000
0.601250	11.748574	25.581566	-0.026146	-0.032220	2.616708	0.000000	0.000556	0.000000	-0.000025	0.000020	0.000000	0.000000
0.898573	11.771651	25.604184	-0.022598	-0.106647	2.616867	0.000000	-0.005862	0.000000	-0.000019	0.000020	0.000000	0.000000
1.339533	11.942777	25.413933	-0.366944	0.536454	2.630560	0.000000	0.068066	0.000000	-0.000010	0.000019	0.000000	0.000000
1.780493	12.423806	24.665156	-0.728056	1.155146	2.676992	0.000000	0.142769	0.000000	-0.000001	0.000019	0.000000	0.000000
2.221453	13.236716	23.391921	-1.122430	1.721281	2.756693	0.000000	0.219097	0.000000	0.000007	0.000019	0.000000	0.000000
2.662413	14.418646	21.652161	-1.568085	2.209099	2.870568	0.000000	0.297922	0.000000	0.000016	0.000020	0.000000	0.000000
3.108373	16.044063	19.499555	-2.089627	2.597553	3.021780	0.000000	0.380628	0.000000	0.000025	0.000020	0.000000	0.000000
3.657433	18.128554	17.081081	-1.684360	1.833199	3.205487	0.000000	0.287593	0.000000	0.000035	0.000019	0.000000	0.000000
4.206493	19.699649	15.425762	-1.160117	1.199420	3.336635	0.000000	0.189457	0.000000	0.000046	0.000018	0.000000	0.000000
4.755553	20.646374	14.415692	-0.553930	0.651072	3.412898	0.000000	0.087961	0.000000	0.000055	0.000016	0.000000	0.000000
5.304613	20.901856	13.978928	0.091385	0.149100	3.432923	0.000000	-0.015095	0.000000	0.000063	0.000014	0.000000	0.000000
5.603185	20.884151	13.874693	0.022498	0.163507	3.431088	0.000000	-0.006130	0.000000	0.000068	0.000015	0.000000	0.000000
5.936519	20.874475	13.773911	0.006529	0.138840	3.429040	0.000000	-0.006130	0.000000	0.000073	0.000015	0.000000	0.000000
6.269852	20.875446	13.689573	-0.009440	0.114173	3.426992	0.000000	-0.006130	0.000000	0.000078	0.000015	0.000000	0.000000
6.604435	20.887126	13.621456	-0.025469	0.089414	3.424936	0.000000	-0.006130	0.000000	0.000082	0.000015	0.000000	0.000000
6.901758	20.906507	13.574828	-0.094299	0.102858	3.423109	0.000000	0.002807	0.000000	0.000087	0.000015	0.000000	0.000000
7.450818	20.654117	13.724843	0.551261	-0.377692	3.396428	0.000000	-0.099823	0.000000	0.000094	0.000012	0.000000	0.000000
7.999878	19.710109	14.414148	1.157881	-0.885143	3.313803	0.000000	-0.200683	0.000000	0.000100	0.000009	0.000000	0.000000
8.548938	18.141164	15.691839	1.682715	-1.455642	3.176699	0.000000	-0.297983	0.000000	0.000104	0.000005	0.000000	0.000000
9.097998	16.058103	17.648926	2.088690	-2.129823	2.987547	0.000000	-0.389997	0.000000	0.000106	0.000002	0.000000	0.000000
9.543958	14.433587	19.392363	1.566998	-1.763035	2.831941	0.000000	-0.308235	0.000000	0.000107	0.000005	0.000000	0.000000
9.984918	13.252703	20.755859	1.121144	-1.317301	2.713278	0.000000	-0.230468	0.000000	0.000110	0.000008	0.000000	0.000000
