# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.703151	25.874006	0.003681	-0.015638	2.617035	0.000000	0.000350	0.000000	-0.000051	0.000031	0.000000	0.000000
0.601250	11.708688	25.886936	-0.022060	-0.027284	2.617131	0.000000	0.000350	0.000000	-0.000041	0.000031	0.000000	0.000000
0.898573	11.729360	25.906578	-0.018694	-0.102316	2.617226	0.000000	-0.006070	0.000000	-0.000032	0.000031	0.000000	0.000000
1.339533	11.896592	25.709000	-0.361981	0.548674	2.630825	0.000000	0.067866	0.000000	-0.000019	0.000030	0.000000	0.000000
1.780493	12.372698	24.946158	-0.721807	1.174700	2.677166	0.000000	0.142575	0.000000	-0.000005	0.000030	0.000000	0.000000
2.221453	13.179430	23.652761	-1.114611	1.747278	2.756777	0.000000	0.218907	0.000000	0.000008	0.000030	0.000000	0.000000
2.662413	14.353644	21.887656	-1.558338	2.240357	2.870564	0.000000	0.297732	0.000000	0.000022	0.000031	0.000000	0.000000
3.108373	15.969339	19.705334	-2.077487	2.632657	3.021686	0.000000	0.380437	0.000000	0.000035	0.000031	0.000000	0.000000
3.657433	18.041497	17.253086	-1.674167	1.859968	3.205284	0.000000	0.287407	0.000000	0.000052	0.000030	0.000000	0.000000
4.206493	19.602811	15.572051	-1.152593	1.219762	3.336327	0.000000	0.189279	0.000000	0.000068	0.000028	0.000000	0.000000
4.755553	20.542993	14.542492	-0.549604	0.666435	3.412490	0.000000	0.087794	0.000000	0.000083	0.000026	0.000000	0.000000
5.304613	20.795635	14.091076	0.092207	0.160578	3.432423	0.000000	-0.015247	0.000000	0.000096	0.000023	0.000000	0.000000
5.603185	20.777287	13.979795	0.023538	0.175347	3.430539	0.000000	-0.006286	0.000000	0.000103	0.000023	0.000000	0.000000
5.936519	20.766946	13.871089	0.007486	0.150770	3.428436	0.000000	-0.006286	0.000000	0.000110	0.000023	0.000000	0.000000
6.269852	20.767306	13.778768	-0.008566	0.126193	3.426333	0.000000	-0.006286	0.000000	0.000118	0.000023	0.000000	0.000000
6.604435	20.778429	13.702578	-0.024679	0.101524	3.424222	0.000000	-0.006286	0.000000	0.000126	0.000023	0.000000	0.000000
6.901758	20.797361	13.648725	-0.093276	0.115228	3.422347	0.000000	0.002646	0.000000	0.000133	0.000023	0.000000	0.000000
7.450818	20.545864	13.786249	0.548626	-0.367177	3.395581	0.000000	-0.099959	0.000000	0.000144	0.000019	0.000000	0.000000
7.999878	19.606685	14.464680	1.151776	-0.875737	3.312886	0.000000	-0.200790	0.000000	0.000153	0.000014	0.000000	0.000000
8.548938	18.046163	15.732342	1.673570	-1.446673	3.175729	0.000000	-0.298059	0.000000	0.000159	0.000009	0.000000	0.000000
9.097998	15.974526	17.679529	2.077151	-2.120653	2.986543	0.000000	-0.390042	0.000000	0.000163	0.000004	0.000000	0.000000
9.543958	14.359161	19.413952	1.557943	-1.752068	2.830910	0.000000	-0.308306	0.000000	0.000165	0.000008	0.000000	0.000000
9.984918	13.185332	20.767175	1.114140	-1.305057	2.712208	0.000000	-0.230566	0.000000	0.000170	0.000012	0.000000	0.000000
10.425878	12.379062	21.698378	0.721240	-0.798665	2.627173	0.000000	-0.155452	0.000000	0.000176	0.000017	0.000000	0.000000
10.866838	11.903515	22.165192	0.361291	-0.255935	2.574838	0.000000	-0.082109	0.000000	0.000185	0.000021	0.000000	0.000000
11.309048	11.736848	22.145767	0.046471	0.244162	2.554584	0.000000	-0.015954	0.000000	0.000195	0.000026	0.000000	0.000000
11.606371	11.716763	22.004807	0.021084	0.229936	2.549833	0.000000	-0.015954	0.000000	0.000203	0.000026	0.000000	0.000000
