# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.749791	25.484548	-0.001685	-0.021626	2.616589	0.000000	0.000550	0.000000	-0.000024	0.000016	0.000000	0.000000
0.601250	11.758529	25.501140	-0.027324	-0.033453	2.616750	0.000000	0.000550	0.000000	-0.000019	0.000016	0.000000	0.000000
0.898573	11.782301	25.524503	-0.023731	-0.107721	2.616909	0.000000	-0.005868	0.000000	-0.000014	0.000016	0.000000	0.000000
1.339533	11.954541	25.336123	-0.368348	0.533299	2.630601	0.000000	0.068061	0.000000	-0.000007	0.000016	0.000000	0.000000
1.780493	12.436950	24.590996	-0.729794	1.150054	2.677033	0.000000	0.142765	0.000000	0.000000	0.000016	0.000000	0.000000
2.221453	13.251568	23.323025	-1.124583	1.714483	2.756734	0.000000	0.219095	0.000000	0.000007	0.000016	0.000000	0.000000
2.662413	14.435613	21.589900	-1.570750	2.200904	2.870610	0.000000	0.297920	0.000000	0.000014	0.000016	0.000000	0.000000
3.108373	16.063683	19.445094	-2.092931	2.588333	3.021823	0.000000	0.380628	0.000000	0.000021	0.000017	0.000000	0.000000
3.657433	18.151547	17.035487	-1.687165	1.826175	3.205531	0.000000	0.287592	0.000000	0.000030	0.000016	0.000000	0.000000
4.206493	19.725356	15.386909	-1.162226	1.194092	3.336680	0.000000	0.189454	0.000000	0.000039	0.000015	0.000000	0.000000
4.755553	20.673942	14.381938	-0.555193	0.647061	3.412942	0.000000	0.087957	0.000000	0.000047	0.000013	0.000000	0.000000
5.304613	20.930302	13.948990	0.091057	0.146119	3.432966	0.000000	-0.015101	0.000000	0.000053	0.000012	0.000000	0.000000
5.603185	20.912834	13.846587	0.022111	0.160428	3.431131	0.000000	-0.006135	0.000000	0.000057	0.000012	0.000000	0.000000
5.936519	20.903410	13.747866	0.006164	0.135735	3.429082	0.000000	-0.006135	0.000000	0.000061	0.000012	0.000000	0.000000
6.269852	20.904616	13.665607	-0.009783	0.111042	3.427033	0.000000	-0.006135	0.000000	0.000065	0.000012	0.000000	0.000000
6.604435	20.916518	13.599593	-0.025790	0.086257	3.424976	0.000000	-0.006135	0.000000	0.000069	0.000012	0.000000	0.000000
6.901758	20.936084	13.554850	-0.094683	0.099629	3.423149	0.000000	0.002803	0.000000	0.000072	0.000012	0.000000	0.000000
7.450818	20.683569	13.708115	0.551870	-0.380418	3.396467	0.000000	-0.099828	0.000000	0.000078	0.000010	0.000000	0.000000
7.999878	19.738363	14.400227	1.159442	-0.887561	3.313840	0.000000	-0.200689	0.000000	0.000083	0.000007	0.000000	0.000000
8.548938	18.167229	15.680483	1.685116	-1.457923	3.176733	0.000000	-0.297990	0.000000	0.000086	0.000004	0.000000	0.000000
9.097998	16.081146	17.640073	2.091762	-2.132130	2.987577	0.000000	-0.390005	0.000000	0.000088	0.000001	0.000000	0.000000
9.543958	14.454199	19.385796	1.569395	-1.765835	2.831968	0.000000	-0.308243	0.000000	0.000089	0.000004	0.000000	0.000000
