# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.741206	25.559957	-0.000570	-0.020517	2.616547	0.000000	0.000556	0.000000	-0.000030	0.000020	0.000000	0.000000
0.601250	11.749279	25.575871	-0.026227	-0.032308	2.616709	0.000000	0.000556	0.000000	-0.000024	0.000020	0.000000	0.000000
0.898573	11.772404	25.598543	-0.022676	-0.106725	2.616868	0.000000	-0.005862	0.000000	-0.000018	0.000020	0.000000	0.000000
1.339533	11.943607	25.408425	-0.367042	0.536229	2.630562	0.000000	0.068066	0.000000	-0.000010	0.000019	0.000000	0.000000
1.780493	12.424732	24.659907	-0.728177	1.154785	2.676994	0.000000	0.142769	0.000000	-0.000001	0.000019	0.000000	0.000000
2.221453	13.237761	23.387046	-1.122580	1.720799	2.756695	0.000000	0.219098	0.000000	0.000007	0.000019	0.000000	0.000000
2.662413	14.419838	21.647756	-1.568271	2.208518	2.870571	0.000000	0.297922	0.000000	0.000016	0.000019	0.000000	0.000000
3.108373	16.045441	19.495704	-2.089857	2.596900	3.021783	0.000000	0.380629	0.000000	0.000024	0.000020	0.000000	0.000000
3.657433	18.130167	17.077858	-1.684555	1.832701	3.205490	0.000000	0.287594	0.000000	0.000035	0.000019	0.000000	0.000000
4.206493	19.701451	15.423016	-1.160264	1.199042	3.336638	0.000000	0.189457	0.000000	0.000045	0.000018	0.000000	0.000000
4.755553	20.648305	14.413308	-0.554017	0.650788	3.412901	0.000000	0.087961	0.000000	0.000054	0.000016	0.000000	0.000000
5.304613	20.903847	13.976815	0.091364	0.148888	3.432927	0.000000	-0.015095	0.000000	0.000063	0.000014	0.000000	0.000000
5.603185	20.886157	13.872710	0.022472	0.163288	3.431092	0.000000	-0.006130	0.000000	0.000067	0.000014	0.000000	0.000000
5.936519	20.876499	13.772074	0.006504	0.138620	3.429044	0.000000	-0.006130	0.000000	0.000072	0.000014	0.000000	0.000000
6.269852	20.877485	13.687884	-0.009463	0.113951	3.426996	0.000000	-0.006130	0.000000	0.000077	0.000014	0.000000	0.000000
6.604435	20.889180	13.619917	-0.025491	0.089190	3.424940	0.000000	-0.006130	0.000000	0.000081	0.000014	0.000000	0.000000
6.901758	20.908572	13.573423	-0.094324	0.102628	3.423113	0.000000	0.002807	0.000000	0.000086	0.000015	0.000000	0.000000
7.450818	20.656173	13.723669	0.551304	-0.377886	3.396433	0.000000	-0.099823	0.000000	0.000093	0.000012	0.000000	0.000000
7.999878	19.712080	14.413173	1.157991	-0.885316	3.313808	0.000000	-0.200683	0.000000	0.000099	0.000009	0.000000	0.000000
8.548938	18.142980	15.691048	1.682884	-1.455805	3.176703	0.000000	-0.297983	0.000000	0.000102	0.000005	0.000000	0.000000
9.097998	16.059708	17.648313	2.088905	-2.129989	2.987551	0.000000	-0.389998	0.000000	0.000104	0.000002	0.000000	0.000000
9.543958	14.435021	19.391914	1.567166	-1.763235	2.831945	0.000000	-0.308235	0.000000	0.000106	0.000005	0.000000	0.000000
9.984918	13.254007	20.755598	1.121273	-1.317526	2.713282	0.000000	-0.230468	0.000000	0.000109	0.000007	0.000000	0.000000
