# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.747483	25.504927	-0.001379	-0.021330	2.616585	0.000000	0.000554	0.000000	-0.000028	0.000017	0.000000	0.000000
0.601250	11.756039	25.521338	-0.027023	-0.033147	2.616747	0.000000	0.000554	0.000000	-0.000022	0.000017	0.000000	0.000000
0.898573	11.779634	25.544516	-0.023441	-0.107457	2.616906	0.000000	-0.005864	0.000000	-0.000017	0.000017	0.000000	0.000000
1.339533	11.951589	25.355672	-0.367990	0.534086	2.630600	0.000000	0.068065	0.000000	-0.000010	0.000017	0.000000	0.000000
1.780493	12.433647	24.609633	-0.729352	1.151328	2.677033	0.000000	0.142769	0.000000	-0.000003	0.000016	0.000000	0.000000
2.221453	13.247831	23.340343	-1.124036	1.716186	2.756735	0.000000	0.219099	0.000000	0.000004	0.000016	0.000000	0.000000
2.662413	14.431339	21.605556	-1.570074	2.202959	2.870613	0.000000	0.297924	0.000000	0.000012	0.000017	0.000000	0.000000
3.108373	16.058736	19.458793	-2.092093	2.590646	3.021827	0.000000	0.380632	0.000000	0.000019	0.000017	0.000000	0.000000
3.657433	18.145743	17.046962	-1.686453	1.827936	3.205538	0.000000	0.287595	0.000000	0.000028	0.000016	0.000000	0.000000
4.206493	19.718862	15.396695	-1.161689	1.195427	3.336688	0.000000	0.189457	0.000000	0.000037	0.000015	0.000000	0.000000
4.755553	20.666973	14.390446	-0.554869	0.648065	3.412952	0.000000	0.087960	0.000000	0.000045	0.000014	0.000000	0.000000
5.304613	20.923107	13.956544	0.091144	0.146863	3.432977	0.000000	-0.015098	0.000000	0.000052	0.000012	0.000000	0.000000
5.603185	20.905577	13.853683	0.022211	0.161199	3.431142	0.000000	-0.006133	0.000000	0.000056	0.000012	0.000000	0.000000
5.936519	20.896088	13.754446	0.006258	0.136513	3.429094	0.000000	-0.006133	0.000000	0.000060	0.000012	0.000000	0.000000
6.269852	20.897233	13.671666	-0.009695	0.111826	3.427046	0.000000	-0.006133	0.000000	0.000064	0.000012	0.000000	0.000000
6.604435	20.909078	13.605126	-0.025707	0.087048	3.424990	0.000000	-0.006133	0.000000	0.000068	0.000012	0.000000	0.000000
6.901758	20.928595	13.559911	-0.094586	0.100439	3.423163	0.000000	0.002806	0.000000	0.000072	0.000013	0.000000	0.000000
7.450818	20.676113	13.712361	0.551716	-0.379735	3.396483	0.000000	-0.099826	0.000000	0.000078	0.000010	0.000000	0.000000
7.999878	19.731210	14.403771	1.159047	-0.886957	3.313856	0.000000	-0.200687	0.000000	0.000083	0.000008	0.000000	0.000000
8.548938	18.160630	15.683387	1.684508	-1.457355	3.176750	0.000000	-0.297989	0.000000	0.000086	0.000005	0.000000	0.000000
9.097998	16.075312	17.642355	2.090984	-2.131558	2.987594	0.000000	-0.390005	0.000000	0.000088	0.000002	0.000000	0.000000
9.543958	14.448981	19.387509	1.568788	-1.765137	2.831986	0.000000	-0.308241	0.000000	0.000090	0.000004	0.000000	0.000000
9.984918	13.266709	20.752983	1.122516	-1.319671	2.713320	0.000000	-0.230474	0.000000	0.000092	0.000007	0.000000	0.000000
10.425878	12.453997	21.697513	0.727527	-0.814160	2.628335	0.000000	-0.155331	0.000000	0.000095	0.000009	0.000000	0.000000
10.866838	11.973716	22.178122	0.365778	-0.271606	2.576064	0.000000	-0.081957	0.000000	0.000100	0.000012	0.000000	0.000000
11.309048	11.803799	22.172370	0.049551	0.228923	2.555889	0.000000	-0.015779	0.000000	0.000106	0.000014	0.000000	0.000000
11.606371	11.781841	22.040438	0.024301	0.214810	2.551194	0.000000	-0.015779	0.000000	0.000110	0.000014	0.000000	0.000000
12.086371	11.778079	21.845156	-0.016464	0.192027	2.543613	0.000000	-0.015779	0.000000	0.000116	0.000014	0.000000	0.000000
12.566371	11.813452	21.671746	-0.057229	0.169244	2.536033	0.000000	-0.015779	0.000000	0.000123	0.000014	0.000000	0.000000
13.046371	11.887958	21.520207	-0.097993	0.146461	2.528453	0.000000	-0.015779	0.000000	0.000130	0.000014	0.000000	0.000000
13.526371	12.001599	21.390541	-0.138758	0.123678	2.520872	0.000000	-0.015779	0.000000	0.000137	0.000014	0.000000	0.000000
14.007621	12.154823	21.282493	-0.179629	0.100836	2.513272	0.000000	-0.015779	0.000000	0.000143	0.000014	0.000000	0.000000
14.304943	12.269146	21.226728	-0.174834	0.034746	2.508577	0.000000	-0.021922	0.000000	0.000147	0.000014	0.000000	0.000000
14.745903	12.581041	20.964004	-0.535152	0.558787	2.514560	0.000000	0.049116	0.000000	0.000154	0.000017	0.000000	0.000000
15.186863	13.220249	20.248604	-0.919920	1.057404	2.551960	0.000000	0.120712	0.000000	0.000163	0.000022	0.000000	0.000000
15.627823	14.215974	19.113080	-1.346717	1.507909	2.621202	0.000000	0.193683	0.000000	0.000173	0.000026	0.000000	0.000000
16.068783	15.613709	17.609097	-1.835043	1.889806	2.723075	0.000000	0.268860	0.000000	0.000186	0.000031	0.000000	0.000000
16.514743	17.500967	15.783622	-2.411964	2.186428	2.860439	0.000000	0.347562	0.000000	0.000200	0.000036	0.000000	0.000000
17.063803	19.926027	13.746359	-1.978608	1.545919	3.027469	0.000000	0.260025	0.000000	0.000218	0.000029	0.000000	0.000000
17.612863	21.795179	12.348222	-1.405491	1.015523	3.145101	0.000000	0.167875	0.000000	0.000232	0.000021	0.000000	0.000000
18.161923	22.976395	11.489624	-0.733096	0.557462	3.211247	0.000000	0.072748	0.000000	0.000242	0.000014	0.000000	0.000000
18.710983	23.386236	11.109409	-0.008918	0.139107	3.224736	0.000000	-0.023669	0.000000	0.000247	0.000006	0.000000	0.000000
19.009556	23.431804	11.017297	-0.082725	0.140438	3.220177	0.000000	-0.015261	0.000000	0.000249	0.000007	0.000000	0.000000
19.342889	23.491728	10.933956	-0.097048	0.109585	3.215088	0.000000	-0.015261	0.000000	0.000251	0.000007	0.000000	0.000000
19.676223	23.561201	10.871183	-0.111371	0.078733	3.209999	0.000000	-0.015261	0.000000	0.000253	0.000007	0.000000	0.000000
20.010806	23.640830	10.828724	-0.242877	0.101418	3.204911	0.000000	0.000618	0.000000	0.000256	0.000008	0.000000	0.000000
