# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.717212	25.764405	0.002246	-0.017379	2.616699	0.000000	0.000478	0.000000	-0.000039	0.000027	0.000000	0.000000
0.601250	11.723604	25.778399	-0.023464	-0.029075	2.616835	0.000000	0.000478	0.000000	-0.000031	0.000027	0.000000	0.000000
0.898573	11.745101	25.799121	-0.020030	-0.103890	2.616969	0.000000	-0.005941	0.000000	-0.000023	0.000027	0.000000	0.000000
1.339533	11.913679	25.604176	-0.363709	0.544298	2.630625	0.000000	0.067989	0.000000	-0.000011	0.000026	0.000000	0.000000
1.780493	12.391509	24.846361	-0.724005	1.167721	2.677021	0.000000	0.142693	0.000000	0.000001	0.000026	0.000000	0.000000
2.221453	13.200421	23.560153	-1.117379	1.738014	2.756685	0.000000	0.219022	0.000000	0.000012	0.000026	0.000000	0.000000
2.662413	14.377373	21.804075	-1.561803	2.229228	2.870525	0.000000	0.297846	0.000000	0.000024	0.000027	0.000000	0.000000
3.108373	15.996530	19.632328	-2.081814	2.620168	3.021699	0.000000	0.380551	0.000000	0.000036	0.000028	0.000000	0.000000
3.657433	18.073071	17.192097	-1.677776	1.850442	3.205361	0.000000	0.287519	0.000000	0.000051	0.000026	0.000000	0.000000
4.206493	19.637831	15.520216	-1.155228	1.212518	3.336466	0.000000	0.189388	0.000000	0.000065	0.000024	0.000000	0.000000
4.755553	20.580283	14.497600	-0.551079	0.660959	3.412689	0.000000	0.087898	0.000000	0.000078	0.000022	0.000000	0.000000
5.304613	20.833856	14.051410	0.091995	0.156479	3.432679	0.000000	-0.015151	0.000000	0.000089	0.000019	0.000000	0.000000
5.603185	20.815687	13.942645	0.023250	0.171120	3.430825	0.000000	-0.006189	0.000000	0.000095	0.000020	0.000000	0.000000
5.936519	20.805528	13.836768	0.007228	0.146513	3.428756	0.000000	-0.006189	0.000000	0.000102	0.000020	0.000000	0.000000
6.269852	20.806050	13.747295	-0.008795	0.121905	3.426686	0.000000	-0.006189	0.000000	0.000108	0.000020	0.000000	0.000000
6.604435	20.817316	13.673984	-0.024877	0.097205	3.424609	0.000000	-0.006189	0.000000	0.000115	0.000020	0.000000	0.000000
6.901758	20.836358	13.622708	-0.093555	0.110818	3.422763	0.000000	0.002745	0.000000	0.000121	0.000020	0.000000	0.000000
7.450818	20.584448	13.764689	0.549652	-0.370934	3.396049	0.000000	-0.099874	0.000000	0.000131	0.000016	0.000000	0.000000
7.999878	19.643455	14.447011	1.154033	-0.879108	3.313398	0.000000	-0.200721	0.000000	0.000138	0.000012	0.000000	0.000000
8.548938	18.079847	15.718274	1.676900	-1.449898	3.176275	0.000000	-0.298007	0.000000	0.000143	0.000007	0.000000	0.000000
9.097998	16.004069	17.669026	2.081318	-2.123962	2.987113	0.000000	-0.390008	0.000000	0.000146	0.000002	0.000000	0.000000
9.543958	14.385395	19.406693	1.561223	-1.756006	2.831500	0.000000	-0.308257	0.000000	0.000148	0.000006	0.000000	0.000000
9.984918	13.209003	20.763598	1.116691	-1.309437	2.712824	0.000000	-0.230502	0.000000	0.000151	0.000010	0.000000	0.000000
10.425878	12.400761	21.698786	0.723178	-0.803289	2.627822	0.000000	-0.155372	0.000000	0.000156	0.000014	0.000000	0.000000
10.866838	11.923742	22.169709	0.362704	-0.260593	2.575527	0.000000	-0.082011	0.000000	0.000164	0.000018	0.000000	0.000000
11.309048	11.756032	22.154339	0.047478	0.239653	2.555322	0.000000	-0.015842	0.000000	0.000172	0.000022	0.000000	0.000000
11.606371	11.735336	22.016050	0.022130	0.225461	2.550605	0.000000	-0.015842	0.000000	0.000179	0.000022	0.000000	0.000000
12.086371	11.733734	21.810605	-0.018792	0.202551	2.542991	0.000000	-0.015842	0.000000	0.000190	0.000022	0.000000	0.000000
12.566371	11.771418	21.627153	-0.059715	0.179640	2.535376	0.000000	-0.015842	0.000000	0.000200	0.000022	0.000000	0.000000
13.046371	11.848386	21.465696	-0.100637	0.156730	2.527762	0.000000	-0.015842	0.000000	0.000211	0.000022	0.000000	0.000000
13.526371	11.964640	21.326232	-0.141559	0.133819	2.520147	0.000000	-0.015842	0.000000	0.000221	0.000022	0.000000	0.000000
14.007621	12.120636	21.208486	-0.182588	0.110849	2.512513	0.000000	-0.015842	0.000000	0.000232	0.000022	0.000000	0.000000
14.304943	12.236747	21.146790	-0.177995	0.044923	2.507796	0.000000	-0.021978	0.000000	0.000238	0.000021	0.000000	0.000000
14.745903	12.551145	20.876109	-0.537683	0.566584	2.513747	0.000000	0.049039	0.000000	0.000249	0.000028	0.000000	0.000000
