# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.681400	26.005852	0.005415	-0.013450	2.617996	0.000000	-0.000004	0.000000	-0.000064	0.000036	0.000000	0.000000
0.601250	11.685907	26.017446	-0.020375	-0.025036	2.617984	0.000000	-0.000004	0.000000	-0.000053	0.000036	0.000000	0.000000
0.898573	11.705591	26.035733	-0.017111	-0.100331	2.617973	0.000000	-0.006427	0.000000	-0.000042	0.000036	0.000000	0.000000
1.339533	11.871179	25.834908	-0.359820	0.554024	2.631416	0.000000	0.067527	0.000000	-0.000027	0.000035	0.000000	0.000000
1.780493	12.345088	25.065948	-0.718967	1.183172	2.677609	0.000000	0.142249	0.000000	-0.000012	0.000034	0.000000	0.000000
2.221453	13.148970	23.763839	-1.110963	1.758487	2.757076	0.000000	0.218590	0.000000	0.000004	0.000034	0.000000	0.000000
2.662413	14.319553	21.987827	-1.553716	2.253791	2.870724	0.000000	0.297421	0.000000	0.000019	0.000035	0.000000	0.000000
3.108373	15.930608	19.792747	-2.071669	2.647710	3.021707	0.000000	0.380129	0.000000	0.000034	0.000035	0.000000	0.000000
3.657433	17.996927	17.326010	-1.669410	1.871462	3.205133	0.000000	0.287101	0.000000	0.000053	0.000034	0.000000	0.000000
4.206493	19.553758	15.633923	-1.149232	1.228515	3.336008	0.000000	0.188981	0.000000	0.000071	0.000032	0.000000	0.000000
4.755553	20.491132	14.595964	-0.547877	0.673072	3.412008	0.000000	0.087509	0.000000	0.000088	0.000029	0.000000	0.000000
5.304613	20.742838	14.138201	0.092178	0.165570	3.431788	0.000000	-0.015515	0.000000	0.000103	0.000026	0.000000	0.000000
5.603185	20.724433	14.023859	0.023613	0.180489	3.429822	0.000000	-0.006556	0.000000	0.000111	0.000026	0.000000	0.000000
5.936519	20.714056	13.911714	0.007520	0.155946	3.427628	0.000000	-0.006556	0.000000	0.000120	0.000026	0.000000	0.000000
6.269852	20.714407	13.815931	-0.008573	0.131403	3.425434	0.000000	-0.006556	0.000000	0.000129	0.000026	0.000000	0.000000
6.604435	20.725548	13.736243	-0.024726	0.106767	3.423232	0.000000	-0.006556	0.000000	0.000138	0.000026	0.000000	0.000000
6.901758	20.744520	13.679263	-0.093216	0.120578	3.421275	0.000000	0.002373	0.000000	0.000146	0.000027	0.000000	0.000000
7.450818	20.493929	13.811364	0.546927	-0.362592	3.394368	0.000000	-0.100195	0.000000	0.000159	0.000022	0.000000	0.000000
7.999878	19.557532	14.485029	1.148439	-0.871590	3.311553	0.000000	-0.200985	0.000000	0.000169	0.000017	0.000000	0.000000
8.548938	18.001470	15.748243	1.668831	-1.442669	3.174299	0.000000	-0.298210	0.000000	0.000177	0.000011	0.000000	0.000000
9.097998	15.935657	17.690983	2.071344	-2.116508	2.985042	0.000000	-0.390145	0.000000	0.000181	0.000005	0.000000	0.000000
9.543958	14.324921	19.421369	1.553332	-1.747194	2.829354	0.000000	-0.308448	0.000000	0.000185	0.000010	0.000000	0.000000
9.984918	13.154714	20.770056	1.110506	-1.299683	2.710579	0.000000	-0.230749	0.000000	0.000190	0.000015	0.000000	0.000000
10.425878	12.351281	21.696389	0.718416	-0.793037	2.625453	0.000000	-0.155679	0.000000	0.000198	0.000020	0.000000	0.000000
10.866838	11.877917	22.158221	0.359148	-0.250308	2.573006	0.000000	-0.082381	0.000000	0.000208	0.000025	0.000000	0.000000
11.309048	11.712881	22.133915	0.044846	0.249572	2.552620	0.000000	-0.016270	0.000000	0.000220	0.000030	0.000000	0.000000
11.606371	11.693776	21.989751	0.019410	0.235303	2.547774	0.000000	-0.016270	0.000000	0.000229	0.000030	0.000000	0.000000
12.086371	11.694853	21.774918	-0.021653	0.212266	2.539950	0.000000	-0.016270	0.000000	0.000243	0.000030	0.000000	0.000000
12.566371	11.735349	21.582200	-0.062716	0.189229	2.532126	0.000000	-0.016270	0.000000	0.000257	0.000030	0.000000	0.000000
13.046371	11.815266	21.411598	-0.103778	0.166192	2.524302	0.000000	-0.016270	0.000000	0.000272	0.000030	0.000000	0.000000
13.526371	11.934604	21.263111	-0.144841	0.143155	2.516479	0.000000	-0.016270	0.000000	0.000286	0.000030	0.000000	0.000000
14.007621	12.093827	21.136440	-0.186011	0.120058	2.508635	0.000000	-0.016270	0.000000	0.000300	0.000030	0.000000	0.000000
14.304943	12.212000	21.069291	-0.181587	0.054280	2.503788	0.000000	-0.022392	0.000000	0.000309	0.000029	0.000000	0.000000
14.745903	12.529363	20.791343	-0.540837	0.573642	2.509529	0.000000	0.048519	0.000000	0.000324	0.000037	0.000000	0.000000
15.186863	13.173216	20.065161	-0.924798	1.066904	2.546628	0.000000	0.119983	0.000000	0.000342	0.000046	0.000000	0.000000
15.627823	14.172978	18.923785	-1.351011	1.511622	2.615506	0.000000	0.192812	0.000000	0.000364	0.000055	0.000000	0.000000
16.068783	15.574325	17.419147	-1.838949	1.887561	2.716949	0.000000	0.267837	0.000000	0.000391	0.000065	0.000000	0.000000
16.514743	17.464976	15.598322	-2.415671	2.178292	2.853805	0.000000	0.346375	0.000000	0.000422	0.000075	0.000000	0.000000
17.063803	19.895257	13.567422	-1.984322	1.542385	3.020225	0.000000	0.259061	0.000000	0.000459	0.000061	0.000000	0.000000
17.612863	21.771623	12.170764	-1.412807	1.016339	3.137379	0.000000	0.167153	0.000000	0.000489	0.000046	0.000000	0.000000
18.161923	22.961529	11.308866	-0.741495	0.562686	3.203189	0.000000	0.072281	0.000000	0.000509	0.000029	0.000000	0.000000
18.710983	23.380924	10.920337	-0.017806	0.149112	3.216487	0.000000	-0.023872	0.000000	0.000521	0.000013	0.000000	0.000000
19.009556	23.431713	10.822754	-0.091478	0.149315	3.211854	0.000000	-0.015505	0.000000	0.000525	0.000014	0.000000	0.000000
19.342889	23.497480	10.733706	-0.105822	0.117829	3.206680	0.000000	-0.015505	0.000000	0.000530	0.000014	0.000000	0.000000
19.676223	23.572810	10.665648	-0.120167	0.086343	3.201507	0.000000	-0.015505	0.000000	0.000535	0.000014	0.000000	0.000000
20.010806	23.658332	10.618313	-0.251782	0.107349	3.196335	0.000000	0.000331	0.000000	0.000539	0.000017	0.000000	0.000000
20.308129	23.812027	10.562899	-0.327079	0.106501	3.196428	0.000000	0.008645	0.000000	0.000544	0.000018	0.000000	0.000000
20.857189	23.760395	10.661694	0.420565	-0.287496	3.174956	0.000000	-0.086726	0.000000	0.000550	0.000000	0.000000	0.000000
21.406249	22.899266	11.201787	1.138502	-0.701971	3.101474	0.000000	-0.180559	0.000000	0.000545	-0.000017	0.000000	0.000000
21.955309	21.289469	12.221647	1.776018	-1.166446	2.977285	0.000000	-0.271190	0.000000	0.000531	-0.000035	0.000000	0.000000
22.504369	19.044717	13.793919	2.288081	-1.714006	2.804592	0.000000	-0.357011	0.000000	0.000507	-0.000051	0.000000	0.000000
22.950329	17.274286	15.208246	1.695807	-1.444019	2.662688	0.000000	-0.279814	0.000000	0.000487	-0.000039	0.000000	0.000000
23.391289	16.008438	16.338390	1.185713	-1.109128	2.555633	0.000000	-0.206261	0.000000	0.000473	-0.000026	0.000000	0.000000
