# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.742858	25.545557	-0.000779	-0.020732	2.616555	0.000000	0.000556	0.000000	-0.000030	0.000019	0.000000	0.000000
0.601250	11.751056	25.561602	-0.026433	-0.032530	2.616717	0.000000	0.000556	0.000000	-0.000024	0.000019	0.000000	0.000000
0.898573	11.774302	25.584408	-0.022873	-0.106918	2.616876	0.000000	-0.005862	0.000000	-0.000019	0.000019	0.000000	0.000000
1.339533	11.945700	25.394625	-0.367287	0.535666	2.630570	0.000000	0.068066	0.000000	-0.000010	0.000019	0.000000	0.000000
1.780493	12.427066	24.646758	-0.728481	1.153878	2.677003	0.000000	0.142769	0.000000	-0.000002	0.000018	0.000000	0.000000
2.221453	13.240395	23.374833	-1.122958	1.719590	2.756704	0.000000	0.219099	0.000000	0.000006	0.000018	0.000000	0.000000
2.662413	14.422843	21.636722	-1.568740	2.207062	2.870581	0.000000	0.297923	0.000000	0.000014	0.000019	0.000000	0.000000
3.108373	16.048913	19.486054	-2.090439	2.595262	3.021794	0.000000	0.380630	0.000000	0.000023	0.000019	0.000000	0.000000
3.657433	18.134231	17.069784	-1.685048	1.831453	3.205502	0.000000	0.287594	0.000000	0.000033	0.000018	0.000000	0.000000
4.206493	19.705991	15.416140	-1.160633	1.198095	3.336651	0.000000	0.189458	0.000000	0.000043	0.000017	0.000000	0.000000
4.755553	20.653170	14.407338	-0.554237	0.650074	3.412915	0.000000	0.087961	0.000000	0.000052	0.000016	0.000000	0.000000
5.304613	20.908864	13.971524	0.091309	0.148356	3.432940	0.000000	-0.015095	0.000000	0.000060	0.000014	0.000000	0.000000
5.603185	20.891215	13.867746	0.022406	0.162740	3.431106	0.000000	-0.006130	0.000000	0.000064	0.000014	0.000000	0.000000
5.936519	20.881599	13.767477	0.006443	0.138067	3.429058	0.000000	-0.006130	0.000000	0.000069	0.000014	0.000000	0.000000
6.269852	20.882625	13.683657	-0.009521	0.113394	3.427010	0.000000	-0.006130	0.000000	0.000073	0.000014	0.000000	0.000000
6.604435	20.894357	13.616064	-0.025545	0.088628	3.424954	0.000000	-0.006130	0.000000	0.000078	0.000014	0.000000	0.000000
6.901758	20.913781	13.569905	-0.094390	0.102054	3.423127	0.000000	0.002808	0.000000	0.000082	0.000014	0.000000	0.000000
7.450818	20.661357	13.720729	0.551413	-0.378371	3.396447	0.000000	-0.099824	0.000000	0.000089	0.000011	0.000000	0.000000
7.999878	19.717051	14.410734	1.158268	-0.885747	3.313822	0.000000	-0.200684	0.000000	0.000095	0.000008	0.000000	0.000000
8.548938	18.147565	15.689067	1.683308	-1.456214	3.176717	0.000000	-0.297984	0.000000	0.000098	0.000005	0.000000	0.000000
9.097998	16.063759	17.646782	2.089447	-2.130403	2.987565	0.000000	-0.389999	0.000000	0.000100	0.000002	0.000000	0.000000
9.543958	14.438644	19.390792	1.567589	-1.763736	2.831958	0.000000	-0.308237	0.000000	0.000102	0.000005	0.000000	0.000000
9.984918	13.257301	20.754948	1.121597	-1.318090	2.713294	0.000000	-0.230469	0.000000	0.000104	0.000007	0.000000	0.000000
10.425878	12.445291	21.698030	0.726848	-0.812471	2.628311	0.000000	-0.155327	0.000000	0.000108	0.000010	0.000000	0.000000
10.866838	11.965516	22.177130	0.365306	-0.269886	2.576040	0.000000	-0.081954	0.000000	0.000113	0.000013	0.000000	0.000000
11.309048	11.795933	22.169872	0.049243	0.230608	2.555866	0.000000	-0.015775	0.000000	0.000120	0.000016	0.000000	0.000000
11.606371	11.774163	22.036942	0.023976	0.216484	2.551171	0.000000	-0.015775	0.000000	0.000124	0.000016	0.000000	0.000000
