# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.798845	25.106557	-0.008607	-0.026544	2.617486	0.000000	0.000247	0.000000	-0.000006	0.000004	0.000000	0.000000
0.601250	11.811723	25.126167	-0.034141	-0.038552	2.617559	0.000000	0.000247	0.000000	-0.000005	0.000004	0.000000	0.000000
0.898573	11.839518	25.152615	-0.030308	-0.112085	2.617631	0.000000	-0.006173	0.000000	-0.000004	0.000004	0.000000	0.000000
1.339533	12.018180	24.972406	-0.376394	0.519205	2.631198	0.000000	0.067773	0.000000	-0.000002	0.000004	0.000000	0.000000
1.780493	12.508463	24.243780	-0.739677	1.126871	2.677512	0.000000	0.142491	0.000000	-0.000000	0.000004	0.000000	0.000000
2.221453	13.332766	22.999889	-1.136753	1.683265	2.757099	0.000000	0.218832	0.000000	0.000001	0.000004	0.000000	0.000000
2.662413	14.528751	21.297329	-1.585764	2.163072	2.870867	0.000000	0.297665	0.000000	0.000003	0.000004	0.000000	0.000000
3.108373	16.171743	19.188601	-2.111505	2.545597	3.021972	0.000000	0.380378	0.000000	0.000005	0.000004	0.000000	0.000000
3.657433	18.278627	16.820049	-1.703034	1.793697	3.205549	0.000000	0.287339	0.000000	0.000007	0.000004	0.000000	0.000000
4.206493	19.867848	15.202591	-1.174270	1.169558	3.336565	0.000000	0.189203	0.000000	0.000009	0.000003	0.000000	0.000000
4.755553	20.827152	14.221020	-0.562561	0.628724	3.412697	0.000000	0.087712	0.000000	0.000010	0.000003	0.000000	0.000000
5.304613	21.088778	13.805421	0.088885	0.132673	3.432594	0.000000	-0.015336	0.000000	0.000012	0.000003	0.000000	0.000000
5.603185	21.072833	13.711300	0.019615	0.146497	3.430692	0.000000	-0.006368	0.000000	0.000013	0.000003	0.000000	0.000000
5.936519	21.065031	13.621913	0.003791	0.121664	3.428569	0.000000	-0.006368	0.000000	0.000014	0.000003	0.000000	0.000000
6.269852	21.067779	13.549081	-0.012033	0.096831	3.426445	0.000000	-0.006368	0.000000	0.000015	0.000003	0.000000	0.000000
6.604435	21.081145	13.492625	-0.027917	0.071906	3.424314	0.000000	-0.006368	0.000000	0.000015	0.000003	0.000000	0.000000
6.901758	21.101943	13.456452	-0.097160	0.084911	3.422419	0.000000	0.002573	0.000000	0.000016	0.000003	0.000000	0.000000
7.450818	20.849078	13.624422	0.554976	-0.392640	3.395623	0.000000	-0.100033	0.000000	0.000018	0.000002	0.000000	0.000000
7.999878	19.897477	14.328989	1.167911	-0.898158	3.312895	0.000000	-0.200865	0.000000	0.000019	0.000002	0.000000	0.000000
8.548938	18.314357	15.620338	1.698350	-1.467650	3.175702	0.000000	-0.298133	0.000000	0.000019	0.000001	0.000000	0.000000
9.097998	16.211540	17.590447	2.108826	-2.141679	2.986479	0.000000	-0.390114	0.000000	0.000020	0.000000	0.000000	0.000000
9.543958	14.571114	19.345829	1.582668	-1.777866	2.830816	0.000000	-0.308381	0.000000	0.000020	0.000001	0.000000	0.000000
9.984918	13.378096	20.723457	1.133096	-1.334402	2.712084	0.000000	-0.230644	0.000000	0.000021	0.000001	0.000000	0.000000
10.425878	12.557326	21.681617	0.735291	-0.830224	2.627019	0.000000	-0.155534	0.000000	0.000021	0.000002	0.000000	0.000000
10.866838	12.071305	22.176713	0.371080	-0.288271	2.574654	0.000000	-0.082196	0.000000	0.000022	0.000003	0.000000	0.000000
11.309048	11.897694	22.185687	0.052888	0.212343	2.554370	0.000000	-0.016057	0.000000	0.000024	0.000003	0.000000	0.000000
11.606371	11.873695	22.063582	0.027828	0.198338	2.549595	0.000000	-0.016057	0.000000	0.000025	0.000003	0.000000	0.000000
12.086371	11.866399	21.884031	-0.012628	0.175726	2.541886	0.000000	-0.016057	0.000000	0.000026	0.000003	0.000000	0.000000
12.566371	11.897941	21.726187	-0.053085	0.153115	2.534177	0.000000	-0.016057	0.000000	0.000028	0.000003	0.000000	0.000000
13.046371	11.968322	21.590050	-0.093542	0.130504	2.526469	0.000000	-0.016057	0.000000	0.000029	0.000003	0.000000	0.000000
13.526371	12.077542	21.475619	-0.133999	0.107893	2.518760	0.000000	-0.016057	0.000000	0.000031	0.000003	0.000000	0.000000
14.007621	12.226036	21.382682	-0.174561	0.085223	2.511031	0.000000	-0.016057	0.000000	0.000032	0.000003	0.000000	0.000000
14.304943	12.337289	21.336168	-0.169375	0.018912	2.506256	0.000000	-0.022201	0.000000	0.000033	0.000003	0.000000	0.000000
14.745903	12.644989	21.086003	-0.531066	0.546248	2.512108	0.000000	0.048775	0.000000	0.000034	0.000004	0.000000	0.000000
15.186863	13.281124	20.379995	-0.917019	1.048730	2.549350	0.000000	0.120306	0.000000	0.000036	0.000005	0.000000	0.000000
15.627823	14.274758	19.250265	-1.344868	1.503496	2.618405	0.000000	0.193207	0.000000	0.000039	0.000006	0.000000	0.000000
16.068783	15.671286	17.748216	-1.834161	1.889854	2.720061	0.000000	0.268309	0.000000	0.000041	0.000007	0.000000	0.000000
16.514743	17.558166	15.920688	-2.412008	2.190964	2.857172	0.000000	0.346929	0.000000	0.000045	0.000008	0.000000	0.000000
17.063803	19.981875	13.880252	-1.976142	1.547205	3.023897	0.000000	0.259502	0.000000	0.000049	0.000006	0.000000	0.000000
17.612863	21.847003	12.482438	-1.400692	1.013651	3.141285	0.000000	0.167473	0.000000	0.000052	0.000005	0.000000	0.000000
18.161923	23.021808	11.627683	-0.726303	0.552297	3.207252	0.000000	0.072473	0.000000	0.000054	0.000003	0.000000	0.000000
18.710983	23.423306	11.255106	-0.000612	0.130282	3.220630	0.000000	-0.023812	0.000000	0.000055	0.000001	0.000000	0.000000
19.009556	23.464020	11.167879	-0.074580	0.132471	3.216031	0.000000	-0.015401	0.000000	0.000056	0.000001	0.000000	0.000000
19.342889	23.518502	11.089688	-0.088865	0.102100	3.210897	0.000000	-0.015401	0.000000	0.000056	0.000001	0.000000	0.000000
19.676223	23.582507	11.031746	-0.103150	0.071729	3.205763	0.000000	-0.015401	0.000000	0.000057	0.000001	0.000000	0.000000
20.010806	23.656622	10.993811	-0.234697	0.095714	3.200629	0.000000	0.000457	0.000000	0.000057	0.000002	0.000000	0.000000
20.308129	23.800126	10.945010	-0.310113	0.097005	3.200764	0.000000	0.008816	0.000000	0.000058	0.000002	0.000000	0.000000
20.857189	23.730167	11.060090	0.436774	-0.307838	3.179352	0.000000	-0.086696	0.000000	0.000058	-0.000000	0.000000	0.000000
21.406249	22.852192	11.629097	1.152810	-0.734607	3.105844	0.000000	-0.180669	0.000000	0.000058	-0.000002	0.000000	0.000000
21.955309	21.228215	12.692558	1.787417	-1.213701	2.981546	0.000000	-0.271439	0.000000	0.000056	-0.000004	0.000000	0.000000
22.504369	18.972948	14.326223	2.295769	-1.779244	2.808660	0.000000	-0.357393	0.000000	0.000053	-0.000005	0.000000	0.000000
22.950329	17.195404	15.793192	1.704176	-1.496341	2.666593	0.000000	-0.280095	0.000000	0.000051	-0.000004	0.000000	0.000000
23.391289	15.921753	16.962901	1.195138	-1.146205	2.559424	0.000000	-0.206443	0.000000	0.000050	-0.000003	0.000000	0.000000
23.832249	15.071350	17.799554	0.740701	-0.743918	2.484183	0.000000	-0.135142	0.000000	0.000049	-0.000002	0.000000	0.000000
24.273209	14.605344	18.265085	0.320106	-0.307783	2.440015	0.000000	-0.065381	0.000000	0.000048	-0.000000	0.000000	0.000000
24.715418	14.502569	18.338067	-0.050403	0.097336	2.426411	0.000000	-0.002311	0.000000	0.000049	0.000001	0.000000	0.000000
25.012741	14.538652	18.285053	-0.070957	0.080969	2.425724	0.000000	-0.002311	0.000000	0.000049	0.000001	0.000000	0.000000
25.346075	14.593638	18.237190	-0.093999	0.062620	2.424953	0.000000	-0.002311	0.000000	0.000049	0.000001	0.000000	0.000000
25.679408	14.663985	18.201560	-0.117042	0.044270	2.424183	0.000000	-0.002311	0.000000	0.000049	0.000001	0.000000	0.000000
26.013991	14.749745	18.178467	-0.020512	-0.121620	2.423384	0.000000	-0.021971	0.000000	0.000050	0.000000	0.000000	0.000000
26.311314	14.767938	18.255723	-0.004480	-0.182965	2.416852	0.000000	-0.027895	0.000000	0.000050	0.000000	0.000000	0.000000
26.752274	14.953813	18.219168	-0.418641	0.265548	2.419680	0.000000	0.040737	0.000000	0.000050	0.000002	0.000000	0.000000
27.193234	15.511967	17.790897	-0.851929	0.701979	2.452845	0.000000	0.109832	0.000000	0.000051	0.000003	0.000000	0.000000
27.634194	16.467901	16.990396	-1.324140	1.106471	2.516724	0.000000	0.180179	0.000000	0.000053	0.000004	0.000000	0.000000
28.075154	17.865290	15.854087	-1.856846	1.460619	2.612046	0.000000	0.252578	0.000000	0.000055	0.000006	0.000000	0.000000
28.521114	19.792244	14.416549	-2.479367	1.749220	2.741501	0.000000	0.328297	0.000000	0.000058	0.000007	0.000000	0.000000
29.070174	22.241450	12.815072	-1.954947	1.184756	2.899053	0.000000	0.244767	0.000000	0.000061	0.000005	0.000000	0.000000
