# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.753143	25.455444	-0.002128	-0.022047	2.616604	0.000000	0.000542	0.000000	-0.000020	0.000016	0.000000	0.000000
0.601250	11.762146	25.472294	-0.027759	-0.033887	2.616762	0.000000	0.000542	0.000000	-0.000016	0.000016	0.000000	0.000000
0.898573	11.786175	25.495919	-0.024151	-0.108097	2.616918	0.000000	-0.005876	0.000000	-0.000011	0.000016	0.000000	0.000000
1.339533	11.958827	25.308203	-0.368867	0.532176	2.630607	0.000000	0.068053	0.000000	-0.000004	0.000015	0.000000	0.000000
1.780493	12.441746	24.564379	-0.730435	1.148235	2.677036	0.000000	0.142757	0.000000	0.000003	0.000015	0.000000	0.000000
2.221453	13.256994	23.298289	-1.125376	1.712051	2.756733	0.000000	0.219087	0.000000	0.000010	0.000016	0.000000	0.000000
2.662413	14.441818	21.567539	-1.571731	2.197970	2.870606	0.000000	0.297912	0.000000	0.000016	0.000016	0.000000	0.000000
3.108373	16.070864	19.425526	-2.094147	2.585029	3.021816	0.000000	0.380620	0.000000	0.000024	0.000016	0.000000	0.000000
3.657433	18.159971	17.019095	-1.688199	1.823659	3.205520	0.000000	0.287584	0.000000	0.000033	0.000016	0.000000	0.000000
4.206493	19.734780	15.372932	-1.163005	1.192185	3.336664	0.000000	0.189447	0.000000	0.000041	0.000014	0.000000	0.000000
4.755553	20.684056	14.369784	-0.555662	0.645627	3.412923	0.000000	0.087950	0.000000	0.000048	0.000013	0.000000	0.000000
5.304613	20.940744	13.938199	0.090931	0.145055	3.432943	0.000000	-0.015107	0.000000	0.000055	0.000011	0.000000	0.000000
5.603185	20.923365	13.836451	0.021965	0.159328	3.431106	0.000000	-0.006142	0.000000	0.000058	0.000011	0.000000	0.000000
5.936519	20.914034	13.738466	0.006027	0.134625	3.429055	0.000000	-0.006142	0.000000	0.000062	0.000011	0.000000	0.000000
6.269852	20.915330	13.656950	-0.009912	0.109923	3.427004	0.000000	-0.006142	0.000000	0.000066	0.000011	0.000000	0.000000
6.604435	20.927316	13.591690	-0.025911	0.085128	3.424945	0.000000	-0.006142	0.000000	0.000070	0.000011	0.000000	0.000000
6.901758	20.946950	13.547620	-0.094825	0.098472	3.423116	0.000000	0.002797	0.000000	0.000073	0.000012	0.000000	0.000000
7.450818	20.694391	13.702050	0.552094	-0.381393	3.396431	0.000000	-0.099834	0.000000	0.000079	0.000009	0.000000	0.000000
7.999878	19.748744	14.395165	1.160015	-0.888424	3.313802	0.000000	-0.200693	0.000000	0.000083	0.000007	0.000000	0.000000
8.548938	18.176806	15.676335	1.685998	-1.458735	3.176693	0.000000	-0.297993	0.000000	0.000086	0.000004	0.000000	0.000000
9.097998	16.089612	17.636815	2.092891	-2.132949	2.987536	0.000000	-0.390007	0.000000	0.000087	0.000001	0.000000	0.000000
9.543958	14.461772	19.383350	1.570276	-1.766832	2.831926	0.000000	-0.308245	0.000000	0.000088	0.000003	0.000000	0.000000
9.984918	13.278345	20.750424	1.123655	-1.321589	2.713259	0.000000	-0.230479	0.000000	0.000090	0.000006	0.000000	0.000000
10.425878	12.464762	21.696712	0.728371	-0.816214	2.628272	0.000000	-0.155338	0.000000	0.000093	0.000008	0.000000	0.000000
10.866838	11.983852	22.179158	0.366365	-0.273702	2.575997	0.000000	-0.081966	0.000000	0.000097	0.000010	0.000000	0.000000
11.309048	11.813520	22.175244	0.049933	0.226870	2.555819	0.000000	-0.015789	0.000000	0.000102	0.000013	0.000000	0.000000
