# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.732324	25.636724	0.000516	-0.019357	2.616557	0.000000	0.000547	0.000000	-0.000032	0.000022	0.000000	0.000000
0.601250	11.739749	25.651927	-0.025161	-0.031112	2.616715	0.000000	0.000547	0.000000	-0.000025	0.000022	0.000000	0.000000
0.898573	11.762245	25.673877	-0.021654	-0.105677	2.616871	0.000000	-0.005871	0.000000	-0.000019	0.000022	0.000000	0.000000
1.339533	11.932438	25.481962	-0.365763	0.539243	2.630560	0.000000	0.068057	0.000000	-0.000009	0.000021	0.000000	0.000000
1.780493	12.412302	24.729966	-0.726583	1.159628	2.676988	0.000000	0.142760	0.000000	-0.000000	0.000021	0.000000	0.000000
2.221453	13.223760	23.452104	-1.120599	1.727252	2.756683	0.000000	0.219089	0.000000	0.000009	0.000021	0.000000	0.000000
2.662413	14.403886	21.706519	-1.565811	2.216286	2.870554	0.000000	0.297912	0.000000	0.000019	0.000022	0.000000	0.000000
3.108373	16.027039	19.547077	-2.086802	2.605632	3.021761	0.000000	0.380619	0.000000	0.000029	0.000022	0.000000	0.000000
3.657433	18.108651	17.120832	-1.681972	1.839357	3.205462	0.000000	0.287584	0.000000	0.000040	0.000021	0.000000	0.000000
4.206493	19.677444	15.459598	-1.158336	1.204096	3.336604	0.000000	0.189449	0.000000	0.000052	0.000020	0.000000	0.000000
4.755553	20.622606	14.445051	-0.552880	0.654599	3.412862	0.000000	0.087954	0.000000	0.000062	0.000018	0.000000	0.000000
5.304613	20.877374	14.004926	0.091629	0.151729	3.432884	0.000000	-0.015101	0.000000	0.000071	0.000016	0.000000	0.000000
5.603185	20.859488	13.899077	0.022792	0.166221	3.431047	0.000000	-0.006137	0.000000	0.000076	0.000016	0.000000	0.000000
5.936519	20.849622	13.796478	0.006804	0.141576	3.428996	0.000000	-0.006137	0.000000	0.000081	0.000016	0.000000	0.000000
6.269852	20.850416	13.710309	-0.009184	0.116931	3.426945	0.000000	-0.006137	0.000000	0.000086	0.000016	0.000000	0.000000
6.604435	20.861931	13.640339	-0.025232	0.092194	3.424886	0.000000	-0.006137	0.000000	0.000092	0.000016	0.000000	0.000000
6.901758	20.881175	13.592052	-0.094008	0.105699	3.423057	0.000000	0.002800	0.000000	0.000096	0.000016	0.000000	0.000000
7.450818	20.628935	13.739202	0.550701	-0.375283	3.396373	0.000000	-0.099829	0.000000	0.000104	0.000013	0.000000	0.000000
7.999878	19.685993	14.426019	1.156511	-0.882996	3.313744	0.000000	-0.200687	0.000000	0.000111	0.000009	0.000000	0.000000
8.548938	18.118956	15.701426	1.680631	-1.453602	3.176638	0.000000	-0.297985	0.000000	0.000115	0.000006	0.000000	0.000000
9.097998	16.038510	17.656265	2.086039	-2.127747	2.987486	0.000000	-0.389997	0.000000	0.000117	0.000002	0.000000	0.000000
9.543958	14.416094	19.397655	1.564924	-1.760537	2.831880	0.000000	-0.308236	0.000000	0.000118	0.000005	0.000000	0.000000
9.984918	13.236822	20.758805	1.119548	-1.314500	2.713215	0.000000	-0.230471	0.000000	0.000121	0.000008	0.000000	0.000000
10.425878	12.426383	21.698609	0.725321	-0.808654	2.628230	0.000000	-0.155331	0.000000	0.000125	0.000011	0.000000	0.000000
10.866838	11.947750	22.174306	0.364233	-0.266014	2.575957	0.000000	-0.081960	0.000000	0.000131	0.000015	0.000000	0.000000
11.309048	11.778934	22.163665	0.048526	0.234381	2.555779	0.000000	-0.015782	0.000000	0.000138	0.000018	0.000000	0.000000
11.606371	11.757601	22.028499	0.023225	0.220229	2.551081	0.000000	-0.015782	0.000000	0.000144	0.000018	0.000000	0.000000
12.086371	11.754912	21.828046	-0.017622	0.197383	2.543497	0.000000	-0.015782	0.000000	0.000152	0.000018	0.000000	0.000000
12.566371	11.791435	21.649525	-0.058469	0.174536	2.535913	0.000000	-0.015782	0.000000	0.000161	0.000018	0.000000	0.000000
