# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.808009	25.053431	-0.009944	-0.027066	2.617702	0.000000	0.000162	0.000000	-0.000001	0.000003	0.000000	0.000000
0.601250	11.821687	25.073363	-0.035459	-0.039099	2.617750	0.000000	0.000162	0.000000	-0.000001	0.000003	0.000000	0.000000
0.898573	11.850259	25.100144	-0.031581	-0.112527	2.617798	0.000000	-0.006258	0.000000	0.000000	0.000003	0.000000	0.000000
1.339533	12.030161	24.920936	-0.377944	0.517386	2.631329	0.000000	0.067692	0.000000	0.000001	0.000003	0.000000	0.000000
1.780493	12.521959	24.194493	-0.741575	1.123758	2.677608	0.000000	0.142413	0.000000	0.000002	0.000003	0.000000	0.000000
2.221453	13.348122	22.953868	-1.139086	1.679000	2.757162	0.000000	0.218756	0.000000	0.000004	0.000003	0.000000	0.000000
2.662413	14.546395	21.255509	-1.588639	2.157849	2.870897	0.000000	0.297591	0.000000	0.000005	0.000003	0.000000	0.000000
3.108373	16.192242	19.151783	-2.115058	2.539651	3.021970	0.000000	0.380304	0.000000	0.000006	0.000003	0.000000	0.000000
3.657433	18.302770	16.788930	-1.706078	1.789201	3.205506	0.000000	0.287265	0.000000	0.000008	0.000003	0.000000	0.000000
4.206493	19.894953	15.175764	-1.176589	1.166192	3.336483	0.000000	0.189132	0.000000	0.000009	0.000002	0.000000	0.000000
4.755553	20.856329	14.197382	-0.563992	0.626248	3.412577	0.000000	0.087643	0.000000	0.000011	0.000002	0.000000	0.000000
5.304613	21.118989	13.784096	0.088443	0.130910	3.432438	0.000000	-0.015400	0.000000	0.000012	0.000002	0.000000	0.000000
5.603185	21.103349	13.691067	0.019115	0.144658	3.430517	0.000000	-0.006432	0.000000	0.000012	0.000002	0.000000	0.000000
5.936519	21.095872	13.602914	0.003314	0.119801	3.428372	0.000000	-0.006432	0.000000	0.000013	0.000002	0.000000	0.000000
6.269852	21.098930	13.531332	-0.012487	0.094945	3.426228	0.000000	-0.006432	0.000000	0.000013	0.000002	0.000000	0.000000
6.604435	21.112592	13.476146	-0.028347	0.069996	3.424075	0.000000	-0.006432	0.000000	0.000014	0.000002	0.000000	0.000000
6.901758	21.133639	13.441115	-0.097653	0.082940	3.422162	0.000000	0.002508	0.000000	0.000015	0.000002	0.000000	0.000000
7.450818	20.880730	13.611021	0.555550	-0.394215	3.395333	0.000000	-0.100089	0.000000	0.000015	0.000001	0.000000	0.000000
7.999878	19.927928	14.317151	1.169511	-0.899448	3.312577	0.000000	-0.200911	0.000000	0.000016	0.000001	0.000000	0.000000
8.548938	18.342534	15.609803	1.700864	-1.468748	3.175363	0.000000	-0.298169	0.000000	0.000016	0.000000	0.000000	0.000000
9.097998	16.236534	17.581049	2.112077	-2.142663	2.986123	0.000000	-0.390138	0.000000	0.000016	-0.000000	0.000000	0.000000
9.543958	14.593541	19.337490	1.585192	-1.779252	2.830447	0.000000	-0.308414	0.000000	0.000016	0.000000	0.000000	0.000000
9.984918	13.398571	20.716494	1.135016	-1.336122	2.711699	0.000000	-0.230687	0.000000	0.000017	0.000001	0.000000	0.000000
10.425878	12.576341	21.676290	0.736694	-0.832201	2.626614	0.000000	-0.155588	0.000000	0.000017	0.000001	0.000000	0.000000
10.866838	12.089285	22.173209	0.372031	-0.290414	2.574222	0.000000	-0.082260	0.000000	0.000018	0.000002	0.000000	0.000000
