# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.737200	25.594294	-0.000079	-0.019999	2.616535	0.000000	0.000555	0.000000	-0.000028	0.000020	0.000000	0.000000
0.601250	11.744979	25.609891	-0.025745	-0.031774	2.616697	0.000000	0.000555	0.000000	-0.000022	0.000020	0.000000	0.000000
0.898573	11.767820	25.632240	-0.022214	-0.106255	2.616856	0.000000	-0.005863	0.000000	-0.000016	0.000020	0.000000	0.000000
1.339533	11.938566	25.441318	-0.366464	0.537578	2.630548	0.000000	0.068065	0.000000	-0.000007	0.000020	0.000000	0.000000
1.780493	12.419122	24.691243	-0.727457	1.156952	2.676980	0.000000	0.142767	0.000000	0.000002	0.000020	0.000000	0.000000
2.221453	13.231441	23.416145	-1.121685	1.723686	2.756679	0.000000	0.219096	0.000000	0.000011	0.000020	0.000000	0.000000
2.662413	14.412637	21.674038	-1.567160	2.211993	2.870554	0.000000	0.297920	0.000000	0.000020	0.000021	0.000000	0.000000
3.108373	16.037133	19.518680	-2.088478	2.600806	3.021764	0.000000	0.380626	0.000000	0.000029	0.000021	0.000000	0.000000
3.657433	18.120453	17.097076	-1.683389	1.835679	3.205469	0.000000	0.287591	0.000000	0.000041	0.000020	0.000000	0.000000
4.206493	19.690612	15.439374	-1.159393	1.201303	3.336616	0.000000	0.189456	0.000000	0.000051	0.000019	0.000000	0.000000
4.755553	20.636702	14.427501	-0.553503	0.652494	3.412878	0.000000	0.087960	0.000000	0.000061	0.000017	0.000000	0.000000
5.304613	20.891894	13.989381	0.091484	0.150160	3.432903	0.000000	-0.015095	0.000000	0.000070	0.000015	0.000000	0.000000
5.603185	20.874114	13.884496	0.022619	0.164601	3.431068	0.000000	-0.006131	0.000000	0.000074	0.000015	0.000000	0.000000
5.936519	20.864361	13.782982	0.006642	0.139942	3.429020	0.000000	-0.006131	0.000000	0.000079	0.000015	0.000000	0.000000
6.269852	20.865259	13.697906	-0.009335	0.115284	3.426971	0.000000	-0.006131	0.000000	0.000084	0.000015	0.000000	0.000000
6.604435	20.876871	13.629043	-0.025372	0.090534	3.424915	0.000000	-0.006131	0.000000	0.000089	0.000015	0.000000	0.000000
6.901758	20.896195	13.581747	-0.094178	0.104002	3.423087	0.000000	0.002806	0.000000	0.000093	0.000015	0.000000	0.000000
7.450818	20.643864	13.730608	0.551035	-0.376722	3.396407	0.000000	-0.099824	0.000000	0.000101	0.000012	0.000000	0.000000
7.999878	19.700288	14.418910	1.157326	-0.884278	3.313782	0.000000	-0.200683	0.000000	0.000107	0.000009	0.000000	0.000000
8.548938	18.132116	15.695681	1.681868	-1.454819	3.176677	0.000000	-0.297982	0.000000	0.000110	0.000005	0.000000	0.000000
9.097998	16.050118	17.651860	2.087612	-2.128985	2.987527	0.000000	-0.389996	0.000000	0.000112	0.000002	0.000000	0.000000
9.543958	14.426456	19.394471	1.566155	-1.762027	2.831922	0.000000	-0.308234	0.000000	0.000114	0.000004	0.000000	0.000000
9.984918	13.246227	20.757021	1.120495	-1.316172	2.713259	0.000000	-0.230468	0.000000	0.000116	0.000007	0.000000	0.000000
10.425878	12.435061	21.698352	0.726028	-0.810431	2.628276	0.000000	-0.155326	0.000000	0.000120	0.000010	0.000000	0.000000
10.866838	11.955898	22.175633	0.364732	-0.267816	2.576005	0.000000	-0.081954	0.000000	0.000125	0.000014	0.000000	0.000000
11.309048	11.786725	22.166567	0.048861	0.232627	2.555831	0.000000	-0.015775	0.000000	0.000132	0.000017	0.000000	0.000000
11.606371	11.765188	22.032440	0.023575	0.218488	2.551135	0.000000	-0.015775	0.000000	0.000137	0.000017	0.000000	0.000000
12.086371	11.762150	21.833649	-0.017246	0.195661	2.543555	0.000000	-0.015775	0.000000	0.000145	0.000017	0.000000	0.000000
12.566371	11.798300	21.656770	-0.058067	0.172835	2.535975	0.000000	-0.015775	0.000000	0.000153	0.000017	0.000000	0.000000
13.046371	11.873638	21.501805	-0.098888	0.150009	2.528395	0.000000	-0.015775	0.000000	0.000161	0.000017	0.000000	0.000000
13.526371	11.988164	21.368752	-0.139709	0.127183	2.520815	0.000000	-0.015775	0.000000	0.000169	0.000017	0.000000	0.000000
14.007621	12.142330	21.257352	-0.180636	0.104298	2.513215	0.000000	-0.015775	0.000000	0.000177	0.000017	0.000000	0.000000
14.304943	12.257262	21.199536	-0.175915	0.038266	2.508520	0.000000	-0.021916	0.000000	0.000182	0.000016	0.000000	0.000000
14.745903	12.570005	20.934053	-0.535999	0.561496	2.514504	0.000000	0.049119	0.000000	0.000190	0.000021	0.000000	0.000000
