# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.799865	25.070271	-0.009886	-0.026571	2.618523	0.000000	-0.000146	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.813514	25.089903	-0.035419	-0.038596	2.618479	0.000000	-0.000146	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.842067	25.116382	-0.031578	-0.112056	2.618435	0.000000	-0.006567	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.021885	24.936571	-0.377754	0.518276	2.631833	0.000000	0.067397	0.000000	0.000000	0.000002	0.000000	0.000000
1.780493	12.513430	24.209171	-0.741189	1.125028	2.677985	0.000000	0.142130	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.339160	22.967280	-1.138487	1.680591	2.757416	0.000000	0.218481	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.536800	21.267401	-1.587799	2.159689	2.871030	0.000000	0.297320	0.000000	0.000003	0.000002	0.000000	0.000000
3.108373	16.181776	19.161953	-2.113937	2.541657	3.021984	0.000000	0.380035	0.000000	0.000004	0.000002	0.000000	0.000000
3.657433	18.291249	16.797152	-1.705291	1.790766	3.205373	0.000000	0.286999	0.000000	0.000005	0.000002	0.000000	0.000000
4.206493	19.882777	15.182457	-1.176191	1.167427	3.336206	0.000000	0.188872	0.000000	0.000006	0.000002	0.000000	0.000000
4.755553	20.843944	14.202859	-0.564012	0.627241	3.412160	0.000000	0.087395	0.000000	0.000007	0.000002	0.000000	0.000000
5.304613	21.106856	13.788582	0.088007	0.131733	3.431889	0.000000	-0.015633	0.000000	0.000008	0.000001	0.000000	0.000000
5.603185	21.091460	13.695054	0.018701	0.145494	3.429898	0.000000	-0.006666	0.000000	0.000009	0.000001	0.000000	0.000000
5.936519	21.084263	13.606343	0.002892	0.120639	3.427675	0.000000	-0.006666	0.000000	0.000009	0.000001	0.000000	0.000000
6.269852	21.087605	13.534202	-0.012918	0.095784	3.425453	0.000000	-0.006666	0.000000	0.000010	0.000001	0.000000	0.000000
6.604435	21.101559	13.478454	-0.028787	0.070836	3.423222	0.000000	-0.006666	0.000000	0.000010	0.000001	0.000000	0.000000
