# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.819093	24.991618	-0.012053	-0.027352	2.618446	0.000000	-0.000115	0.000000	-0.000000	0.000001	0.000000	0.000000
0.601250	11.834034	25.011732	-0.037545	-0.039415	2.618411	0.000000	-0.000115	0.000000	-0.000000	0.000001	0.000000	0.000000
0.898573	11.863841	25.038710	-0.033611	-0.112723	2.618377	0.000000	-0.006536	0.000000	-0.000000	0.000001	0.000000	0.000000
1.339533	12.045686	24.860392	-0.380336	0.515571	2.631789	0.000000	0.067427	0.000000	0.000000	0.000001	0.000000	0.000000
1.780493	12.539792	24.136235	-0.744438	1.120407	2.677955	0.000000	0.142159	0.000000	0.000000	0.000001	0.000000	0.000000
2.221453	13.368733	22.899188	-1.142551	1.674266	2.757399	0.000000	0.218509	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.570383	21.205537	-1.592863	2.151947	2.871026	0.000000	0.297348	0.000000	0.000001	0.000001	0.000000	0.000000
3.108373	16.220411	19.107501	-2.120243	2.532847	3.021993	0.000000	0.380063	0.000000	0.000001	0.000001	0.000000	0.000000
3.657433	18.336297	16.751146	-1.710596	1.784102	3.205399	0.000000	0.287026	0.000000	0.000002	0.000001	0.000000	0.000000
4.206493	19.932925	15.142813	-1.180120	1.162435	3.336246	0.000000	0.188898	0.000000	0.000002	0.000001	0.000000	0.000000
4.755553	20.897518	14.167947	-0.566287	0.623565	3.412215	0.000000	0.087419	0.000000	0.000002	0.000000	0.000000	0.000000
5.304613	21.161941	13.757108	0.087546	0.129111	3.431958	0.000000	-0.015610	0.000000	0.000002	0.000000	0.000000	0.000000
5.603185	21.146897	13.665202	0.018131	0.142760	3.429975	0.000000	-0.006643	0.000000	0.000002	0.000000	0.000000	0.000000
5.936519	21.140065	13.578326	0.002363	0.117870	3.427760	0.000000	-0.006643	0.000000	0.000003	0.000000	0.000000	0.000000
6.269852	21.143746	13.508042	-0.013405	0.092980	3.425546	0.000000	-0.006643	0.000000	0.000003	0.000000	0.000000	0.000000
