# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.811306	25.021689	-0.011181	-0.027071	2.618481	0.000000	-0.000129	0.000000	-0.000001	0.000001	0.000000	0.000000
0.601250	11.825727	25.041629	-0.036689	-0.039119	2.618442	0.000000	-0.000129	0.000000	-0.000001	0.000001	0.000000	0.000000
0.898573	11.855029	25.068427	-0.032793	-0.112486	2.618403	0.000000	-0.006550	0.000000	-0.000001	0.000001	0.000000	0.000000
1.339533	12.036057	24.889552	-0.379296	0.516589	2.631809	0.000000	0.067414	0.000000	-0.000000	0.000001	0.000000	0.000000
1.780493	12.529131	24.164170	-0.743128	1.122159	2.677969	0.000000	0.142146	0.000000	0.000000	0.000001	0.000000	0.000000
2.221453	13.356778	22.925283	-1.140912	1.676672	2.757407	0.000000	0.218497	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.556810	21.229260	-1.590820	2.154897	2.871029	0.000000	0.297336	0.000000	0.000001	0.000001	0.000000	0.000000
3.108373	16.204800	19.128398	-2.117698	2.536209	3.021990	0.000000	0.380051	0.000000	0.000002	0.000001	0.000000	0.000000
3.657433	18.318098	16.768820	-1.708456	1.786643	3.205389	0.000000	0.287014	0.000000	0.000003	0.000001	0.000000	0.000000
4.206493	19.912670	15.158064	-1.178537	1.164335	3.336230	0.000000	0.188887	0.000000	0.000003	0.000001	0.000000	0.000000
4.755553	20.875882	14.181399	-0.565371	0.624960	3.412193	0.000000	0.087408	0.000000	0.000004	0.000001	0.000000	0.000000
5.304613	21.139698	13.769259	0.087729	0.130100	3.431929	0.000000	-0.015620	0.000000	0.000004	0.000001	0.000000	0.000000
5.603185	21.124514	13.676741	0.018358	0.143793	3.429943	0.000000	-0.006653	0.000000	0.000004	0.000001	0.000000	0.000000
5.936519	21.117537	13.589171	0.002573	0.118917	3.427725	0.000000	-0.006653	0.000000	0.000005	0.000001	0.000000	0.000000
6.269852	21.121083	13.518185	-0.013211	0.094040	3.425507	0.000000	-0.006653	0.000000	0.000005	0.000001	0.000000	0.000000
6.604435	21.135224	13.463611	-0.029055	0.069071	3.423280	0.000000	-0.006653	0.000000	0.000005	0.000001	0.000000	0.000000
6.901758	21.156688	13.429135	-0.098411	0.081969	3.421302	0.000000	0.002286	0.000000	0.000005	0.000001	0.000000	0.000000
7.450818	20.904180	13.599923	0.555580	-0.394860	3.394359	0.000000	-0.100282	0.000000	0.000006	0.000001	0.000000	0.000000
7.999878	19.950911	14.306606	1.170327	-0.899814	3.311506	0.000000	-0.201070	0.000000	0.000006	0.000000	0.000000	0.000000
8.548938	18.364214	15.599518	1.702408	-1.468859	3.174214	0.000000	-0.298293	0.000000	0.000006	0.000000	0.000000	0.000000
9.097998	16.256167	17.570751	2.114240	-2.142529	2.984917	0.000000	-0.390224	0.000000	0.000006	0.000000	0.000000	0.000000
9.543958	14.611488	19.327223	1.586822	-1.779455	2.829196	0.000000	-0.308532	0.000000	0.000006	0.000000	0.000000	0.000000
9.984918	13.415287	20.706551	1.136190	-1.336652	2.710389	0.000000	-0.230838	0.000000	0.000006	0.000000	0.000000	0.000000
10.425878	12.592201	21.666949	0.737468	-0.833032	2.625230	0.000000	-0.155773	0.000000	0.000007	0.000001	0.000000	0.000000
10.866838	12.104627	22.164721	0.372438	-0.291509	2.572749	0.000000	-0.082482	0.000000	0.000007	0.000001	0.000000	0.000000
