# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.825381	24.969131	-0.012750	-0.027546	2.618416	0.000000	-0.000104	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.840738	24.989364	-0.038229	-0.039620	2.618384	0.000000	-0.000104	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.870947	25.016467	-0.034264	-0.112884	2.618353	0.000000	-0.006525	0.000000	-0.000000	0.000000	0.000000	0.000000
1.339533	12.053444	24.838550	-0.381168	0.514826	2.631771	0.000000	0.067438	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.548376	24.115296	-0.745487	1.119112	2.677941	0.000000	0.142169	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.378356	22.879614	-1.143864	1.672479	2.757390	0.000000	0.218519	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.581303	21.187725	-1.594502	2.149750	2.871022	0.000000	0.297358	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.232966	19.091797	-2.122285	2.530339	3.021993	0.000000	0.380073	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.350927	16.737844	-1.712311	1.782209	3.205405	0.000000	0.287036	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.949203	15.131316	-1.181388	1.161022	3.336258	0.000000	0.188908	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.914899	14.157784	-0.567018	0.622532	3.412232	0.000000	0.087429	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.179805	13.747905	0.087403	0.128384	3.431980	0.000000	-0.015601	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.164871	13.656451	0.017953	0.142000	3.429999	0.000000	-0.006634	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.158154	13.570084	0.002199	0.117100	3.427788	0.000000	-0.006634	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.161939	13.500318	-0.013556	0.092199	3.425577	0.000000	-0.006634	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.176301	13.446984	-0.029369	0.067205	3.423357	0.000000	-0.006634	0.000000	0.000002	0.000000	0.000000	0.000000
6.901758	21.197943	13.413624	-0.098807	0.080041	3.421384	0.000000	0.002305	0.000000	0.000002	0.000000	0.000000	0.000000
7.450818	20.945110	13.586297	0.556565	-0.396385	3.394452	0.000000	-0.100265	0.000000	0.000002	0.000000	0.000000	0.000000
7.999878	19.990028	14.294484	1.172624	-0.901046	3.311608	0.000000	-0.201057	0.000000	0.000002	0.000000	0.000000	0.000000
8.548938	18.400160	15.588628	1.705854	-1.469885	3.174322	0.000000	-0.298282	0.000000	0.000002	0.000000	0.000000	0.000000
9.097998	16.287805	17.560909	2.118592	-2.143422	2.985030	0.000000	-0.390217	0.000000	0.000002	-0.000000	0.000000	0.000000
9.543958	14.639676	19.318363	1.590234	-1.780758	2.829313	0.000000	-0.308522	0.000000	0.000002	0.000000	0.000000	0.000000
9.984918	13.440819	20.698997	1.138824	-1.338300	2.710510	0.000000	-0.230825	0.000000	0.000002	0.000000	0.000000	0.000000
