# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.802789	25.057308	-0.010220	-0.026709	2.618514	0.000000	-0.000142	0.000000	-0.000001	0.000002	0.000000	0.000000
0.601250	11.816637	25.077024	-0.035746	-0.038740	2.618471	0.000000	-0.000142	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.845384	25.103591	-0.031891	-0.112175	2.618429	0.000000	-0.006563	0.000000	-0.000000	0.000002	0.000000	0.000000
1.339533	12.025513	24.924033	-0.378151	0.517822	2.631829	0.000000	0.067402	0.000000	0.000000	0.000002	0.000000	0.000000
1.780493	12.517452	24.197176	-0.741688	1.124259	2.677983	0.000000	0.142134	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.343675	22.956089	-1.139111	1.679542	2.757416	0.000000	0.218485	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.541930	21.257241	-1.588576	2.158408	2.871033	0.000000	0.297324	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.187680	19.153018	-2.114904	2.540202	3.021988	0.000000	0.380040	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.298136	16.789613	-1.706105	1.789664	3.205380	0.000000	0.287003	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.890448	15.175972	-1.176795	1.166600	3.336215	0.000000	0.188876	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.852141	14.197158	-0.564363	0.626630	3.412172	0.000000	0.087398	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.115287	13.783455	0.087934	0.131294	3.431903	0.000000	-0.015629	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.099947	13.690198	0.018611	0.145037	3.429913	0.000000	-0.006663	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.092807	13.601793	0.002808	0.120177	3.427692	0.000000	-0.006663	0.000000	0.000007	0.000001	0.000000	0.000000
6.269852	21.096203	13.529962	-0.012995	0.095316	3.425470	0.000000	-0.006663	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.110207	13.474529	-0.028858	0.070362	3.423241	0.000000	-0.006663	0.000000	0.000008	0.000001	0.000000	0.000000
6.901758	21.131558	13.439281	-0.098163	0.083300	3.421259	0.000000	0.002275	0.000000	0.000008	0.000001	0.000000	0.000000
7.450818	20.879241	13.608759	0.554986	-0.393790	3.394311	0.000000	-0.100290	0.000000	0.000009	0.000001	0.000000	0.000000
7.999878	19.927070	14.314374	1.168933	-0.898929	3.311454	0.000000	-0.201077	0.000000	0.000009	0.000001	0.000000	0.000000
8.548938	18.342300	15.606387	1.700313	-1.468097	3.174158	0.000000	-0.298298	0.000000	0.000010	0.000000	0.000000	0.000000
9.097998	16.236872	17.576824	2.111592	-2.141834	2.984859	0.000000	-0.390227	0.000000	0.000010	-0.000000	0.000000	0.000000
9.543958	14.594292	19.332556	1.584747	-1.778495	2.829136	0.000000	-0.308537	0.000000	0.000010	0.000000	0.000000	0.000000
9.984918	13.399705	20.710937	1.134589	-1.335473	2.710326	0.000000	-0.230845	0.000000	0.000010	0.000000	0.000000	0.000000
10.425878	12.577850	21.670219	0.736267	-0.831688	2.625164	0.000000	-0.155781	0.000000	0.000010	0.000001	0.000000	0.000000
10.866838	12.091179	22.166756	0.371584	-0.290062	2.572679	0.000000	-0.082492	0.000000	0.000011	0.000001	0.000000	0.000000
11.309048	11.917323	22.177429	0.052993	0.210321	2.552253	0.000000	-0.016401	0.000000	0.000011	0.000001	0.000000	0.000000
11.606371	11.893250	22.056525	0.027974	0.196322	2.547376	0.000000	-0.016401	0.000000	0.000011	0.000001	0.000000	0.000000
12.086371	11.885782	21.878905	-0.012416	0.173721	2.539503	0.000000	-0.016401	0.000000	0.000012	0.000001	0.000000	0.000000
12.566371	11.917089	21.722981	-0.052807	0.151120	2.531629	0.000000	-0.016401	0.000000	0.000013	0.000001	0.000000	0.000000
13.046371	11.987171	21.588755	-0.093197	0.128519	2.523756	0.000000	-0.016401	0.000000	0.000013	0.000001	0.000000	0.000000
13.526371	12.096028	21.476226	-0.133588	0.105918	2.515883	0.000000	-0.016401	0.000000	0.000014	0.000001	0.000000	0.000000
14.007621	12.244095	21.385185	-0.174084	0.083258	2.507989	0.000000	-0.016401	0.000000	0.000014	0.000001	0.000000	0.000000
14.304943	12.355052	21.339839	-0.168809	0.016934	2.503112	0.000000	-0.022539	0.000000	0.000015	0.000001	0.000000	0.000000
14.745903	12.662424	21.091361	-0.530888	0.544415	2.508798	0.000000	0.048354	0.000000	0.000015	0.000002	0.000000	0.000000
15.186863	13.298569	20.386875	-0.917221	1.047124	2.545836	0.000000	0.119797	0.000000	0.000016	0.000002	0.000000	0.000000
15.627823	14.292551	19.258434	-1.345460	1.502191	2.614647	0.000000	0.192604	0.000000	0.000017	0.000002	0.000000	0.000000
16.068783	15.689781	17.757382	-1.835169	1.888909	2.716017	0.000000	0.267605	0.000000	0.000018	0.000003	0.000000	0.000000
16.514743	17.577762	15.930519	-2.413481	2.190425	2.852791	0.000000	0.346116	0.000000	0.000020	0.000003	0.000000	0.000000
17.063803	20.002713	13.890744	-1.976922	1.546534	3.019113	0.000000	0.258838	0.000000	0.000021	0.000003	0.000000	0.000000
17.612863	21.868288	12.493762	-1.400723	1.012799	3.136181	0.000000	0.166969	0.000000	0.000023	0.000002	0.000000	0.000000
18.161923	23.042711	11.640070	-0.725584	0.551204	3.201919	0.000000	0.072138	0.000000	0.000024	0.000001	0.000000	0.000000
18.710983	23.443027	11.268859	0.000807	0.128870	3.215161	0.000000	-0.023972	0.000000	0.000024	0.000000	0.000000	0.000000
19.009556	23.482931	11.182436	-0.073216	0.131148	3.210511	0.000000	-0.015573	0.000000	0.000024	0.000001	0.000000	0.000000
19.342889	23.536498	11.105111	-0.087486	0.100826	3.205320	0.000000	-0.015573	0.000000	0.000025	0.000001	0.000000	0.000000
19.676223	23.599580	11.048001	-0.101757	0.070505	3.200128	0.000000	-0.015573	0.000000	0.000025	0.000001	0.000000	0.000000
20.010806	23.672758	11.010868	-0.233370	0.094625	3.194938	0.000000	0.000257	0.000000	0.000025	0.000001	0.000000	0.000000
20.308129	23.815468	10.962700	-0.308826	0.096018	3.195014	0.000000	0.008603	0.000000	0.000025	0.000001	0.000000	0.000000
20.857189	23.743823	11.079142	0.438540	-0.309345	3.173536	0.000000	-0.086721	0.000000	0.000025	-0.000000	0.000000	0.000000
21.406249	22.863701	11.650135	1.154930	-0.736741	3.100066	0.000000	-0.180507	0.000000	0.000025	-0.000001	0.000000	0.000000
21.955309	21.237272	12.716351	1.789741	-1.216614	2.975907	0.000000	-0.271091	0.000000	0.000024	-0.000002	0.000000	0.000000
22.504369	18.979416	14.353733	2.298133	-1.783143	2.803260	0.000000	-0.356867	0.000000	0.000023	-0.000002	0.000000	0.000000
22.950329	17.199915	15.823918	1.706221	-1.499621	2.661395	0.000000	-0.279707	0.000000	0.000022	-0.000002	0.000000	0.000000
