# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.820304	24.987148	-0.012188	-0.027392	2.618438	0.000000	-0.000113	0.000000	0.000000	0.000001	0.000000	0.000000
0.601250	11.835326	25.007287	-0.037677	-0.039457	2.618404	0.000000	-0.000113	0.000000	0.000000	0.000001	0.000000	0.000000
0.898573	11.865210	25.034290	-0.033738	-0.112756	2.618370	0.000000	-0.006534	0.000000	0.000000	0.000001	0.000000	0.000000
1.339533	12.047181	24.856052	-0.380497	0.515422	2.631783	0.000000	0.067429	0.000000	0.000001	0.000001	0.000000	0.000000
1.780493	12.541447	24.132076	-0.744641	1.120149	2.677949	0.000000	0.142160	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.370590	22.895301	-1.142805	1.673910	2.757394	0.000000	0.218511	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.572490	21.202000	-1.593180	2.151510	2.871022	0.000000	0.297350	0.000000	0.000002	0.000001	0.000000	0.000000
3.108373	16.222834	19.104383	-2.120638	2.532348	3.021989	0.000000	0.380065	0.000000	0.000002	0.000001	0.000000	0.000000
3.657433	18.339121	16.748505	-1.710927	1.783726	3.205396	0.000000	0.287028	0.000000	0.000002	0.000001	0.000000	0.000000
4.206493	19.936068	15.140532	-1.180366	1.162154	3.336245	0.000000	0.188900	0.000000	0.000003	0.000001	0.000000	0.000000
4.755553	20.900874	14.165931	-0.566429	0.623359	3.412215	0.000000	0.087421	0.000000	0.000003	0.000000	0.000000	0.000000
5.304613	21.165391	13.755283	0.087518	0.128966	3.431958	0.000000	-0.015608	0.000000	0.000003	0.000000	0.000000	0.000000
5.603185	21.150368	13.663468	0.018097	0.142608	3.429975	0.000000	-0.006641	0.000000	0.000003	0.000000	0.000000	0.000000
5.936519	21.143558	13.576693	0.002332	0.117716	3.427761	0.000000	-0.006641	0.000000	0.000003	0.000000	0.000000	0.000000
6.269852	21.147259	13.506513	-0.013434	0.092824	3.425547	0.000000	-0.006641	0.000000	0.000003	0.000000	0.000000	0.000000
6.604435	21.161543	13.452758	-0.029258	0.067839	3.423325	0.000000	-0.006641	0.000000	0.000004	0.000000	0.000000	0.000000
6.901758	21.183122	13.419020	-0.098666	0.080696	3.421350	0.000000	0.002298	0.000000	0.000004	0.000000	0.000000	0.000000
7.450818	20.930408	13.591054	0.556209	-0.395871	3.394414	0.000000	-0.100271	0.000000	0.000004	0.000000	0.000000	0.000000
7.999878	19.975979	14.298736	1.171797	-0.900635	3.311567	0.000000	-0.201062	0.000000	0.000004	0.000000	0.000000	0.000000
8.548938	18.387251	15.592472	1.704615	-1.469549	3.174279	0.000000	-0.298286	0.000000	0.000004	0.000000	0.000000	0.000000
9.097998	16.276444	17.564413	2.117028	-2.143135	2.984985	0.000000	-0.390219	0.000000	0.000004	-0.000000	0.000000	0.000000
9.543958	14.629556	19.321547	1.589007	-1.780328	2.829267	0.000000	-0.308526	0.000000	0.000004	-0.000000	0.000000	0.000000
9.984918	13.431653	20.701747	1.137877	-1.337749	2.710463	0.000000	-0.230830	0.000000	0.000004	0.000000	0.000000	0.000000
10.425878	12.607271	21.663193	0.738733	-0.834303	2.625308	0.000000	-0.155763	0.000000	0.000004	0.000000	0.000000	0.000000
10.866838	12.118745	22.162142	0.373339	-0.292897	2.572832	0.000000	-0.082470	0.000000	0.000004	0.000000	0.000000	0.000000
11.309048	11.943620	22.175373	0.054186	0.207397	2.552417	0.000000	-0.016376	0.000000	0.000004	0.000000	0.000000	0.000000
11.606371	11.918822	22.056203	0.029219	0.193413	2.547548	0.000000	-0.016376	0.000000	0.000004	0.000000	0.000000	0.000000
12.086371	11.910119	21.881363	-0.011088	0.170836	2.539687	0.000000	-0.016376	0.000000	0.000005	0.000000	0.000000	0.000000
12.566371	11.940110	21.728198	-0.051394	0.148259	2.531826	0.000000	-0.016376	0.000000	0.000005	0.000000	0.000000	0.000000
13.046371	12.008796	21.596706	-0.091701	0.125683	2.523966	0.000000	-0.016376	0.000000	0.000005	0.000000	0.000000	0.000000
13.526371	12.116176	21.486887	-0.132008	0.103106	2.516105	0.000000	-0.016376	0.000000	0.000005	0.000000	0.000000	0.000000
14.007621	12.262682	21.398541	-0.172420	0.080470	2.508224	0.000000	-0.016376	0.000000	0.000005	0.000000	0.000000	0.000000
14.304943	12.372634	21.354848	-0.167047	0.014120	2.503355	0.000000	-0.022515	0.000000	0.000006	0.000000	0.000000	0.000000
14.745903	12.678609	21.108655	-0.529469	0.542067	2.509053	0.000000	0.048384	0.000000	0.000006	0.000001	0.000000	0.000000
15.186863	13.313629	20.405994	-0.916080	1.045349	2.546106	0.000000	0.119834	0.000000	0.000006	0.000001	0.000000	0.000000
15.627823	14.306708	19.278836	-1.344545	1.501069	2.614937	0.000000	0.192648	0.000000	0.000006	0.000001	0.000000	0.000000
16.068783	15.703215	17.778466	-1.834439	1.888492	2.716328	0.000000	0.267657	0.000000	0.000007	0.000001	0.000000	0.000000
