# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.825056	24.970261	-0.012713	-0.027536	2.618418	0.000000	-0.000104	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.840391	24.990489	-0.038193	-0.039610	2.618386	0.000000	-0.000104	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.870580	25.017586	-0.034230	-0.112876	2.618355	0.000000	-0.006525	0.000000	-0.000000	0.000000	0.000000	0.000000
1.339533	12.053043	24.839649	-0.381125	0.514863	2.631772	0.000000	0.067438	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.547932	24.116350	-0.745432	1.119177	2.677942	0.000000	0.142169	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.377858	22.880600	-1.143796	1.672569	2.757391	0.000000	0.218519	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.580738	21.188623	-1.594417	2.149860	2.871023	0.000000	0.297358	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.232316	19.092588	-2.122179	2.530465	3.021993	0.000000	0.380073	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.350170	16.738515	-1.712222	1.782304	3.205405	0.000000	0.287036	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.948360	15.131897	-1.181323	1.161093	3.336258	0.000000	0.188907	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.914000	14.158298	-0.566980	0.622584	3.412232	0.000000	0.087428	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.178881	13.748371	0.087411	0.128420	3.431979	0.000000	-0.015602	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.163941	13.656894	0.017963	0.142038	3.429998	0.000000	-0.006635	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.157218	13.570502	0.002207	0.117138	3.427787	0.000000	-0.006635	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.160998	13.500710	-0.013548	0.092238	3.425575	0.000000	-0.006635	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.175355	13.447350	-0.029362	0.067244	3.423355	0.000000	-0.006635	0.000000	0.000002	0.000000	0.000000	0.000000
