# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.801597	25.062606	-0.010083	-0.026653	2.618521	0.000000	-0.000144	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.815363	25.082288	-0.035612	-0.038682	2.618477	0.000000	-0.000144	0.000000	-0.000002	0.000002	0.000000	0.000000
0.898573	11.844030	25.108820	-0.031762	-0.112128	2.618434	0.000000	-0.006565	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.024031	24.929160	-0.377988	0.518006	2.631833	0.000000	0.067400	0.000000	-0.000000	0.000002	0.000000	0.000000
1.780493	12.515808	24.202082	-0.741483	1.124572	2.677986	0.000000	0.142132	0.000000	0.000000	0.000002	0.000000	0.000000
2.221453	13.341829	22.960667	-1.138855	1.679970	2.757418	0.000000	0.218483	0.000000	0.000001	0.000002	0.000000	0.000000
2.662413	14.539831	21.261399	-1.588257	2.158931	2.871034	0.000000	0.297323	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.185264	19.156676	-2.114507	2.540796	3.021989	0.000000	0.380038	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.295317	16.792701	-1.705771	1.790114	3.205380	0.000000	0.287001	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.887307	15.178630	-1.176547	1.166937	3.336214	0.000000	0.188874	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.848783	14.199497	-0.564218	0.626879	3.412169	0.000000	0.087397	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.111832	13.785560	0.087965	0.131472	3.431899	0.000000	-0.015631	0.000000	0.000006	0.000001	0.000000	0.000000
5.603185	21.096469	13.692193	0.018649	0.145223	3.429909	0.000000	-0.006665	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.089306	13.603663	0.002843	0.120365	3.427687	0.000000	-0.006665	0.000000	0.000007	0.000001	0.000000	0.000000
6.269852	21.092679	13.531706	-0.012963	0.095507	3.425465	0.000000	-0.006665	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.106662	13.476144	-0.028828	0.070555	3.423235	0.000000	-0.006665	0.000000	0.000008	0.000001	0.000000	0.000000
6.901758	21.127997	13.440782	-0.098127	0.083499	3.421253	0.000000	0.002274	0.000000	0.000008	0.000001	0.000000	0.000000
7.450818	20.875706	13.610063	0.554903	-0.393630	3.394304	0.000000	-0.100292	0.000000	0.000009	0.000001	0.000000	0.000000
7.999878	19.923688	14.315518	1.168737	-0.898796	3.311446	0.000000	-0.201079	0.000000	0.000010	0.000001	0.000000	0.000000
8.548938	18.339191	15.607396	1.700017	-1.467981	3.174150	0.000000	-0.298299	0.000000	0.000010	0.000000	0.000000	0.000000
9.097998	16.234133	17.577713	2.111217	-2.141728	2.984850	0.000000	-0.390228	0.000000	0.000010	0.000000	0.000000	0.000000
9.543958	14.591850	19.333332	1.584454	-1.778351	2.829127	0.000000	-0.308538	0.000000	0.000010	0.000000	0.000000	0.000000
9.984918	13.397492	20.711570	1.134363	-1.335296	2.710316	0.000000	-0.230846	0.000000	0.000010	0.000001	0.000000	0.000000
10.425878	12.575810	21.670685	0.736098	-0.831487	2.625153	0.000000	-0.155783	0.000000	0.000011	0.000001	0.000000	0.000000
10.866838	12.089266	22.167037	0.371463	-0.289846	2.572667	0.000000	-0.082494	0.000000	0.000011	0.000001	0.000000	0.000000
11.309048	11.915497	22.177517	0.052912	0.210542	2.552241	0.000000	-0.016403	0.000000	0.000012	0.000001	0.000000	0.000000
11.606371	11.891473	22.056481	0.027890	0.196542	2.547363	0.000000	-0.016403	0.000000	0.000012	0.000001	0.000000	0.000000
12.086371	11.884089	21.878651	-0.012507	0.173939	2.539489	0.000000	-0.016403	0.000000	0.000013	0.000001	0.000000	0.000000
12.566371	11.915486	21.722519	-0.052903	0.151336	2.531615	0.000000	-0.016403	0.000000	0.000014	0.000001	0.000000	0.000000
13.046371	11.985664	21.588087	-0.093300	0.128733	2.523741	0.000000	-0.016403	0.000000	0.000014	0.000001	0.000000	0.000000
13.526371	12.094622	21.475353	-0.133696	0.106130	2.515867	0.000000	-0.016403	0.000000	0.000015	0.000001	0.000000	0.000000
14.007621	12.242796	21.384109	-0.174198	0.083468	2.507972	0.000000	-0.016403	0.000000	0.000016	0.000001	0.000000	0.000000
