# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.834595	24.938932	-0.013759	-0.027777	2.618369	0.000000	-0.000086	0.000000	-0.000001	0.000000	0.000000	0.000000
0.601250	11.850554	24.959310	-0.039219	-0.039866	2.618343	0.000000	-0.000086	0.000000	-0.000001	0.000000	0.000000	0.000000
0.898573	11.881347	24.986563	-0.035210	-0.113072	2.618318	0.000000	-0.006507	0.000000	-0.000001	0.000000	0.000000	0.000000
1.339533	12.064790	24.809160	-0.382376	0.513852	2.631743	0.000000	0.067455	0.000000	-0.000001	0.000000	0.000000	0.000000
1.780493	12.560923	24.087097	-0.747011	1.117396	2.677921	0.000000	0.142186	0.000000	-0.000001	0.000000	0.000000	0.000000
2.221453	13.392412	22.853227	-1.145776	1.670100	2.757377	0.000000	0.218535	0.000000	-0.000001	0.000000	0.000000	0.000000
2.662413	14.597246	21.163692	-1.596887	2.146815	2.871016	0.000000	0.297374	0.000000	-0.000001	0.000000	0.000000	0.000000
3.108373	16.251289	19.070581	-2.125258	2.526981	3.021994	0.000000	0.380089	0.000000	-0.000001	0.000000	0.000000	0.000000
3.657433	18.372271	16.719842	-1.714807	1.779679	3.205415	0.000000	0.287052	0.000000	-0.000001	0.000000	0.000000	0.000000
4.206493	19.972943	15.115723	-1.183232	1.159139	3.336277	0.000000	0.188923	0.000000	-0.000001	0.000000	0.000000	0.000000
4.755553	20.940243	14.143967	-0.568078	0.621163	3.412259	0.000000	0.087443	0.000000	-0.000000	0.000000	0.000000	0.000000
5.304613	21.205846	13.735357	0.087201	0.127430	3.432015	0.000000	-0.015588	0.000000	-0.000000	0.000000	0.000000	0.000000
5.603185	21.191068	13.644495	0.017700	0.141001	3.430038	0.000000	-0.006621	0.000000	-0.000000	0.000000	0.000000	0.000000
5.936519	21.184513	13.558800	0.001965	0.116085	3.427831	0.000000	-0.006621	0.000000	-0.000000	0.000000	0.000000	0.000000
6.269852	21.188448	13.489715	-0.013769	0.091170	3.425624	0.000000	-0.006621	0.000000	-0.000000	0.000000	0.000000	0.000000
6.604435	21.202946	13.437075	-0.029563	0.066161	3.423409	0.000000	-0.006621	0.000000	-0.000000	0.000000	0.000000	0.000000
6.901758	21.224699	13.404341	-0.099055	0.078960	3.421441	0.000000	0.002319	0.000000	-0.000000	0.000000	0.000000	0.000000
7.450818	20.971645	13.578062	0.557213	-0.397224	3.394515	0.000000	-0.100253	0.000000	-0.000000	0.000000	0.000000	0.000000
7.999878	20.015378	14.287065	1.174121	-0.901702	3.311677	0.000000	-0.201047	0.000000	-0.000000	0.000000	0.000000	0.000000
8.548938	18.423444	15.581851	1.708096	-1.470405	3.174396	0.000000	-0.298275	0.000000	-0.000000	0.000000	0.000000	0.000000
9.097998	16.308289	17.554645	2.121419	-2.143842	2.985107	0.000000	-0.390212	0.000000	0.000000	0.000000	0.000000	0.000000
9.543958	14.657920	19.312587	1.592450	-1.781426	2.829393	0.000000	-0.308515	0.000000	0.000000	0.000000	0.000000	0.000000
9.984918	13.457337	20.693908	1.140536	-1.339185	2.710594	0.000000	-0.230816	0.000000	0.000000	0.000000	0.000000	0.000000
10.425878	12.630909	21.656746	0.740730	-0.836011	2.625446	0.000000	-0.155746	0.000000	0.000000	0.000000	0.000000	0.000000
10.866838	12.140879	22.157293	0.374766	-0.294800	2.572978	0.000000	-0.082449	0.000000	0.000000	0.000000	0.000000	0.000000
11.309048	11.964721	22.172261	0.055160	0.205392	2.552574	0.000000	-0.016352	0.000000	0.000000	0.000000	0.000000	0.000000
11.606371	11.939331	22.054281	0.030234	0.191416	2.547712	0.000000	-0.016352	0.000000	0.000000	0.000000	0.000000	0.000000
12.086371	11.929622	21.881351	-0.010006	0.168855	2.539863	0.000000	-0.016352	0.000000	0.000000	0.000000	0.000000	0.000000
12.566371	11.958542	21.730081	-0.050246	0.146293	2.532014	0.000000	-0.016352	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.026094	21.600469	-0.090486	0.123731	2.524165	0.000000	-0.016352	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.132275	21.492518	-0.130726	0.101169	2.516316	0.000000	-0.016352	0.000000	0.000001	0.000000	0.000000	0.000000
14.007621	12.277515	21.406029	-0.171071	0.078548	2.508447	0.000000	-0.016352	0.000000	0.000001	0.000000	0.000000	0.000000
14.304943	12.386652	21.363476	-0.165621	0.012184	2.503585	0.000000	-0.022491	0.000000	0.000001	0.000000	0.000000	0.000000
14.745903	12.691494	21.118876	-0.528316	0.540405	2.509295	0.000000	0.048414	0.000000	0.000001	0.000000	0.000000	0.000000
15.186863	13.325598	20.417531	-0.915148	1.044038	2.546363	0.000000	0.119870	0.000000	0.000001	0.000000	0.000000	0.000000
15.627823	14.317935	19.291352	-1.343790	1.500168	2.615211	0.000000	0.192691	0.000000	0.000001	0.000000	0.000000	0.000000
16.068783	15.713841	17.791580	-1.833827	1.888042	2.716623	0.000000	0.267707	0.000000	0.000001	0.000000	0.000000	0.000000
16.514743	17.600747	15.964953	-2.412404	2.190762	2.853448	0.000000	0.346234	0.000000	0.000001	0.000000	0.000000	0.000000
17.063803	20.023881	13.925207	-1.974713	1.546145	3.019830	0.000000	0.258934	0.000000	0.000001	0.000000	0.000000	0.000000
17.612863	21.886476	12.529062	-1.397539	1.011656	3.136945	0.000000	0.167041	0.000000	0.000001	0.000000	0.000000	0.000000
18.161923	23.056966	11.677074	-0.721649	0.549225	3.202717	0.000000	0.072185	0.000000	0.000002	0.000000	0.000000	0.000000
18.710983	23.452674	11.308557	0.005214	0.125914	3.215978	0.000000	-0.023951	0.000000	0.000002	0.000000	0.000000	0.000000
19.009556	23.489964	11.223798	-0.068833	0.128420	3.211335	0.000000	-0.015548	0.000000	0.000002	0.000000	0.000000	0.000000
19.342889	23.540605	11.148248	-0.083091	0.098232	3.206153	0.000000	-0.015548	0.000000	0.000002	0.000000	0.000000	0.000000
19.676223	23.600752	11.092823	-0.097348	0.068043	3.200970	0.000000	-0.015548	0.000000	0.000002	0.000000	0.000000	0.000000
20.010806	23.670976	11.057292	-0.228939	0.092526	3.195787	0.000000	0.000286	0.000000	0.000002	0.000000	0.000000	0.000000
20.308129	23.811043	11.010336	-0.304371	0.094174	3.195872	0.000000	0.008636	0.000000	0.000002	0.000000	0.000000	0.000000
20.857189	23.734610	11.129544	0.442753	-0.312569	3.174405	0.000000	-0.086716	0.000000	0.000002	0.000000	0.000000	0.000000
21.406249	22.850133	11.704936	1.158604	-0.741576	3.100930	0.000000	-0.180530	0.000000	0.000002	-0.000000	0.000000	0.000000
21.955309	21.220087	12.777497	1.792616	-1.223403	2.976750	0.000000	-0.271142	0.000000	0.000002	-0.000000	0.000000	0.000000
22.504369	18.959610	14.423621	2.300007	-1.792371	2.804067	0.000000	-0.356944	0.000000	0.000002	-0.000000	0.000000	0.000000
22.950329	17.178355	15.901339	1.708297	-1.507217	2.662172	0.000000	-0.279764	0.000000	0.000002	-0.000000	0.000000	0.000000
23.391289	15.901052	17.079464	1.199333	-1.154343	2.555123	0.000000	-0.206224	0.000000	0.000002	-0.000000	0.000000	0.000000
23.832249	15.046848	17.921945	0.745163	-0.748948	2.479954	0.000000	-0.135033	0.000000	0.000002	-0.000000	0.000000	0.000000
24.273209	14.576717	18.390451	0.325036	-0.309477	2.435809	0.000000	-0.065380	0.000000	0.000002	0.000000	0.000000	0.000000
24.715418	14.469291	18.463418	-0.044844	0.098730	2.422182	0.000000	-0.002411	0.000000	0.000002	0.000000	0.000000	0.000000
25.012741	14.502079	18.409544	-0.065434	0.082469	2.421465	0.000000	-0.002411	0.000000	0.000002	0.000000	0.000000	0.000000
25.346075	14.553396	18.360641	-0.088517	0.064240	2.420661	0.000000	-0.002411	0.000000	0.000002	0.000000	0.000000	0.000000
25.679408	14.620103	18.323891	-0.111601	0.046010	2.419857	0.000000	-0.002411	0.000000	0.000002	0.000000	0.000000	0.000000
26.013991	14.702236	18.299596	-0.015497	-0.120743	2.419026	0.000000	-0.022036	0.000000	0.000002	0.000000	0.000000	0.000000
26.311314	14.717466	18.376297	0.000366	-0.182291	2.412474	0.000000	-0.027952	0.000000	0.000002	0.000000	0.000000	0.000000
26.752274	14.898502	18.337706	-0.412474	0.269474	2.415252	0.000000	0.040566	0.000000	0.000002	0.000000	0.000000	0.000000
27.193234	15.450534	17.904600	-0.844160	0.708977	2.448318	0.000000	0.109546	0.000000	0.000002	0.000000	0.000000	0.000000
27.634194	16.398780	17.096685	-1.314412	1.116223	2.512046	0.000000	0.179774	0.000000	0.000002	0.000000	0.000000	0.000000
28.075154	17.786564	15.950720	-1.844716	1.472682	2.607164	0.000000	0.252049	0.000000	0.000002	0.000000	0.000000	0.000000
28.521114	19.701410	14.501588	-2.464253	1.763049	2.736357	0.000000	0.327639	0.000000	0.000002	0.000000	0.000000	0.000000
29.070174	22.135179	12.886776	-1.942118	1.195360	2.893597	0.000000	0.244280	0.000000	0.000002	0.000000	0.000000	0.000000
29.619234	23.916397	11.845222	-1.282801	0.712814	3.003810	0.000000	0.156589	0.000000	0.000002	0.000000	0.000000	0.000000
30.168294	24.919248	11.302739	-0.532874	0.281039	3.065041	0.000000	0.066121	0.000000	0.000002	0.000000	0.000000	0.000000
30.717354	25.072896	11.220688	0.254693	-0.130717	3.076203	0.000000	-0.025521	0.000000	0.000003	-0.000000	0.000000	0.000000
31.015927	24.963608	11.289265	0.176849	-0.128283	3.070983	0.000000	-0.017483	0.000000	0.000003	0.000000	0.000000	0.000000
31.349260	24.850299	11.384791	0.163079	-0.158296	3.065155	0.000000	-0.017483	0.000000	0.000003	0.000000	0.000000	0.000000
31.682593	24.746169	11.500326	0.149309	-0.188308	3.059327	0.000000	-0.017483	0.000000	0.000003	0.000000	0.000000	0.000000
32.017177	24.650882	11.636415	0.135487	-0.218433	3.053478	0.000000	-0.017483	0.000000	0.000003	0.000000	0.000000	0.000000
32.314499	24.573967	11.774264	0.058998	-0.214440	3.048280	0.000000	-0.009519	0.000000	0.000003	0.000000	0.000000	0.000000
32.863559	24.088237	12.249135	0.820422	-0.655544	3.018183	0.000000	-0.099949	0.000000	0.000002	-0.000000	0.000000	0.000000
33.412619	22.793401	13.231035	1.523896	-1.143341	2.938849	0.000000	-0.188606	0.000000	0.000002	-0.000000	0.000000	0.000000
33.961679	20.780919	14.789903	2.119729	-1.712576	2.811686	0.000000	-0.273918	0.000000	0.000002	-0.000000	0.000000	0.000000
34.510739	18.192943	17.036775	2.565836	-2.403794	2.638948	0.000000	-0.354371	0.000000	0.000002	-0.000000	0.000000	0.000000
34.956699	16.180860	19.046428	1.962130	-2.083742	2.497248	0.000000	-0.281471	0.000000	0.000002	-0.000000	0.000000	0.000000
35.397659	14.680585	20.707837	1.453069	-1.669631	2.388505	0.000000	-0.212205	0.000000	0.000002	-0.000000	0.000000	0.000000
35.838619	13.598402	21.969013	1.010394	-1.179554	2.309746	0.000000	-0.145356	0.000000	0.000002	-0.000000	0.000000	0.000000
36.279579	12.884868	22.772573	0.613882	-0.635807	2.260071	0.000000	-0.080162	0.000000	0.000002	-0.000000	0.000000	0.000000
36.721789	12.506694	23.082254	0.275979	-0.119790	2.238889	0.000000	-0.021371	0.000000	0.000002	-0.000000	0.000000	0.000000
37.019112	12.350191	23.157371	0.250396	-0.132856	2.232535	0.000000	-0.021371	0.000000	0.000002	-0.000000	0.000000	0.000000
37.352445	12.192821	23.250824	0.221713	-0.147504	2.225411	0.000000	-0.021371	0.000000	0.000002	-0.000000	0.000000	0.000000
37.685779	12.054573	23.354043	0.193031	-0.162152	2.218287	0.000000	-0.021371	0.000000	0.000002	-0.000000	0.000000	0.000000
38.020362	11.935036	23.467469	0.164241	-0.176856	2.211137	0.000000	-0.021371	0.000000	0.000002	-0.000000	0.000000	0.000000
38.317684	11.844978	23.576520	0.167704	-0.247737	2.204782	0.000000	-0.026778	0.000000	0.000002	-0.000000	0.000000	0.000000
38.758644	11.848184	23.533886	-0.175004	0.344053	2.206897	0.000000	0.036377	0.000000	0.000002	-0.000000	0.000000	0.000000
39.199604	12.156002	22.974276	-0.525708	0.920190	2.236925	0.000000	0.099947	0.000000	0.000002	0.000000	0.000000	0.000000
39.640564	12.782495	21.923151	-0.900429	1.454458	2.295209	0.000000	0.164655	0.000000	0.000002	0.000000	0.000000	0.000000
40.081524	13.756285	20.428338	-1.316289	1.922550	2.382412	0.000000	0.231238	0.000000	0.000002	0.000000	0.000000	0.000000
40.527484	15.139421	18.535280	-1.796109	2.304444	2.501000	0.000000	0.300860	0.000000	0.000002	0.000000	0.000000	0.000000
41.076544	16.904782	16.408074	-1.400101	1.592692	2.645669	0.000000	0.225332	0.000000	0.000002	0.000000	0.000000	0.000000
41.625604	18.178066	14.995950	-0.905197	0.994384	2.747707	0.000000	0.145806	0.000000	0.000002	0.000000	0.000000	0.000000
42.174664	18.869335	14.198323	-0.346354	0.466904	2.805306	0.000000	0.063694	0.000000	0.000002	-0.000000	0.000000	0.000000
42.723724	18.929759	13.958382	0.236954	-0.027320	2.817444	0.000000	-0.019547	0.000000	0.000002	-0.000000	0.000000	0.000000
43.022297	18.822672	13.959305	0.171168	-0.012242	2.813806	0.000000	-0.012186	0.000000	0.000002	-0.000000	0.000000	0.000000
43.502297	18.670951	13.987566	0.144919	-0.046633	2.807957	0.000000	-0.012186	0.000000	0.000002	-0.000000	0.000000	0.000000
43.982297	18.544427	14.048841	0.118671	-0.081024	2.802108	0.000000	-0.012186	0.000000	0.000002	-0.000000	0.000000	0.000000
44.462297	18.443102	14.143131	0.092423	-0.115415	2.796258	0.000000	-0.012186	0.000000	0.000002	-0.000000	0.000000	0.000000
44.942297	18.366976	14.270437	0.066174	-0.149805	2.790409	0.000000	-0.012186	0.000000	0.000002	-0.000000	0.000000	0.000000
45.423547	18.316175	14.431040	-0.050891	-0.112786	2.784562	0.000000	0.001611	0.000000	0.000002	-0.000000	0.000000	0.000000
45.720870	18.351275	14.504311	-0.115113	-0.095754	2.785041	0.000000	0.008887	0.000000	0.000002	-0.000000	0.000000	0.000000
46.269930	18.168677	14.890081	0.445710	-0.610994	2.767355	0.000000	-0.073214	0.000000	0.000002	-0.000000	0.000000	0.000000
46.818990	17.383949	15.862081	0.975051	-1.169755	2.704882	0.000000	-0.154018	0.000000	0.000002	-0.000000	0.000000	0.000000
47.368050	16.052520	17.489546	1.435519	-1.811834	2.598728	0.000000	-0.232089	0.000000	0.000001	-0.000000	0.000000	0.000000
47.917110	14.268435	19.888395	1.794589	-2.582966	2.450777	0.000000	-0.306043	0.000000	0.000001	-0.000000	0.000000	0.000000
48.363070	12.879895	22.021310	1.330038	-2.179678	2.329583	0.000000	-0.237758	0.000000	0.000001	-0.000000	0.000000	0.000000
48.804030	11.887068	23.729105	0.930018	-1.678486	2.239198	0.000000	-0.172578	0.000000	0.000001	-0.000000	0.000000	0.000000
49.244990	11.227027	24.959395	0.572488	-1.100923	2.177095	0.000000	-0.109363	0.000000	0.000001	-0.000000	0.000000	0.000000
49.685950	10.869617	25.656202	0.241113	-0.473270	2.142566	0.000000	-0.047393	0.000000	0.000001	-0.000000	0.000000	0.000000
50.128160	10.798642	25.787542	-0.052881	0.112629	2.135230	0.000000	0.008800	0.000000	0.000001	-0.000000	0.000000	0.000000
50.425482	10.838296	25.724039	-0.080491	0.100953	2.137846	0.000000	0.008800	0.000000	0.000001	-0.000000	0.000000	0.000000
