# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.812813	25.015624	-0.011352	-0.027129	2.618475	0.000000	-0.000126	0.000000	-0.000000	0.000001	0.000000	0.000000
0.601250	11.827337	25.035599	-0.036858	-0.039180	2.618437	0.000000	-0.000126	0.000000	-0.000000	0.000001	0.000000	0.000000
0.898573	11.856738	25.062434	-0.032954	-0.112534	2.618399	0.000000	-0.006547	0.000000	0.000000	0.000001	0.000000	0.000000
1.339533	12.037927	24.883673	-0.379500	0.516383	2.631807	0.000000	0.067417	0.000000	0.000000	0.000001	0.000000	0.000000
1.780493	12.531203	24.158538	-0.743385	1.121805	2.677968	0.000000	0.142149	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.359104	22.920023	-1.141233	1.676186	2.757407	0.000000	0.218500	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.559453	21.224479	-1.591220	2.154302	2.871031	0.000000	0.297339	0.000000	0.000001	0.000001	0.000000	0.000000
3.108373	16.207841	19.124187	-2.118196	2.535531	3.021993	0.000000	0.380054	0.000000	0.000002	0.000001	0.000000	0.000000
3.657433	18.321645	16.765260	-1.708875	1.786130	3.205394	0.000000	0.287017	0.000000	0.000002	0.000001	0.000000	0.000000
4.206493	19.916620	15.154993	-1.178847	1.163951	3.336237	0.000000	0.188889	0.000000	0.000003	0.000001	0.000000	0.000000
4.755553	20.880103	14.178691	-0.565552	0.624678	3.412201	0.000000	0.087411	0.000000	0.000003	0.000001	0.000000	0.000000
5.304613	21.144040	13.766814	0.087692	0.129900	3.431939	0.000000	-0.015618	0.000000	0.000003	0.000001	0.000000	0.000000
5.603185	21.128884	13.674420	0.018312	0.143584	3.429953	0.000000	-0.006651	0.000000	0.000004	0.000001	0.000000	0.000000
5.936519	21.121937	13.586990	0.002531	0.118705	3.427736	0.000000	-0.006651	0.000000	0.000004	0.000001	0.000000	0.000000
6.269852	21.125510	13.516146	-0.013251	0.093826	3.425519	0.000000	-0.006651	0.000000	0.000004	0.000001	0.000000	0.000000
6.604435	21.139678	13.461716	-0.029092	0.068854	3.423293	0.000000	-0.006651	0.000000	0.000004	0.000001	0.000000	0.000000
