# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.815603	25.004750	-0.011665	-0.027232	2.618461	0.000000	-0.000121	0.000000	-0.000000	0.000001	0.000000	0.000000
0.601250	11.830313	25.024789	-0.037164	-0.039289	2.618424	0.000000	-0.000121	0.000000	0.000000	0.000001	0.000000	0.000000
0.898573	11.859895	25.051690	-0.033247	-0.112622	2.618388	0.000000	-0.006542	0.000000	0.000000	0.000001	0.000000	0.000000
1.339533	12.041376	24.873131	-0.379873	0.516013	2.631798	0.000000	0.067421	0.000000	0.000001	0.000001	0.000000	0.000000
1.780493	12.535022	24.148440	-0.743854	1.121170	2.677960	0.000000	0.142153	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.363386	22.910592	-1.141819	1.675315	2.757402	0.000000	0.218504	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.564314	21.215906	-1.591952	2.153234	2.871027	0.000000	0.297343	0.000000	0.000002	0.000001	0.000000	0.000000
3.108373	16.213431	19.116636	-2.119107	2.534315	3.021991	0.000000	0.380058	0.000000	0.000002	0.000001	0.000000	0.000000
3.657433	18.328163	16.758875	-1.709641	1.785211	3.205394	0.000000	0.287021	0.000000	0.000002	0.000001	0.000000	0.000000
4.206493	19.923873	15.149485	-1.179414	1.163264	3.336239	0.000000	0.188893	0.000000	0.000003	0.000001	0.000000	0.000000
4.755553	20.887851	14.173835	-0.565879	0.624173	3.412205	0.000000	0.087415	0.000000	0.000003	0.000001	0.000000	0.000000
5.304613	21.152004	13.762429	0.087626	0.129541	3.431945	0.000000	-0.015614	0.000000	0.000003	0.000000	0.000000	0.000000
5.603185	21.136899	13.670257	0.018231	0.143209	3.429960	0.000000	-0.006647	0.000000	0.000004	0.000000	0.000000	0.000000
5.936519	21.130003	13.583079	0.002456	0.118326	3.427744	0.000000	-0.006647	0.000000	0.000004	0.000000	0.000000	0.000000
6.269852	21.133624	13.512490	-0.013320	0.093442	3.425528	0.000000	-0.006647	0.000000	0.000004	0.000000	0.000000	0.000000
6.604435	21.147835	13.458319	-0.029154	0.068464	3.423304	0.000000	-0.006647	0.000000	0.000004	0.000000	0.000000	0.000000
6.901758	21.169355	13.424206	-0.098535	0.081343	3.421328	0.000000	0.002292	0.000000	0.000004	0.000001	0.000000	0.000000
7.450818	20.916751	13.595608	0.555880	-0.395359	3.394388	0.000000	-0.100277	0.000000	0.000004	0.000000	0.000000	0.000000
7.999878	19.962927	14.302784	1.171030	-0.900221	3.311538	0.000000	-0.201066	0.000000	0.000005	0.000000	0.000000	0.000000
8.548938	18.375259	15.596106	1.703465	-1.469203	3.174248	0.000000	-0.298289	0.000000	0.000005	0.000000	0.000000	0.000000
9.097998	16.265890	17.567693	2.115575	-2.142834	2.984952	0.000000	-0.390222	0.000000	0.000005	-0.000000	0.000000	0.000000
9.543958	14.620154	19.324497	1.587868	-1.779890	2.829232	0.000000	-0.308529	0.000000	0.000005	0.000000	0.000000	0.000000
9.984918	13.423138	20.704257	1.136998	-1.337195	2.710427	0.000000	-0.230834	0.000000	0.000005	0.000000	0.000000	0.000000
10.425878	12.599432	21.665173	0.738073	-0.833659	2.625269	0.000000	-0.155768	0.000000	0.000005	0.000000	0.000000	0.000000
10.866838	12.111402	22.163524	0.372869	-0.292191	2.572791	0.000000	-0.082477	0.000000	0.000005	0.000000	0.000000	0.000000
11.309048	11.936619	22.176116	0.053866	0.208130	2.552373	0.000000	-0.016383	0.000000	0.000005	0.000001	0.000000	0.000000
11.606371	11.912015	22.056511	0.028885	0.194142	2.547502	0.000000	-0.016383	0.000000	0.000005	0.000001	0.000000	0.000000
12.086371	11.903643	21.880974	-0.011444	0.171560	2.539638	0.000000	-0.016383	0.000000	0.000006	0.000001	0.000000	0.000000
12.566371	11.933988	21.727117	-0.051773	0.148977	2.531773	0.000000	-0.016383	0.000000	0.000006	0.000001	0.000000	0.000000
13.046371	12.003048	21.594938	-0.092102	0.126394	2.523909	0.000000	-0.016383	0.000000	0.000006	0.000001	0.000000	0.000000
13.526371	12.110824	21.484439	-0.132431	0.103812	2.516045	0.000000	-0.016383	0.000000	0.000006	0.000001	0.000000	0.000000
14.007621	12.257748	21.395416	-0.172865	0.081171	2.508160	0.000000	-0.016383	0.000000	0.000007	0.000001	0.000000	0.000000
14.304943	12.367969	21.351308	-0.167518	0.014826	2.503289	0.000000	-0.022522	0.000000	0.000007	0.000001	0.000000	0.000000
14.745903	12.674318	21.104539	-0.529849	0.542662	2.508984	0.000000	0.048375	0.000000	0.000007	0.000001	0.000000	0.000000
15.186863	13.309641	20.401412	-0.916387	1.045806	2.546033	0.000000	0.119823	0.000000	0.000007	0.000001	0.000000	0.000000
15.627823	14.302962	19.273920	-1.344793	1.501368	2.614858	0.000000	0.192636	0.000000	0.000008	0.000001	0.000000	0.000000
16.068783	15.699666	17.773362	-1.834638	1.888618	2.716243	0.000000	0.267643	0.000000	0.000008	0.000001	0.000000	0.000000
16.514743	17.587224	15.946513	-2.413061	2.190683	2.853037	0.000000	0.346160	0.000000	0.000009	0.000001	0.000000	0.000000
17.063803	20.011454	13.906647	-1.976039	1.546443	3.019381	0.000000	0.258873	0.000000	0.000010	0.000001	0.000000	0.000000
17.612863	21.875830	12.509959	-1.399439	1.012353	3.136466	0.000000	0.166995	0.000000	0.000010	0.000001	0.000000	0.000000
18.161923	23.048663	11.656965	-0.723990	0.550370	3.202217	0.000000	0.072155	0.000000	0.000011	0.000001	0.000000	0.000000
18.710983	23.447109	11.286909	0.002599	0.127589	3.215466	0.000000	-0.023965	0.000000	0.000011	0.000000	0.000000	0.000000
19.009556	23.485952	11.201204	-0.071436	0.129971	3.210819	0.000000	-0.015564	0.000000	0.000011	0.000000	0.000000	0.000000
19.342889	23.538331	11.124644	-0.085702	0.099710	3.205631	0.000000	-0.015564	0.000000	0.000011	0.000000	0.000000	0.000000
19.676223	23.600221	11.068258	-0.099967	0.069448	3.200442	0.000000	-0.015564	0.000000	0.000011	0.000000	0.000000	0.000000
20.010806	23.672200	11.031812	-0.231571	0.093732	3.195255	0.000000	0.000267	0.000000	0.000011	0.000000	0.000000	0.000000
20.308129	23.813837	10.984158	-0.307020	0.095241	3.195334	0.000000	0.008615	0.000000	0.000011	0.000000	0.000000	0.000000
20.857189	23.740248	11.101787	0.440253	-0.310742	3.173861	0.000000	-0.086719	0.000000	0.000011	-0.000000	0.000000	0.000000
