# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.805423	25.045958	-0.010519	-0.026827	2.618504	0.000000	-0.000138	0.000000	-0.000001	0.000001	0.000000	0.000000
0.601250	11.819449	25.065747	-0.036039	-0.038863	2.618462	0.000000	-0.000138	0.000000	-0.000001	0.000001	0.000000	0.000000
0.898573	11.848368	25.092389	-0.032172	-0.112277	2.618420	0.000000	-0.006559	0.000000	-0.000000	0.000001	0.000000	0.000000
1.339533	12.028777	24.913052	-0.378507	0.517427	2.631823	0.000000	0.067405	0.000000	0.000000	0.000001	0.000000	0.000000
1.780493	12.521068	24.186666	-0.742135	1.123587	2.677978	0.000000	0.142138	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.347733	22.946282	-1.139670	1.678626	2.757413	0.000000	0.218488	0.000000	0.000002	0.000001	0.000000	0.000000
2.662413	14.546539	21.248336	-1.589272	2.157288	2.871031	0.000000	0.297328	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.192984	19.145185	-2.115770	2.538929	3.021988	0.000000	0.380043	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.304322	16.783001	-1.706834	1.788700	3.205382	0.000000	0.287006	0.000000	0.000004	0.000001	0.000000	0.000000
4.206493	19.897335	15.170280	-1.177336	1.165877	3.336219	0.000000	0.188879	0.000000	0.000005	0.000001	0.000000	0.000000
4.755553	20.859500	14.192153	-0.564676	0.626096	3.412177	0.000000	0.087401	0.000000	0.000005	0.000001	0.000000	0.000000
5.304613	21.122854	13.778949	0.087870	0.130911	3.431910	0.000000	-0.015627	0.000000	0.000006	0.000001	0.000000	0.000000
5.603185	21.107563	13.685929	0.018532	0.144639	3.429921	0.000000	-0.006660	0.000000	0.000006	0.000001	0.000000	0.000000
5.936519	21.100474	13.597792	0.002735	0.119773	3.427701	0.000000	-0.006660	0.000000	0.000007	0.000001	0.000000	0.000000
6.269852	21.103917	13.526231	-0.013063	0.094908	3.425480	0.000000	-0.006660	0.000000	0.000007	0.000001	0.000000	0.000000
6.604435	21.117964	13.471073	-0.028920	0.069949	3.423252	0.000000	-0.006660	0.000000	0.000007	0.000001	0.000000	0.000000
6.901758	21.139351	13.436073	-0.098240	0.082874	3.421271	0.000000	0.002278	0.000000	0.000008	0.000001	0.000000	0.000000
7.450818	20.886975	13.605970	0.555170	-0.394134	3.394325	0.000000	-0.100288	0.000000	0.000008	0.000001	0.000000	0.000000
7.999878	19.934464	14.311929	1.169365	-0.899214	3.311469	0.000000	-0.201075	0.000000	0.000009	0.000001	0.000000	0.000000
8.548938	18.349097	15.604233	1.700963	-1.468344	3.174174	0.000000	-0.298296	0.000000	0.000009	0.000000	0.000000	0.000000
9.097998	16.242857	17.574930	2.112413	-2.142061	2.984875	0.000000	-0.390226	0.000000	0.000009	-0.000000	0.000000	0.000000
9.543958	14.599627	19.330902	1.585390	-1.778807	2.829153	0.000000	-0.308535	0.000000	0.000009	0.000000	0.000000	0.000000
9.984918	13.404540	20.709589	1.135085	-1.335853	2.710344	0.000000	-0.230843	0.000000	0.000009	0.000000	0.000000	0.000000
10.425878	12.582303	21.669230	0.736639	-0.832119	2.625183	0.000000	-0.155779	0.000000	0.000009	0.000001	0.000000	0.000000
10.866838	12.095352	22.166162	0.371848	-0.290525	2.572699	0.000000	-0.082489	0.000000	0.000010	0.000001	0.000000	0.000000
11.309048	11.921305	22.177251	0.053173	0.209848	2.552275	0.000000	-0.016398	0.000000	0.000010	0.000001	0.000000	0.000000
11.606371	11.897123	22.056627	0.028162	0.195851	2.547399	0.000000	-0.016398	0.000000	0.000010	0.000001	0.000000	0.000000
12.086371	11.889469	21.879457	-0.012216	0.173254	2.539527	0.000000	-0.016398	0.000000	0.000011	0.000001	0.000000	0.000000
12.566371	11.920578	21.723979	-0.052594	0.150657	2.531656	0.000000	-0.016398	0.000000	0.000011	0.000001	0.000000	0.000000
13.046371	11.990450	21.590195	-0.092972	0.128060	2.523784	0.000000	-0.016398	0.000000	0.000012	0.000001	0.000000	0.000000
13.526371	12.099084	21.478104	-0.133350	0.105463	2.515913	0.000000	-0.016398	0.000000	0.000012	0.000001	0.000000	0.000000
14.007621	12.246916	21.387498	-0.173833	0.082808	2.508021	0.000000	-0.016398	0.000000	0.000013	0.000001	0.000000	0.000000
14.304943	12.357722	21.342419	-0.168543	0.016480	2.503145	0.000000	-0.022536	0.000000	0.000013	0.000001	0.000000	0.000000
14.745903	12.664883	21.094308	-0.530674	0.544039	2.508832	0.000000	0.048358	0.000000	0.000014	0.000001	0.000000	0.000000
