# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.828355	24.959018	-0.013077	-0.027627	2.618400	0.000000	-0.000098	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.843908	24.979302	-0.038550	-0.039706	2.618370	0.000000	-0.000098	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.874306	25.006458	-0.034571	-0.112951	2.618341	0.000000	-0.006519	0.000000	-0.000000	0.000000	0.000000	0.000000
1.339533	12.057109	24.828716	-0.381560	0.514496	2.631760	0.000000	0.067443	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.552430	24.105864	-0.745980	1.118534	2.677933	0.000000	0.142174	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.382899	22.870792	-1.144483	1.671679	2.757384	0.000000	0.218524	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.586456	21.179694	-1.595274	2.148765	2.871018	0.000000	0.297363	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.238889	19.084710	-2.123247	2.529213	3.021991	0.000000	0.380078	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.357828	16.731835	-1.713119	1.781360	3.205405	0.000000	0.287041	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.956880	15.126116	-1.181985	1.160390	3.336261	0.000000	0.188912	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.923096	14.153181	-0.567362	0.622071	3.412238	0.000000	0.087433	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.188228	13.743730	0.087337	0.128061	3.431988	0.000000	-0.015597	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.173344	13.652477	0.017871	0.141662	3.430008	0.000000	-0.006630	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.166680	13.566337	0.002123	0.116757	3.427798	0.000000	-0.006630	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.170514	13.496801	-0.013625	0.091851	3.425588	0.000000	-0.006630	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.184920	13.443701	-0.029432	0.066852	3.423370	0.000000	-0.006630	0.000000	0.000002	0.000000	0.000000	0.000000
6.901758	21.206598	13.410553	-0.098887	0.079676	3.421399	0.000000	0.002309	0.000000	0.000002	0.000000	0.000000	0.000000
7.450818	20.953694	13.583580	0.556774	-0.396670	3.394468	0.000000	-0.100261	0.000000	0.000002	0.000000	0.000000	0.000000
7.999878	19.998228	14.292046	1.173108	-0.901271	3.311626	0.000000	-0.201054	0.000000	0.000002	0.000000	0.000000	0.000000
8.548938	18.407692	15.586413	1.706580	-1.470067	3.174342	0.000000	-0.298280	0.000000	0.000002	0.000000	0.000000	0.000000
9.097998	16.294431	17.558874	2.119507	-2.143572	2.985051	0.000000	-0.390215	0.000000	0.000002	-0.000000	0.000000	0.000000
9.543958	14.645578	19.316501	1.590951	-1.780990	2.829335	0.000000	-0.308520	0.000000	0.000002	0.000000	0.000000	0.000000
9.984918	13.446163	20.697371	1.139378	-1.338603	2.710534	0.000000	-0.230822	0.000000	0.000002	0.000000	0.000000	0.000000
10.425878	12.620626	21.659642	0.739860	-0.835311	2.625382	0.000000	-0.155754	0.000000	0.000002	0.000000	0.000000	0.000000
10.866838	12.131251	22.159532	0.374144	-0.294013	2.572911	0.000000	-0.082459	0.000000	0.000002	0.000000	0.000000	0.000000
11.309048	11.955544	22.173779	0.054735	0.206227	2.552502	0.000000	-0.016363	0.000000	0.000002	0.000000	0.000000	0.000000
11.606371	11.930413	22.055303	0.029791	0.192248	2.547637	0.000000	-0.016363	0.000000	0.000002	0.000000	0.000000	0.000000
12.086371	11.921142	21.881578	-0.010478	0.169680	2.539783	0.000000	-0.016363	0.000000	0.000002	0.000000	0.000000	0.000000
12.566371	11.950530	21.729518	-0.050747	0.147112	2.531928	0.000000	-0.016363	0.000000	0.000002	0.000000	0.000000	0.000000
13.046371	12.018576	21.599123	-0.091016	0.124544	2.524074	0.000000	-0.016363	0.000000	0.000002	0.000000	0.000000	0.000000
13.526371	12.125281	21.490393	-0.131285	0.101976	2.516220	0.000000	-0.016363	0.000000	0.000003	0.000000	0.000000	0.000000
14.007621	12.271072	21.403130	-0.171659	0.079350	2.508345	0.000000	-0.016363	0.000000	0.000003	0.000000	0.000000	0.000000
14.304943	12.380565	21.360102	-0.166242	0.012991	2.503480	0.000000	-0.022502	0.000000	0.000003	0.000000	0.000000	0.000000
14.745903	12.685900	21.114835	-0.528819	0.541103	2.509185	0.000000	0.048400	0.000000	0.000003	0.000000	0.000000	0.000000
15.186863	13.320404	20.412934	-0.915555	1.044596	2.546246	0.000000	0.119853	0.000000	0.000003	0.000000	0.000000	0.000000
15.627823	14.313065	19.286335	-1.344121	1.500561	2.615086	0.000000	0.192672	0.000000	0.000003	0.000000	0.000000	0.000000
16.068783	15.709235	17.786296	-1.834095	1.888251	2.716488	0.000000	0.267684	0.000000	0.000003	0.000001	0.000000	0.000000
16.514743	17.596358	15.959570	-2.412623	2.190776	2.853302	0.000000	0.346208	0.000000	0.000004	0.000001	0.000000	0.000000
17.063803	20.019855	13.919751	-1.975150	1.546264	3.019671	0.000000	0.258913	0.000000	0.000004	0.000001	0.000000	0.000000
17.612863	21.883035	12.523413	-1.398162	1.011890	3.136776	0.000000	0.167025	0.000000	0.000004	0.000000	0.000000	0.000000
18.161923	23.054293	11.671098	-0.722415	0.549590	3.202540	0.000000	0.072175	0.000000	0.000004	0.000000	0.000000	0.000000
18.710983	23.450897	11.302097	0.004360	0.126436	3.215797	0.000000	-0.023956	0.000000	0.000005	0.000000	0.000000	0.000000
19.009556	23.488694	11.217042	-0.069684	0.128905	3.211153	0.000000	-0.015554	0.000000	0.000005	0.000000	0.000000	0.000000
19.342889	23.539904	11.141176	-0.083944	0.098695	3.205968	0.000000	-0.015554	0.000000	0.000005	0.000000	0.000000	0.000000
19.676223	23.600620	11.085449	-0.098204	0.068484	3.200784	0.000000	-0.015554	0.000000	0.000005	0.000000	0.000000	0.000000
20.010806	23.671417	11.049631	-0.229799	0.092907	3.195600	0.000000	0.000279	0.000000	0.000005	0.000000	0.000000	0.000000
20.308129	23.811998	11.002453	-0.305237	0.094513	3.195682	0.000000	0.008629	0.000000	0.000005	0.000000	0.000000	0.000000
20.857189	23.736494	11.121166	0.441938	-0.312000	3.174213	0.000000	-0.086717	0.000000	0.000005	-0.000000	0.000000	0.000000
21.406249	22.852859	11.695790	1.157896	-0.740737	3.100739	0.000000	-0.180525	0.000000	0.000005	-0.000000	0.000000	0.000000
21.955309	21.223507	12.767254	1.792066	-1.222234	2.976564	0.000000	-0.271130	0.000000	0.000005	-0.000000	0.000000	0.000000
22.504369	18.963530	14.411877	2.299653	-1.790789	2.803889	0.000000	-0.356927	0.000000	0.000004	-0.000000	0.000000	0.000000
22.950329	17.182607	15.888300	1.707902	-1.505906	2.662000	0.000000	-0.279751	0.000000	0.000004	-0.000000	0.000000	0.000000
23.391289	15.905678	17.065411	1.198878	-1.153363	2.554957	0.000000	-0.206215	0.000000	0.000004	-0.000000	0.000000	0.000000
23.832249	15.051908	17.907190	0.744627	-0.748343	2.479791	0.000000	-0.135029	0.000000	0.000004	-0.000000	0.000000	0.000000
24.273209	14.582293	18.375338	0.324396	-0.309273	2.435647	0.000000	-0.065380	0.000000	0.000004	-0.000000	0.000000	0.000000
24.715418	14.475491	18.448308	-0.045604	0.098560	2.422018	0.000000	-0.002415	0.000000	0.000004	0.000000	0.000000	0.000000
25.012741	14.508728	18.394538	-0.066186	0.082287	2.421300	0.000000	-0.002415	0.000000	0.000004	0.000000	0.000000	0.000000
25.346075	14.560544	18.345761	-0.089261	0.064043	2.420495	0.000000	-0.002415	0.000000	0.000004	0.000000	0.000000	0.000000
25.679408	14.627744	18.309148	-0.112337	0.045799	2.419690	0.000000	-0.002415	0.000000	0.000004	0.000000	0.000000	0.000000
26.013991	14.710367	18.284999	-0.016158	-0.120851	2.418858	0.000000	-0.022039	0.000000	0.000004	0.000000	0.000000	0.000000
26.311314	14.725986	18.361767	-0.000264	-0.182375	2.412305	0.000000	-0.027954	0.000000	0.000004	0.000000	0.000000	0.000000
26.752274	14.907673	18.323425	-0.413323	0.268998	2.415082	0.000000	0.040560	0.000000	0.000004	0.000000	0.000000	0.000000
27.193234	15.460563	17.890904	-0.845266	0.708131	2.448143	0.000000	0.109536	0.000000	0.000004	0.000000	0.000000	0.000000
27.634194	16.409916	17.083884	-1.315826	1.115046	2.511866	0.000000	0.179759	0.000000	0.000004	0.000000	0.000000	0.000000
28.075154	17.799107	15.939085	-1.846503	1.471227	2.606976	0.000000	0.252029	0.000000	0.000004	0.000000	0.000000	0.000000
28.521114	19.715744	14.491352	-2.466498	1.761382	2.736159	0.000000	0.327614	0.000000	0.000005	0.000001	0.000000	0.000000
29.070174	22.151786	12.878148	-1.943988	1.194081	2.893387	0.000000	0.244262	0.000000	0.000005	0.000000	0.000000	0.000000
29.619234	23.934790	11.837827	-1.284164	0.711832	3.003592	0.000000	0.156578	0.000000	0.000005	0.000000	0.000000	0.000000
