# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.806685	25.040623	-0.010662	-0.026881	2.618500	0.000000	-0.000136	0.000000	-0.000001	0.000001	0.000000	0.000000
0.601250	11.820796	25.060446	-0.036180	-0.038921	2.618458	0.000000	-0.000136	0.000000	-0.000001	0.000001	0.000000	0.000000
0.898573	11.849798	25.087123	-0.032306	-0.112323	2.618418	0.000000	-0.006557	0.000000	-0.000000	0.000001	0.000000	0.000000
1.339533	12.030341	24.907888	-0.378677	0.517242	2.631821	0.000000	0.067408	0.000000	0.000000	0.000001	0.000000	0.000000
1.780493	12.522800	24.181724	-0.742349	1.123273	2.677977	0.000000	0.142140	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.349677	22.941669	-1.139937	1.678196	2.757413	0.000000	0.218490	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.548747	21.244147	-1.589606	2.156762	2.871032	0.000000	0.297330	0.000000	0.000002	0.000001	0.000000	0.000000
3.108373	16.195525	19.141499	-2.116186	2.538331	3.021990	0.000000	0.380045	0.000000	0.000003	0.000001	0.000000	0.000000
3.657433	18.307285	16.779888	-1.707184	1.788248	3.205385	0.000000	0.287008	0.000000	0.000003	0.000001	0.000000	0.000000
4.206493	19.900634	15.167600	-1.177595	1.165538	3.336223	0.000000	0.188881	0.000000	0.000004	0.000001	0.000000	0.000000
4.755553	20.863025	14.189794	-0.564826	0.625846	3.412183	0.000000	0.087403	0.000000	0.000005	0.000001	0.000000	0.000000
5.304613	21.126480	13.776825	0.087839	0.130732	3.431916	0.000000	-0.015625	0.000000	0.000005	0.000001	0.000000	0.000000
5.603185	21.111212	13.683915	0.018494	0.144452	3.429928	0.000000	-0.006659	0.000000	0.000006	0.000001	0.000000	0.000000
5.936519	21.104148	13.595903	0.002699	0.119584	3.427708	0.000000	-0.006659	0.000000	0.000006	0.000001	0.000000	0.000000
6.269852	21.107613	13.524469	-0.013096	0.094717	3.425488	0.000000	-0.006659	0.000000	0.000006	0.000001	0.000000	0.000000
6.604435	21.121681	13.469440	-0.028950	0.069756	3.423260	0.000000	-0.006659	0.000000	0.000006	0.000001	0.000000	0.000000
6.901758	21.143085	13.434555	-0.098278	0.082675	3.421280	0.000000	0.002280	0.000000	0.000007	0.000001	0.000000	0.000000
7.450818	20.890682	13.604648	0.555257	-0.394294	3.394335	0.000000	-0.100286	0.000000	0.000007	0.000001	0.000000	0.000000
7.999878	19.938008	14.310767	1.169571	-0.899347	3.311480	0.000000	-0.201074	0.000000	0.000008	0.000000	0.000000	0.000000
8.548938	18.352356	15.603205	1.701273	-1.468459	3.174185	0.000000	-0.298296	0.000000	0.000008	0.000000	0.000000	0.000000
9.097998	16.245727	17.574022	2.112806	-2.142165	2.984887	0.000000	-0.390226	0.000000	0.000008	-0.000000	0.000000	0.000000
9.543958	14.602185	19.330105	1.585698	-1.778950	2.829165	0.000000	-0.308535	0.000000	0.000008	0.000000	0.000000	0.000000
9.984918	13.406858	20.708934	1.135323	-1.336030	2.710356	0.000000	-0.230842	0.000000	0.000008	0.000000	0.000000	0.000000
10.425878	12.584440	21.668742	0.736817	-0.832320	2.625195	0.000000	-0.155778	0.000000	0.000008	0.000001	0.000000	0.000000
10.866838	12.097355	22.165859	0.371974	-0.290741	2.572712	0.000000	-0.082488	0.000000	0.000008	0.000001	0.000000	0.000000
11.309048	11.923217	22.177142	0.053258	0.209625	2.552289	0.000000	-0.016396	0.000000	0.000009	0.000001	0.000000	0.000000
11.606371	11.898982	22.056651	0.028251	0.195630	2.547413	0.000000	-0.016396	0.000000	0.000009	0.000001	0.000000	0.000000
12.086371	11.891240	21.879692	-0.012121	0.173035	2.539543	0.000000	-0.016396	0.000000	0.000010	0.000001	0.000000	0.000000
12.566371	11.922254	21.724424	-0.052492	0.150440	2.531672	0.000000	-0.016396	0.000000	0.000010	0.000001	0.000000	0.000000
13.046371	11.992025	21.590848	-0.092864	0.127845	2.523802	0.000000	-0.016396	0.000000	0.000011	0.000001	0.000000	0.000000
13.526371	12.100554	21.478963	-0.133236	0.105250	2.515931	0.000000	-0.016396	0.000000	0.000011	0.000001	0.000000	0.000000
14.007621	12.248273	21.388562	-0.173713	0.082596	2.508040	0.000000	-0.016396	0.000000	0.000011	0.000001	0.000000	0.000000
14.304943	12.359006	21.343608	-0.168416	0.016265	2.503165	0.000000	-0.022534	0.000000	0.000012	0.000001	0.000000	0.000000
14.745903	12.666066	21.095671	-0.530572	0.543862	2.508853	0.000000	0.048360	0.000000	0.000012	0.000001	0.000000	0.000000
15.186863	13.301961	20.391612	-0.916968	1.046713	2.545894	0.000000	0.119804	0.000000	0.000013	0.000002	0.000000	0.000000
15.627823	14.295743	19.263465	-1.345258	1.501939	2.614710	0.000000	0.192613	0.000000	0.000014	0.000002	0.000000	0.000000
16.068783	15.692814	17.762560	-1.835009	1.888829	2.716084	0.000000	0.267616	0.000000	0.000015	0.000002	0.000000	0.000000
16.514743	17.580668	15.935690	-2.413355	2.190521	2.852864	0.000000	0.346129	0.000000	0.000016	0.000003	0.000000	0.000000
17.063803	20.005401	13.895872	-1.976654	1.546516	3.019192	0.000000	0.258848	0.000000	0.000017	0.000002	0.000000	0.000000
17.612863	21.870612	12.498973	-1.400333	1.012666	3.136265	0.000000	0.166976	0.000000	0.000018	0.000002	0.000000	0.000000
18.161923	23.044551	11.645495	-0.725098	0.550945	3.202006	0.000000	0.072143	0.000000	0.000019	0.000001	0.000000	0.000000
18.710983	23.444296	11.274645	0.001354	0.128467	3.215250	0.000000	-0.023970	0.000000	0.000019	0.000000	0.000000	0.000000
19.009556	23.483877	11.188447	-0.072673	0.130779	3.210601	0.000000	-0.015570	0.000000	0.000019	0.000000	0.000000	0.000000
19.342889	23.537082	11.111362	-0.086942	0.100477	3.205411	0.000000	-0.015570	0.000000	0.000019	0.000000	0.000000	0.000000
19.676223	23.599800	11.054478	-0.101211	0.070175	3.200221	0.000000	-0.015570	0.000000	0.000020	0.000000	0.000000	0.000000
20.010806	23.672612	11.017560	-0.232821	0.094347	3.195031	0.000000	0.000260	0.000000	0.000020	0.000001	0.000000	0.000000
20.308129	23.814995	10.969552	-0.308275	0.095777	3.195108	0.000000	0.008606	0.000000	0.000020	0.000001	0.000000	0.000000
20.857189	23.742757	11.086365	0.439063	-0.309783	3.173631	0.000000	-0.086721	0.000000	0.000020	-0.000000	0.000000	0.000000
21.406249	22.862094	11.657962	1.155388	-0.737409	3.100161	0.000000	-0.180509	0.000000	0.000020	-0.000001	0.000000	0.000000
21.955309	21.235212	12.725058	1.790103	-1.217558	2.975999	0.000000	-0.271096	0.000000	0.000019	-0.000001	0.000000	0.000000
22.504369	18.977025	14.363659	2.298373	-1.784432	2.803349	0.000000	-0.356875	0.000000	0.000018	-0.000002	0.000000	0.000000
22.950329	17.197300	15.834892	1.706484	-1.500676	2.661481	0.000000	-0.279713	0.000000	0.000018	-0.000001	0.000000	0.000000
23.391289	15.921705	17.007975	1.197257	-1.149493	2.554451	0.000000	-0.206191	0.000000	0.000017	-0.000001	0.000000	0.000000
23.832249	15.069482	17.847008	0.742729	-0.746009	2.479293	0.000000	-0.135017	0.000000	0.000017	-0.000001	0.000000	0.000000
24.273209	14.601694	18.313817	0.322134	-0.308582	2.435152	0.000000	-0.065381	0.000000	0.000017	-0.000000	0.000000	0.000000
24.715418	14.497091	18.386918	-0.048284	0.097733	2.421521	0.000000	-0.002427	0.000000	0.000017	0.000000	0.000000	0.000000
25.012741	14.531915	18.333655	-0.068841	0.081408	2.420799	0.000000	-0.002427	0.000000	0.000017	0.000000	0.000000	0.000000
25.346075	14.585491	18.285484	-0.091887	0.063106	2.419990	0.000000	-0.002427	0.000000	0.000017	0.000000	0.000000	0.000000
25.679408	14.654431	18.249514	-0.114934	0.044804	2.419181	0.000000	-0.002427	0.000000	0.000017	0.000000	0.000000	0.000000
26.013991	14.738783	18.226049	-0.018497	-0.121425	2.418344	0.000000	-0.022046	0.000000	0.000017	0.000000	0.000000	0.000000
26.311314	14.755781	18.303176	-0.002497	-0.182857	2.411789	0.000000	-0.027960	0.000000	0.000017	0.000000	0.000000	0.000000
26.752274	14.939765	18.265957	-0.416321	0.266939	2.414560	0.000000	0.040541	0.000000	0.000017	0.000000	0.000000	0.000000
27.193234	15.495685	17.835916	-0.849165	0.704589	2.447610	0.000000	0.109503	0.000000	0.000017	0.000001	0.000000	0.000000
27.634194	16.448940	17.032619	-1.320806	1.110180	2.511316	0.000000	0.179712	0.000000	0.000018	0.000001	0.000000	0.000000
28.075154	17.843080	15.892614	-1.852790	1.465260	2.606401	0.000000	0.251969	0.000000	0.000018	0.000002	0.000000	0.000000
28.521114	19.766020	14.450597	-2.474394	1.754583	2.735553	0.000000	0.327538	0.000000	0.000019	0.000002	0.000000	0.000000
29.070174	22.210061	12.843962	-1.950572	1.188845	2.892744	0.000000	0.244206	0.000000	0.000020	0.000002	0.000000	0.000000
29.619234	23.999359	11.808708	-1.288972	0.707786	3.002923	0.000000	0.156543	0.000000	0.000021	0.000001	0.000000	0.000000
30.168294	25.007525	11.271098	-0.536325	0.277141	3.064136	0.000000	0.066103	0.000000	0.000022	0.000000	0.000000	0.000000
30.717354	25.163348	11.192837	0.254205	-0.133764	3.075297	0.000000	-0.025509	0.000000	0.000022	-0.000000	0.000000	0.000000
31.015927	25.054473	11.263305	0.176183	-0.131491	3.070080	0.000000	-0.017475	0.000000	0.000021	-0.000000	0.000000	0.000000
31.349260	24.941591	11.361001	0.162465	-0.161598	3.064255	0.000000	-0.017475	0.000000	0.000021	-0.000000	0.000000	0.000000
31.682593	24.837853	11.478769	0.148748	-0.191704	3.058430	0.000000	-0.017475	0.000000	0.000021	-0.000000	0.000000	0.000000
32.017177	24.742922	11.617161	0.134979	-0.221923	3.052583	0.000000	-0.017475	0.000000	0.000021	-0.000000	0.000000	0.000000
32.314499	24.666295	11.757111	0.058307	-0.218063	3.047388	0.000000	-0.009514	0.000000	0.000021	-0.000000	0.000000	0.000000
32.863559	24.179638	12.235782	0.822792	-0.658883	3.017302	0.000000	-0.099915	0.000000	0.000021	-0.000001	0.000000	0.000000
33.412619	22.880584	13.221302	1.529160	-1.146634	2.937995	0.000000	-0.188544	0.000000	0.000020	-0.000002	0.000000	0.000000
33.961679	20.860893	14.783867	2.127515	-1.716057	2.810874	0.000000	-0.273829	0.000000	0.000019	-0.000002	0.000000	0.000000
34.510739	18.263225	17.034777	2.575594	-2.407710	2.638192	0.000000	-0.354257	0.000000	0.000017	-0.000003	0.000000	0.000000
34.956699	16.243414	19.048148	1.969762	-2.088129	2.496540	0.000000	-0.281376	0.000000	0.000016	-0.000002	0.000000	0.000000
35.397659	14.737207	20.713559	1.458940	-1.674284	2.387837	0.000000	-0.212128	0.000000	0.000015	-0.000002	0.000000	0.000000
35.838619	13.650520	21.978878	1.014774	-1.184260	2.309108	0.000000	-0.145295	0.000000	0.000015	-0.000002	0.000000	0.000000
36.279579	12.933705	22.786532	0.616970	-0.640353	2.259457	0.000000	-0.080117	0.000000	0.000014	-0.000001	0.000000	0.000000
36.721789	12.553319	23.100085	0.278028	-0.124005	2.238291	0.000000	-0.021341	0.000000	0.000013	-0.000001	0.000000	0.000000
37.019112	12.395577	23.177710	0.252512	-0.137074	2.231946	0.000000	-0.021341	0.000000	0.000013	-0.000001	0.000000	0.000000
37.352445	12.236771	23.273977	0.223906	-0.151726	2.224833	0.000000	-0.021341	0.000000	0.000013	-0.000001	0.000000	0.000000
37.685779	12.097036	23.380011	0.195300	-0.166378	2.217720	0.000000	-0.021341	0.000000	0.000013	-0.000001	0.000000	0.000000
38.020362	11.975954	23.496266	0.166587	-0.181085	2.210580	0.000000	-0.021341	0.000000	0.000012	-0.000001	0.000000	0.000000
38.317684	11.884481	23.607833	0.170212	-0.252041	2.204235	0.000000	-0.026745	0.000000	0.000012	-0.000001	0.000000	0.000000
38.758644	11.885867	23.568616	-0.173369	0.340639	2.206361	0.000000	0.036396	0.000000	0.000012	-0.000001	0.000000	0.000000
39.199604	12.192600	23.011566	-0.524872	0.917819	2.236395	0.000000	0.099952	0.000000	0.000011	-0.000000	0.000000	0.000000
